Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-06-27,230.99615626109585,232.96227329891076,225.7499481452328,226.3829345703125,5767027,221.39206024169923,209.69166625976567,224.5949902394201,223.9548654316766,244.16946455922505,208.86307480845068,226.51626968383786,53.050213473796624,52.04740442524619,24.576929567809675,0.9364524771265792,0.8304895503449065,0.10596292678167274,16.740996005145078,7.3459927453465745,75.77482065215587,68.8812287747262,-39.63312051564822,54795777.0,40024799.6,-1.0
2025-06-30,227.15981554158063,231.37979348607195,226.82412915836693,227.84075927734372,3470933,221.5593246459961,209.65375122070316,225.24414404700485,224.30812850855543,242.92840550909966,209.13545404900577,226.03192977905272,54.35524222520664,54.91287184611725,24.29515117335109,1.145864188909485,0.8935644780578222,0.2522997108516627,15.663971317317,7.178197471804637,78.91561860152285,75.03809465795054,-26.43602774172291,58266710.0,40461577.2,-1.0
2025-07-01,231.1400487113368,232.63622261873485,226.1527974751729,230.5645904541016,6986225,221.67345611572267,209.623380355835,226.30823332842422,224.87689777633236,241.9674129907106,209.45673709473857,225.7120750427246,56.772938468613134,54.91287184611725,24.29515117335109,1.5141605904305209,1.017683700532362,0.49647688989815886,14.872932674515441,7.12857087693016,85.14619731241734,79.94554552203202,-9.398369773720482,65252935.0,42000795.95,-1.0
2025-07-02,230.56456800813896,230.93861144857453,223.1987849858663,224.39764404296875,4921302,221.68995239257814,209.59605377197266,225.92611547133316,224.83332925511746,240.35825856312385,209.76440989390738,225.06133422851562,50.279477209792894,54.91287184611725,24.29515117335109,1.2935063697605642,1.0728482343780024,0.22065813538256185,14.006288605182979,7.172231990200023,82.47767278893068,82.17982956762361,-33.57139285390935,60331633.0,43023380.75,-1.0
2025-07-03,224.42645347383672,225.0019117724464,221.06964754580923,221.55877685546875,2756057,221.68151306152342,209.51644821166994,225.05264774816027,224.5356426733312,239.5426651703369,209.53172142634278,224.53719329833984,47.5815334112197,54.91287184611725,24.29515117335109,0.8794259782697509,1.0341637831563522,-0.15473780488660127,13.559938632476067,6.940805721374105,71.64770736193515,79.75719248776105,-44.699104604597714,57575576.0,44512154.45,-1.0
2025-07-04,221.55872082312396,224.41681111302336,220.15846175688583,221.9519500732422,2872546,221.70855895996092,209.43408615112307,224.43250821317665,224.30076152786856,237.8052865741438,209.83909819148124,223.82219238281252,47.99771998501537,54.91287184611725,24.29515117335109,0.5763463159466653,0.9426002897144148,-0.3662539737677495,13.298486844433516,6.749201695285778,57.61768106445706,70.58102040510762,-43.15795528463734,60448122.0,45402442.1,-1.0
2025-07-07,221.06961704151595,221.54916067935,217.52099704844576,218.02931213378903,3159878,221.84455718994144,209.3566664886475,223.15186899729912,223.7306297647704,235.54810041850988,210.1771498256308,222.86262512207034,44.2250319891704,53.13583508723028,24.29515117335109,0.019405704244888966,0.7579613726205097,-0.7385556683756207,13.490162766599187,6.583612504536538,47.937691236198354,59.06769322086352,-58.53380114482655,57288244.0,45729995.8,-1.0
2025-07-08,218.4033783562178,220.1105527141329,214.8451577533313,219.79405212402344,3376984,221.89807464599613,209.2982234191895,222.48030562264398,223.37275907015703,233.85239034496004,210.48889841236422,222.17064437866213,46.271124291408256,53.13583508723028,24.29515117335109,-0.2763879462064267,0.5510915088551225,-0.8274794550615492,14.080378384314118,6.489454108555471,45.84257822610359,50.46598350891966,-51.616422969225994,60665228.0,46464215.35,-1.0
2025-07-09,220.11051023050817,222.55618549330453,219.2473376128196,220.55169677734372,3354508,221.95063201904298,209.26387405395508,222.09458385358394,223.11629886171943,232.95672560005372,210.52042436332525,221.73857498168948,47.16722908234677,53.13583508723028,24.29515117335109,-0.4445464983326701,0.35196390741756395,-0.7965104057502341,14.077689675372994,6.262267949407575,35.04347959499158,42.941249685764504,-53.31684539329793,64019736.0,47672250.0,-1.0
2025-07-10,220.55170815624,222.38355366246776,219.24734892442024,221.89442443847656,3051612,222.10216766357425,209.2848770141602,222.05455197056247,223.00521936869734,232.9987452340613,210.57527057404423,221.78700790405276,48.79709800365674,53.13583508723028,24.29515117335109,-0.4641164166508247,0.18874784260388622,-0.6528642592547109,14.075193017070522,6.038977720024715,34.38252655376564,38.42286145828693,-61.09056837767276,67071348.0,49306931.5,-1.0
2025-07-11,220.20643917496128,223.9372880042991,219.9474815189504,221.27102661132807,4239830,222.26751434326175,209.20572158813482,221.8978468987156,222.84756548166376,233.03864262238315,210.7722674117966,221.90545501708988,48.05586000384965,53.13583508723028,24.29515117335109,-0.5238896389614638,0.046220346290816214,-0.57010998525228,13.709723426431376,5.8926083461192835,28.582761829458953,32.66958932607206,-64.53150148636844,62831518.0,51018155.4,-1.0
2025-07-14,222.5082498867937,225.14573991777937,221.06961896080145,221.9615631103516,4217747,222.31815429687504,209.16590766906745,221.9105901410428,222.76701981154446,233.09418152214513,210.8730609094956,221.98362121582036,48.980360406498775,52.85277878337716,24.29515117335109,-0.509664726160679,-0.06495666819948284,-0.44470805796119617,13.090204505532437,5.7628592468949,33.15075517961461,32.038681187613065,-60.71998691449161,67049265.0,52670399.85,-1.0
2025-07-15,222.987794244177,226.2295139575228,222.1437927485105,223.8030242919922,4522122,222.61355316162113,209.1409675598145,222.2890769712327,222.86120203703967,233.10290375549422,211.6939514080801,222.39842758178716,51.461316890240525,52.85277878337716,24.29515117335109,-0.34581451815270725,-0.12112823819012772,-0.22468627996257953,12.262863213166584,5.656080075486066,39.86297397764668,33.865496995573416,-50.55577961003519,71571387.0,54732777.65,-1.0
2025-07-16,223.8030032245708,224.1866322494828,221.78891425750973,223.05491638183597,1419262,222.96572998046878,209.13731460571293,222.44224485335337,222.87881243202116,232.85990509039917,212.79629150383911,222.82809829711914,50.389288351146355,52.85277878337716,24.29515117335109,-0.2731790657583133,-0.15153840370376484,-0.12164066205454846,11.576993855677097,5.42333992666371,46.58686487512333,39.86686467746154,-54.685067786589094,70152125.0,56857303.15,-1.0
2025-07-17,222.5082203029885,223.9180795937725,219.48710161388505,219.86114501953125,3243384,223.30735687255864,209.1287900543213,221.92602488658895,222.6044790308857,231.0968034191692,215.67001329225667,223.38340835571293,45.98509109852102,52.85277878337716,24.29515117335109,-0.46793157992655665,-0.2148170389483232,-0.25311454097823344,11.46579111356478,5.352456930465405,39.281887665342424,41.910575506037475,-71.80614367859442,66908741.0,59019476.2,-1.0
2025-07-18,220.39824486335868,221.31896039413863,216.4180241416769,216.89756774902344,2224963,223.6464895629883,209.08726715087892,220.92033345907586,222.08566891435277,231.20389010998392,215.46701748278954,223.33545379638673,42.29126591204399,52.85277878337716,24.29515117335109,-0.8515936273646787,-0.34217235663159434,-0.5094212707330843,11.991946890930734,5.3202054534651415,21.050830230283175,35.63986092358297,-88.46381590298598,64683778.0,60725905.05,-1.0
2025-07-21,216.8879921212925,219.43916774200224,214.5478168682812,218.2978515625,2116704,223.70672027587895,209.03692626953125,220.3958370797607,221.74132188236615,231.30432975721072,214.941704483512,223.12301712036137,44.55740886622799,50.97454307390014,24.29515117335109,-1.030775227816747,-0.4798929308686249,-0.5508822969481222,12.830621006705112,5.2895729834834215,12.913050319637836,24.415256071754477,-77.12109272159704,66800482.0,61950382.35,-1.0
2025-07-22,218.48008530784705,220.0625734660207,215.7466807060811,216.2358245849609,1896003,223.8024374389649,209.00394737243653,219.56383458080074,221.24082212805658,231.46392306670592,214.01100674286445,222.73746490478518,41.94529578527048,50.97454307390014,24.29515117335109,-1.3239051269169124,-0.6486953700782825,-0.6752097568386299,13.421870012432981,5.220024396087434,8.23747857589947,14.067119708606826,-85.54997870785137,64904479.0,62831783.25,-1.0
2025-07-23,217.23329168704265,217.23329168704265,213.20512761577476,216.0056610107422,3436651,223.95013763427735,209.00504531860355,218.85219986678905,220.7648983901189,230.6010621044598,213.49374380374337,222.04740295410159,41.651779272889975,50.97454307390014,24.29515117335109,-1.5568386933641705,-0.8303240347354601,-0.7265146586287103,14.451089425206181,5.134891515743181,8.23747857589947,9.796002490478925,-78.49777086241163,61467828.0,63132385.8,-1.0
2025-07-24,216.00563032292644,217.0798033534541,213.2146829298484,215.8521728515625,2638858,224.01420440673832,209.02497299194337,218.25219446374373,220.31828697752286,229.2842089190084,213.3364804730815,221.31034469604495,41.44350829444494,50.97454307390014,24.29515117335109,-1.7338388200210488,-1.0110269917925778,-0.722811828228471,15.406793165638438,5.0441935805905045,0.0,5.49165238393298,-79.67623835525389,58828970.0,63045694.1,-1.0
2025-07-25,214.64374890658752,215.21919252797105,208.88922488568443,209.69485473632807,2919838,223.72225860595708,209.08031944274904,216.5407265182606,219.35252041014152,229.62132509227553,211.33055631641588,220.4759407043457,34.081235198019016,50.97454307390014,24.29515117335109,-2.3439373578476363,-1.2776090650035896,-1.0663282928440467,17.036445541667224,5.181247465253902,0.0,2.74582619196649,-95.35399988255081,55909132.0,63101361.85,-1.0
2025-07-28,209.0330616214271,212.8214533032239,204.57331179663632,205.61871337890625,2448221,223.33133422851563,209.0275938415528,214.35632389038975,218.10399249821103,230.01809537723167,208.711581441616,219.36483840942384,30.250122899287184,47.95218171977843,24.29515117335109,-3.1203855244536953,-1.6461643568936108,-1.4742211675600845,19.140932603235928,5.400311325349165,0.0,0.0,-95.17273816293587,53460911.0,62861071.9,-1.0
2025-07-29,205.2254702503145,208.4096467058316,203.67175370500084,207.5081024169922,2020388,223.1456546020508,208.99579002380378,212.98667959571026,217.14072976355476,228.75170450144492,207.67232351369182,218.21201400756837,33.95607069987272,47.95218171977843,24.29515117335109,-3.5424334180503934,-2.0254181691249675,-1.5170152489254258,21.206913358145066,5.352995730740707,5.823886830960004,1.9412956103200012,-82.99321976541336,55481299.0,62372490.1,-1.0
2025-07-30,208.31373106445736,209.65646188746425,205.87765608403697,208.5343170166016,3160010,222.91719970703124,208.97506744384773,212.09620707988853,216.35832860474082,228.37779163633672,206.45990367616332,217.41884765625002,35.94673756104297,47.95218171977843,24.29515117335109,-3.750864837645338,-2.3705075028290414,-1.3803573348162965,22.683695518223658,5.240553593075462,14.776101188758403,6.866662673239468,-78.4439445354194,58641309.0,62287973.9,-1.0
2025-07-31,205.7242250505649,206.8751268791904,202.3674195136093,203.58546447753903,2978420,222.62391082763665,208.93946990966802,210.39405855941865,215.19715913863155,228.90471509917143,204.13564897553562,216.52018203735352,31.081358484394205,47.95218171977843,22.394905237471164,-4.26620116850512,-2.7496462359642573,-1.5165549325408625,24.521507035312087,5.3067210152123785,16.08238563690018,12.227457885539529,-94.89548175751007,55662889.0,62192339.55,-1.0
2025-08-01,202.7702414708356,205.89686089695297,200.78493830848063,201.82073974609372,4284803,222.29110748291012,208.89079872131356,208.67939479675368,213.9811210120372,229.2390903499023,201.78815269208985,215.51362152099608,29.545652993424667,47.95218171977843,22.394905237471164,-4.762112788997683,-3.1521395465709428,-1.6099732424267406,26.418683880543682,5.292806841873804,10.258498805940176,13.705661877199587,-95.92918564687449,51378086.0,61738837.75,-1.0
