Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-02-07,3278.771227256183,3410.2407904389947,3251.8797256960625,3374.435302734375,114063.0,4121.559755859375,4687.465717773432,3520.5135031958184,3698.6385145712998,4139.208423288512,3277.5671138208636,3708.3877685546877,34.86071809473667,35.40217832535485,77.5266880908686,-193.24139632490233,-173.76861907579672,-19.472777249105604,18.87209180846821,197.75631292127437,7.526027495239195,12.838123516251438,-79.65085489005608,-3490619.0,-2767489.4,-1.0
2025-02-10,3337.5339960004094,3373.4890253011163,3246.899679785537,3265.7236328125,62609.0,4093.5995703125004,4687.465717773432,3469.555529119155,3659.2826162295905,4159.59110748906,3211.658111260941,3685.6246093750005,32.22395364269608,30.062478690028588,77.5266880908686,-203.26295288946358,-179.6674858385301,-23.59546705093348,19.357618849143854,192.74054935181462,9.324533901715105,8.832113485218386,-94.03165910161081,-3553228.0,-2810185.15,-1.0
2025-02-11,3232.9559814914987,3249.3896764066585,3090.530625560111,3152.580322265625,128390.0,4060.595737304688,4687.465717773432,3406.160487748449,3613.2187713237754,4149.557873972312,3137.072765676126,3643.315319824219,29.70563198274144,30.062478690028588,77.5266880908686,-217.82389003763728,-187.29876667835154,-30.525123359285743,20.43609367854194,191.48715348756997,9.324533901715105,8.725031766223134,-92.99684746647318,-3681618.0,-2870093.3,-1.0
2025-02-12,3120.410141657728,3244.6089901419105,3049.6954528426318,3168.81494140625,185020.0,4029.708354492188,4687.465717773432,3358.69137848001,3572.8184231494547,4114.700026676492,3085.9226539875717,3600.3113403320317,30.544391771500017,30.062478690028588,77.5266880908686,-225.45463881159594,-194.9299411050004,-30.524697706595532,21.5881714502251,191.7318951884063,3.4396647610273314,7.36291085481918,-87.14806553194181,-3496598.0,-2935947.75,-1.0
2025-02-13,3154.771386219328,3247.3976652780166,3150.3891649040247,3164.731201171875,71323.0,3999.0639941406257,4687.465717773432,3319.899343018383,3535.7195847878565,4083.2740159411815,3039.014704761944,3561.1443603515627,30.445979849404615,30.062478690028588,77.5266880908686,-229.18963050434468,-201.78187898486928,-27.407751519475397,22.634929656553197,184.96593841594813,3.089759137436969,5.2846526000598,-87.5886648201828,-3567921.0,-2992587.65,-1.0
2025-02-14,3128.378000911542,3190.1288560712096,3038.888962742944,3096.506591796875,78504.0,3968.268247070313,4679.74683471679,3275.220792774082,3495.7911308795856,4046.9020773318794,2990.324851379059,3518.613464355469,28.777805141025112,30.062478690028588,77.5266880908686,-234.94647738750336,-208.41479866539612,-26.531678722107245,24.02713240281655,182.55693519539938,3.089759137436969,3.206394345300423,-93.85521330319074,-3646425.0,-3048000.95,-1.0
2025-02-17,3067.622967970796,3095.211606420962,2938.1952228728974,2999.348388671875,113035.0,3935.795263671876,4671.409499511711,3220.0463119536407,3450.6599724970665,4021.7838054829494,2927.039778501426,3474.411791992188,26.54705453960524,27.509187530199938,77.5266880908686,-244.52988670607465,-215.63781627353185,-28.892070432542795,25.660311660021016,180.82510903315497,1.4486007828855483,2.5427063525864955,-94.110604230314,-3759460.0,-3103286.3,-1.0
2025-02-18,3027.7340707150174,3235.944062816221,2971.660260699125,3198.84375,398414.0,3907.2813085937505,4663.718857421868,3215.805799562913,3427.767588633697,3995.0100717347577,2900.9866811949287,3447.998376464843,37.29517071479139,27.509187530199938,77.5266880908686,-233.33743057671654,-219.1777391341688,-14.15969144254774,26.01977160431863,186.78644425343649,17.74098881930963,7.426449579877382,-74.89807252034515,-3361046.0,-3132777.2,-1.0
2025-02-19,3134.8517457811517,3430.110410425437,3121.605143306863,3326.2294921875,395095.0,3879.153789062501,4657.234792480462,3237.8905380878305,3418.5368525931335,3950.2800124078803,2899.662541303057,3424.9712768554687,43.02785962792568,27.509187530199938,77.5266880908686,-211.74747063617406,-217.69168543456985,5.944214798395791,25.03930528977346,195.48064588666062,44.944433035900474,21.37800754603188,-58.98301333961336,-2965951.0,-3147492.0,-1.0
2025-02-20,3307.6546073451154,3396.247114366125,3279.9662726294373,3315.17431640625,160704.0,3850.2902539062507,4651.160263671868,3253.347293751515,3409.140258394326,3915.3804154552013,2895.3652876697984,3405.3728515625,42.66332266151678,27.509187530199938,77.5266880908686,-193.30107763241676,-212.81356387413922,19.512486241722456,24.128872283410082,189.82351701880543,77.54047033615097,46.74196406378702,-54.94046803936641,-3126655.0,-3167833.4,-1.0
2025-02-21,3316.6183876024443,3374.385314473598,3241.0730937321264,3308.202392578125,68425.0,3821.020346679688,4644.378873291008,3264.318313516837,3399.9640887746714,3896.515418715578,2886.940391831297,3391.7279052734375,42.41924589558503,27.509187530199938,77.5266880908686,-177.20207900171727,-205.69126689965483,28.48918789793757,23.481874921215077,185.78699585613876,91.90186015453713,71.46225450886286,-49.790509310425435,-3195080.0,-3189078.45,-1.0
2025-02-24,3240.923959468732,3313.4314648459795,3197.250071294428,3271.99853515625,75332.0,3788.757514648438,4638.452916259758,3265.8543578447197,3388.3308566275423,3870.2295603987313,2878.645781398144,3374.437670898438,41.104188409851,32.23060779800351,77.5266880908686,-165.45756352696935,-197.64452622511777,32.18696269814842,23.105589471611218,180.81516712009685,94.14101859445944,87.86111636171584,-39.05806936601919,-3270412.0,-3217550.5,-1.0
