Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-06-18,1940.0,1940.0,1878.0,1893.800048828125,1866430.0,1715.4139990234382,1735.590501708984,1888.7862494953374,1836.1128460399686,1973.0794723038093,1699.5405350204092,1836.3100036621092,59.38395907338281,57.51511481485206,26.340295143897368,58.64175100900661,56.6739122616724,1.9678387473342127,25.604512710501993,66.1959188621938,70.63633807735573,70.49124922667849,-33.25433152027708,-3166234.0,-5810843.6,1.0
2025-06-19,1903.9000244140625,1919.0,1861.4000244140625,1865.5999755859373,704988.0,1722.6419995117194,1736.285751342773,1884.1489947134576,1838.7934941805113,1974.3232368573824,1708.4867729082423,1841.4050048828124,55.73153499567947,57.51511481485206,26.340295143897368,53.522204725203665,56.04357075437865,-2.5213660291749846,24.9973827044828,65.58192291388978,50.61745923368095,66.5039150943874,-44.39180335298103,-3871222.0,-5626059.75,1.0
2025-06-20,1855.800048828125,1912.699951171875,1855.300048828125,1901.300048828125,1136167.0,1731.7550000000008,1736.9310015869137,1887.579205536391,1844.4759082393853,1979.5155991976167,1715.6644178922265,1847.5900085449216,59.156372056839565,57.51511481485206,26.340295143897368,51.74909362501762,55.184675328506444,-3.435581703488822,24.302889214672142,64.99749287316551,30.727877535119127,50.66055828205194,-30.29224564099944,-2735055.0,-5420150.3,1.0
2025-06-23,1880.0999755859373,1914.800048828125,1867.199951171875,1901.300048828125,980441.0,1739.1420019531254,1737.6900018310544,1890.3233741947379,1849.641739201998,1984.154599718047,1722.3154198132029,1853.235009765625,59.156372056839565,57.98774378263309,26.340295143897368,49.77017075592562,54.101774413990285,-4.331603658064665,23.69286836988864,63.75482178624298,26.827546262658384,36.057627677152816,-32.93256467655563,-2735055.0,-5294860.95,1.0
2025-06-24,1912.0,1941.0999755859373,1860.0,1868.800048828125,1069794.0,1747.1350024414066,1738.440252075195,1886.0187091214154,1851.383403713464,1984.334023420612,1730.6859961106375,1857.5100097656248,54.689219376252076,57.98774378263309,26.340295143897368,45.05995858491701,52.29341124817563,-7.233452663258618,23.56022556699186,64.993761343364,22.144229819374072,26.566551205717193,-61.69488766772599,-3804849.0,-5159672.9,1.0
2025-06-25,1870.0,1872.9000244140625,1831.0,1839.800048828125,1437001.0,1753.2680029296876,1738.9915020751953,1876.7749770627574,1850.3303714511605,1978.211072918291,1746.1389514957714,1862.1750122070312,50.98917788157779,57.98774378263309,26.340295143897368,38.54272729897116,49.543274458334736,-11.000547159363578,22.750751722859274,63.34420870555675,9.390109501536685,19.453961861189715,-78.07906845868644,-5241850.0,-5060967.3,1.0
2025-06-26,1865.0,1888.0,1803.5,1834.0999755859373,2545604.0,1757.5580029296875,1739.558251953125,1868.2399767673935,1848.8548809179586,1975.6941097138872,1753.635907375956,1864.6650085449216,50.26927385348925,57.98774378263309,26.340295143897368,32.54269435420679,46.14315843750915,-13.600464083302363,21.40161913982392,64.85533665515985,0.0,10.511446440303585,-81.29944882150437,-7787454.0,-5143979.6,1.0
2025-06-27,1850.0,1870.0,1810.0,1819.9000244140625,5098482.0,1760.9640039062501,1740.0827520751955,1858.5719862967276,1846.2226212357862,1969.9385132748675,1765.2215086977885,1867.580010986328,48.434662934760105,57.98774378263309,26.340295143897368,26.338197288567017,42.18216620772073,-15.84396891915371,20.14885316986252,64.50852689407701,0.0,3.130036500512228,-89.32202010504943,-12885936.0,-5398397.05,1.0
2025-06-30,1838.0,1839.800048828125,1805.4000244140625,1823.9000244140625,1126616.0,1764.3820043945311,1740.4962524414063,1851.6375939201948,1844.1932942519932,1961.9448742295408,1779.8351550673337,1870.8900146484373,48.99930763691439,53.225743951429386,28.453348569544215,21.496062011629192,38.04494536850242,-16.548883356873226,18.87983017942376,62.35791957407597,0.9822385489415035,0.3274128496471678,-87.06213309939972,-11759320.0,-5544292.2,1.0
2025-07-01,1818.0,1842.300048828125,1791.0,1832.9000244140625,1812983.0,1767.3260058593746,1740.9350024414064,1847.8900800189685,1843.1666333576359,1945.4792397239048,1805.60078957297,1875.5400146484374,50.31752734535425,53.225743951429386,28.453348569544215,18.175345632129392,34.071025421227816,-15.895679789098423,17.69637655726359,61.568071663650905,4.257611539176802,1.746616696039435,-77.59356983205214,-9946337.0,-5548161.6,1.0
2025-07-02,1820.0,1856.9000244140625,1791.0,1821.5,1742202.0,1769.8760058593746,1741.129252319336,1842.6120640151748,1841.1969394160324,1947.0484956252867,1802.041531230182,1874.5450134277344,48.60384504402346,53.225743951429386,28.453348569544215,14.457114662087633,30.14824326939978,-15.691128607312148,16.615640635156012,61.87749686010888,4.551915530475551,3.2639218728646187,-83.68983957219251,-11688539.0,-5788223.7,1.0
2025-07-03,1850.0,1865.0,1797.0999755859375,1809.0,1057854.0,1772.7600048828122,1741.110502319336,1835.8896512121398,1838.2699449236657,1948.5480976197266,1792.7719341185546,1870.6600158691406,46.72475759381179,53.225743951429386,28.453348569544215,10.382066299096778,26.19500787533918,-15.812941576242402,15.804843187687377,62.30767739967699,3.5696769815340477,4.126401350395467,-90.37433155080214,-12746393.0,-6191094.6,1.0
2025-07-04,1815.300048828125,1820.9000244140625,1763.0,1794.0,1296834.0,1775.2960058593749,1741.0100024414066,1827.5117209697119,1834.2454044760595,1946.3726901273924,1782.6773464937012,1864.5250183105468,44.501367576517694,53.225743951429386,28.453348569544215,5.874469247760771,22.1309001498235,-16.25643090206273,15.138649874498606,61.99284504356167,0.2943039912987494,2.8052988344361154,-85.5813953488372,-14043227.0,-6709323.05,1.0
