Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-02-03,8334.967544480223,8709.950125618014,8299.103421579428,8432.0244140625,27704,9219.63544921875,8165.095275878904,8581.654352218988,8837.726917604994,9693.186142585006,8164.097548821247,8928.641845703127,35.34308302302825,51.43916859920808,79.12523108965156,-238.55782680858465,-173.13424914870012,-65.42357765988453,18.022414276938413,324.39526658548004,19.41633762019913,10.757137784137775,-79.14174918131556,2229692.0,2264787.85,-1.0
2025-02-04,8524.779355060842,8524.779355060842,8185.999804934782,8207.9921875,16172,9189.552753906251,8165.095275878904,8506.921919275192,8780.478305777267,9660.730478565325,8075.604677684673,8868.167578125,31.08601513032549,51.43916859920808,79.12523108965156,-257.1490937348608,-189.93721806593226,-67.21187566892854,17.99186040502434,325.42271540980715,20.663346721633786,17.090745638962726,-97.25641720587625,2213520.0,2260416.6,-1.0
2025-02-05,8216.934572410033,8454.258976824935,8145.157232174569,8404.5703125,31126,9166.723203125002,8165.095275878904,8486.451597920153,8746.304851842971,9596.503601298622,8040.918957295127,8818.711279296875,38.12821239106967,51.43916859920808,79.12523108965156,-253.1029812841116,-202.57037070956812,-50.53261057454347,18.108105063551434,324.2569317841328,24.019268582005736,21.36631764127955,-79.50354785119953,2244646.0,2258406.35,-1.0
2025-02-06,8409.307324235038,8730.10573217408,8315.63389457599,8609.1240234375,24180,9150.042832031251,8165.095275878904,8510.986083023623,8733.833867442474,9526.454767374427,8038.721599813077,8782.588183593753,44.48539825667888,51.43916859920808,79.12523108965156,-230.73091075607044,-208.20247871886858,-22.528432037201867,16.920663907721753,330.70085362798676,40.42653680937546,28.369717371004995,-63.34158199030144,2268826.0,2258867.8,-1.0
2025-02-07,8584.279106252101,8672.538453750276,8439.274391619463,8612.16796875,14716,9132.56779296875,8177.587763671872,8531.222460168898,8722.773331197703,9477.978615785098,8030.8342748399045,8754.406445312501,44.57665797452281,51.43916859920808,79.12523108965156,-210.33070133445835,-208.62812324198654,-1.7025780924718106,15.818039977308478,323.74108280676006,64.63753698246904,43.02778079128341,-57.94937534718363,2283542.0,2261344.3,-1.0
2025-02-10,8612.169017725344,8700.283937666085,8425.064766963003,8558.0830078125,23417,9115.090898437498,8190.05695800781,8536.594569697618,8707.80148361723,9419.136889637732,8025.496899424771,8722.316894531252,43.21723917705236,53.00160838091386,79.12523108965156,-196.26517002382934,-206.15553259835514,9.890362574525795,14.708157143272118,320.2752319422116,73.77056569127524,59.61154649437324,-62.81929848518777,2260125.0,2261106.4,-1.0
2025-02-11,8506.943456705285,8542.71128714825,8178.797591035853,8228.82421875,14707,9089.97607421875,8201.328159179684,8475.040499508093,8664.258095902027,9376.388852593527,7976.422963812728,8676.405908203127,36.01628261992753,53.00160838091386,79.12523108965156,-209.27418513275188,-206.7792631052345,-2.49492202751739,14.657945060443483,324.49024514467123,61.181125563037995,66.52974274559409,-92.29235155814345,2245418.0,2260625.2,-1.0
2025-02-12,8218.868115974421,8266.961351538961,7872.790159550186,7940.9423828125,20615,9059.46900390625,8210.917148437497,8368.220876168976,8598.502121984797,9367.150422150336,7872.9396169121665,8620.045019531251,31.131990494488402,53.00160838091386,79.12523108965156,-240.04647522013693,-213.432705528215,-26.61376969192193,15.594750057220836,329.4674556335358,37.46391599219827,57.47186908217049,-94.03654191762622,2224803.0,2259519.75,-1.0
2025-02-13,7952.059066090707,8055.73744377588,7607.914521047151,7690.7607421875,52583,9020.086660156248,8219.497788085933,8232.728849372681,8515.98017836686,9371.128194942456,7729.4430941200435,8550.28564453125,27.62574299893903,53.00160838091386,79.12523108965156,-281.377756731963,-227.0217157689646,-54.35604096299841,17.1346060635905,337.92141756890675,14.445589475635884,37.69687701029071,-92.70636607438627,2172220.0,2255585.25,-1.0
2025-02-14,7690.761128557614,7729.187382357411,7226.358931433654,7325.25244140625,68503,8973.595263671876,8224.033693847654,8051.233567779395,8407.732202279532,9412.427937523711,7513.813810523166,8463.120874023438,23.467344384754984,53.00160838091386,79.12523108965156,-339.71058810147497,-249.55949023546668,-90.15109786600829,19.317191267926642,349.70049137996745,1.7407997036885068,17.883435057174218,-93.42352649236547,2103717.0,2248585.2,-1.0
