Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-05-21,11165.102798164757,11289.768975008934,11079.33246849596,11164.10546875,39781,11853.00353515625,13032.263457031255,11596.93444599438,11880.186115224951,13223.03435843283,10939.26466500467,12081.14951171875,39.15845112758164,43.98755176669107,86.1337443302867,-203.3320247432348,-40.41686059682844,-162.91516414640637,14.750352699533646,579.8123896917565,12.026101068856413,7.9877196413734755,-76.2345494782271,-143074.0,-56133.35,-1.0
2025-05-22,11140.169821365753,11289.76923705106,11087.311361156946,11163.1083984375,18885,11840.1030859375,13044.404199218756,11510.169236483005,11814.997231880636,13168.29741193513,10835.326611502367,12001.812011718748,39.14731381044086,43.98755176669107,86.1337443302867,-232.27121898709265,-78.7877322748813,-153.48348671221135,15.317238635425937,552.8584958490678,12.094874013856177,10.561488036047646,-76.27311970941675,-161959.0,-60847.6,-1.0
2025-05-23,11249.875879571531,11372.547398471115,11080.3298778404,11126.20703125,39999,11827.261484375,13053.252758789069,11433.376795436405,11752.379940914214,13026.044582404342,10785.793015251907,11905.918798828125,38.70851749256173,43.98755176669107,86.1337443302867,-255.2411102188962,-114.07840786368428,-141.16270235521193,15.652002405058793,534.2412833334712,12.548672449975268,12.223215844229284,-77.70059603259337,-201958.0,-70207.85,-1.0
2025-05-26,11126.206988468248,11378.531331250828,11103.26841185165,11291.763671875,24491,11811.864707031253,13054.470751953131,11405.054170724125,11710.505734637922,12995.834304361682,10718.464426107066,11857.149365234374,41.85731630373125,44.568823873464076,86.1337443302867,-257.1219356045676,-142.68711341186096,-114.43482219270666,15.948287181675695,515.7428287667359,17.460692223170135,14.034746229000525,-71.29627547080939,-177467.0,-75790.0,-1.0
2025-05-27,11317.694159075574,11329.662112010796,11051.40720626687,11085.31640625,23210,11806.143046875002,13055.23745117188,11341.1066178293,11653.67034114811,12925.957795491722,10643.229509195779,11784.59365234375,39.155913419269126,44.568823873464076,86.1337443302867,-272.13407998103685,-168.57650672569616,-103.55757325534069,16.31285535955261,498.7794056936781,17.476343782566087,15.82856948523716,-79.28239105744453,-200677.0,-83748.0,-1.0
2025-05-28,11151.13968471436,11184.051553920655,10981.593691833452,11034.4521484375,18061,11804.341855468754,13056.617006835942,11279.775723950941,11597.377778174417,12890.709156114983,10557.402367322517,11724.05576171875,38.49669447436153,44.568823873464076,86.1337443302867,-284.85203611310135,-191.8316126031772,-93.02042350992414,16.77620454758864,477.61358115035847,17.090819206158155,17.342618403964792,-78.76802478427032,-218738.0,-91265.75,-1.0
2025-05-29,11089.305229348704,11569.020654775157,11028.468137974454,11200.0087890625,65689,11809.764335937502,13057.017934570318,11263.822336973253,11561.253324618789,12869.737893981535,10502.377145080965,11686.05751953125,41.92396104609128,44.568823873464076,86.1337443302867,-278.36327216542486,-209.13794451562674,-69.22532764979812,16.18743335471413,482.10921941109734,17.212114739979135,17.259759242901126,-71.51595076022883,-153049.0,-94035.6,-1.0
2025-05-30,11224.942578243856,11525.13873249098,11224.942578243856,11472.2802734375,41539,11818.389257812503,13056.177436523443,11305.513924266103,11553.16486542049,12849.665575999546,10482.057666187955,11665.86162109375,47.14083083418245,44.568823873464076,86.1337443302867,-248.38758915467588,-216.9878734434366,-31.39971571123928,15.640717247044943,470.8964139837675,31.744916369343688,22.015950105160325,-59.58931977841492,-111510.0,-93579.1,-1.0
2025-06-02,11489.234516875107,11799.403955655329,11381.522943279402,11642.8232421875,24973,11835.874433593752,13056.962338867193,11372.975787850384,11561.315626944763,12776.990241193991,10488.11141896226,11632.550830078126,50.16078627049369,46.63819105963124,84.9838244257384,-208.46717231828006,-215.2837332184053,6.816560900125239,14.592975237520914,467.10959958320745,55.576644118397034,34.84455840923995,-49.212227003878596,-86537.0,-92980.25,-1.0
2025-06-03,11638.833474239043,11843.285990281804,11509.180659187536,11787.435546875,24263,11856.251855468752,13057.859682617192,11455.867739655308,11581.871983302055,12752.47649300011,10488.58942496864,11620.532958984375,52.63205978004498,46.63819105963124,84.9838244257384,-163.2787738837178,-204.8827413514678,41.60396746775001,13.725230962044995,457.6092946911404,79.41405010128845,55.578536863009724,-40.79203286661874,-62274.0,-90414.85,-1.0
2025-06-04,11785.44078692405,11836.304583161093,11540.09776978067,11761.5048828125,20278,11862.061289062502,13059.412768554692,11516.995168286747,11598.202246893914,12720.399918406583,10490.446858937168,11605.423388671876,52.13288291629714,46.63819105963124,84.9838244257384,-128.08257425041302,-189.52270793125686,61.44013368084384,12.91946842053164,446.0805460260891,92.71177507549547,75.90082309839364,-6.322291766380239,-82552.0,-89678.1,-1.0
2025-06-05,11785.441766473838,12007.846227328848,11638.834341605289,11712.63671875,27242,11863.307949218753,13060.298398437504,11556.123478379397,11608.605380699013,12645.656979025347,10507.344778787157,11576.500878906252,51.14834435754424,46.63819105963124,84.9838244257384,-102.94588877345996,-172.2073440996975,69.26145532623755,12.611273648486854,440.57564171876555,95.46562142443085,89.19714886707158,-28.765776294656686,-109794.0,-96071.25,-1.0
2025-06-06,11724.604486341615,13214.614617559238,11724.604486341615,12995.2021484375,539420,11887.982890625002,13067.104423828128,11843.939212391018,11734.659632311603,12798.831227873834,10414.110080719918,11606.470654296876,68.14942314728425,46.63819105963124,84.9838244257384,20.23417986615823,-133.71903930652635,153.95321917268458,14.437551440044828,516.3900886537994,95.46562142443085,94.54767264145238,-9.825813390012183,429626.0,-77545.85,1.0
2025-06-09,12953.31415202975,13097.926913967256,12616.216817306464,12680.0458984375,59000,11904.034902343752,13073.011606445318,12011.160549600316,11820.603838323048,12831.268831155363,10396.133805563388,11613.701318359375,62.4025621548763,54.65979524280176,84.9838244257384,91.37152219217023,-88.70092700678704,180.07244919895726,16.133380817920088,513.9129463685846,90.05025251454222,93.66049845446797,-23.939261516234577,370626.0,-63150.6,1.0
2025-06-10,12690.018811888513,12820.668958411414,12572.333947081625,12640.15234375,23626,11919.173359375001,13078.984111328129,12136.958908430253,11895.108247907317,12850.235501498802,10385.843893032452,11618.039697265627,61.6933626149536,54.65979524280176,84.9838244257384,142.882244470331,-42.38429271136343,185.26653718169442,17.575199136735975,494.94309386581347,86.28240741985894,90.59942711961067,-25.725789991086813,347000.0,-51056.85,1.0
2025-06-11,12646.136687224873,13762.148276578548,12642.147369657923,13593.599609375,260093,11966.223359375,13089.328911132818,12428.287048619204,12049.516553495288,13153.349554666667,10198.021148458338,11675.685351562503,70.36265954548318,54.65979524280176,84.9838244257384,257.6698316102538,17.626532152960024,240.0432994572938,19.993241936834092,539.7325823631517,86.28240741985894,87.53835578475336,-6.061692445393918,607093.0,-24746.7,1.0
2025-06-12,13597.589758246884,13912.745865303215,13099.92236134464,13327.3134765625,114752,11992.030253906252,13095.967392578132,12608.092334207864,12165.679910137762,13402.730553837233,10098.638489131516,11750.684521484374,65.87841251466513,54.65979524280176,84.9838244257384,323.4245194116429,78.78612960469661,244.6383898069463,22.37479915469672,559.2390767628249,88.05185148171333,86.87222210714373,-19.97277364305885,492341.0,-1150.5,1.0
2025-06-13,13253.510222706287,13413.082924612603,13010.16185229916,13157.7666015625,58120,12014.399355468751,13100.927358398445,12718.027187678792,12255.869609358193,13585.786399074099,10128.711940769652,11857.249169921875,63.12011573966723,54.65979524280176,84.9838244257384,357.73086860747026,134.57507740525136,223.1557912022189,24.316984020339444,548.0735050164405,87.7332123155421,87.35582373903813,-25.75708182516521,434221.0,32303.05,1.0
2025-06-16,13214.615153552886,13428.043654900834,12709.966454103998,12797.7314453125,56650,12041.289355468749,13105.57316894532,12733.968039205534,12305.12977626313,13684.87311085798,10190.594271954522,11937.73369140625,57.6044990780298,55.42999959577957,84.9838244257384,351.811604161383,178.02238275647773,173.78922140490528,25.25144018415651,560.2166261436116,74.38756235224695,83.39087538316745,-38.04014100949294,377571.0,58301.7,1.0
2025-06-17,12815.681979133418,12984.230637069104,12456.643417850304,12498.53125,64407,12060.498886718751,13107.368852539072,12686.88068136443,12322.711728421027,13726.59352782377,10286.605007332484,12006.599267578127,53.42635439626665,55.42999959577957,84.9838244257384,319.2969329133193,206.27729278784605,113.01964012547327,25.44360072834175,557.8859542204108,59.22705793131695,73.78261086636866,-49.031846063346094,313164.0,83102.65,1.0
