Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-04-11,1745.4085794041123,1752.3505453449245,1717.9877897262502,1742.0367431640625,8340002,1655.8829956054688,1586.4942340087887,1712.6441051887944,1692.8171583019448,1777.1235633478711,1606.1129478825976,1691.6182556152344,60.9742451751138,59.928510985087726,82.56428845678394,22.13113308766924,22.068844378944657,0.062288708724583586,15.906737363806439,43.26238318230918,45.762106629158566,35.708286467070295,-15.817043959489984,133105215.0,134101130.9,1.0
2025-04-15,1793.2089346430637,1804.9111542864744,1766.3336334255089,1783.886962890625,10313411,1659.817109375,1586.4942340087887,1726.8926767291607,1701.0962314463702,1788.974002832465,1609.7282310542541,1699.3511169433596,66.34273197826985,60.95277828111975,82.56428845678394,26.55555341511672,22.96618618617907,3.5893672289376504,16.325533869973462,44.663242320887946,66.83680402163657,45.02735092134175,-13.249972085320238,143418626.0,135064750.95,1.0
2025-04-16,1787.4570207876448,1811.357192768556,1779.2257844639903,1807.489501953125,6180958,1663.4239550781251,1588.334788818359,1743.0120417739538,1710.7683469469841,1802.3702218419764,1615.1844046228673,1708.7773132324219,68.93796384276374,60.95277828111975,82.56428845678394,31.60217583716144,24.693384116375547,6.908791720785892,16.8366653156518,43.76811131972207,89.94563118259511,67.51484727779675,-2.342358385995702,149599584.0,136753285.45,1.0
2025-04-17,1818.79506784495,1881.9669091826656,1810.5638312738129,1873.438232421875,10894325,1668.636379394531,1590.4247106933587,1769.097279903538,1725.5565183537922,1832.3602497256907,1609.9821452938409,1721.1711975097658,74.78776438883077,60.95277828111975,82.56428845678394,40.45681092502059,27.846069478104557,12.610741446916034,18.432495376756062,45.96163245613768,99.99999999999999,85.59414506807721,-3.6179970960161345,160493909.0,138666260.1,1.0
2025-04-21,1882.6611635747415,1888.5122732911605,1853.10817480534,1867.7855224609373,3501123,1673.796242675781,1592.6429309082025,1788.834928415018,1738.486427818078,1853.0585463182101,1613.506346259915,1733.2824462890626,73.50987932574134,69.43142553823294,82.56428845678394,46.48222837959338,31.573301258402324,14.908927121191056,20.00151976933813,45.2075228868293,98.33136692748529,96.09233270336011,-8.555065690218488,156992786.0,140404178.6,1.0
2025-04-22,1872.3473614239613,1872.3473614239613,1821.5718881815376,1836.8441162109373,6155127,1677.7601049804687,1594.6573797607416,1798.4367659742022,1747.4280358537924,1860.5292607371887,1627.3623408253113,1743.94580078125,66.78325949410743,69.43142553823294,82.56428845678394,48.20502470862198,34.899645948446256,13.30537876017572,20.512722861754394,45.60523362651462,87.87926760945263,95.40354484564595,-21.326279335074982,150837659.0,142148513.95,1.0
2025-04-23,1851.521433311533,1870.264765016272,1820.877588912772,1866.0003662109373,6855027,1682.1266015625,1596.9904437255852,1811.9494860215493,1758.2073386135328,1878.4612946393415,1626.9191008684704,1752.690197753906,69.60566921950488,69.43142553823294,82.56428845678394,51.3313036022073,38.18597747919846,13.145326123008836,20.96714825962404,45.875372374870715,81.11260632338147,89.1077469534398,-9.663732228199773,157692686.0,143631877.4,1.0
2025-04-24,1858.959253741363,1862.2319431555225,1824.24942505054,1830.298828125,5180688,1685.7989013671875,1599.1405621337883,1815.6193544422395,1764.7611103873026,1887.3957787930049,1629.8652807773078,1758.6305297851563,62.59234068714277,69.43142553823294,82.56428845678394,50.34770934272251,40.61832385190328,9.729385490819233,21.389114700502994,45.580770145265475,66.85673420388102,78.61620271223836,-24.98940423670173,152511998.0,144120439.0,1.0
2025-04-25,1831.3897047100984,1846.2653457438348,1791.0271804618708,1802.13427734375,4570083,1689.7151611328125,1601.1340783691398,1812.9223390225418,1768.1586710197068,1891.0360645787507,1635.983405636093,1763.5097351074219,57.65684235387165,69.43142553823294,82.56428845678394,46.75657919855098,41.845974921232816,4.910604277318164,20.782555808162513,46.270584083601086,54.93966754927477,67.6363360255124,-37.07965834567686,147941915.0,144586546.4,1.0
2025-04-28,1820.7785145534904,1823.6544961138425,1798.3659056339327,1806.6962890625,3301891,1692.592111816406,1603.1176129150383,1811.6771290305337,1771.662090841779,1894.9115574767739,1641.1622340271324,1768.0368957519531,58.23135351512275,61.613199753725176,82.56428845678394,43.7740983486467,42.2315996067156,1.5424987419311051,20.21932255098921,44.77187025476599,40.08734639006961,53.96124938107513,-35.12131427847701,151243806.0,144974878.4,1.0
