Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-04-11,2528.684431069624,2583.24608022962,2511.869571267462,2559.78466796875,3600209,2773.910239257813,2855.01258911133,2567.9186790220824,2630.1313660943006,2839.9748344336963,2455.45138626943,2647.713110351563,40.33899254596455,43.58532132725928,57.55491495078255,-64.16946204710212,-53.4108330864705,-10.758628960631619,18.013363141312194,85.21388000074064,27.403764026553542,14.636631692362721,-66.8055094700189,26032488.0,40312535.95,-1.0
2025-04-15,2585.230176999185,2668.560696902459,2585.230176999185,2624.911376953125,3287861,2768.3876074218756,2853.8109838867204,2579.317218608291,2629.6568216269206,2839.763352586449,2454.9386981948023,2647.3510253906256,47.325083111893704,43.187034352704266,57.55491495078255,-56.357461295640405,-54.000158728304484,-2.357302567335921,17.060582664137986,86.8968906388098,51.35379604660817,29.915314662687607,-44.35346271848298,29320349.0,39169687.35,-1.0
2025-04-16,2638.799759658733,2643.759909582904,2597.432157730115,2613.602294921875,3070954,2761.7043066406254,2852.83793701172,2586.174233871008,2628.197319199189,2839.60294223346,2454.2162228056036,2646.909582519532,46.31098367996771,43.187034352704266,57.55491495078255,-50.496846609145905,-53.29949630447277,2.8026496953268634,16.17585793533336,83.9990950112369,77.36934850326638,52.042302858809364,-44.4694217177829,26249395.0,37995612.45,-1.0
2025-04-17,2611.0227996408507,2661.4179689847347,2581.658616566358,2658.044921875,2638979,2755.5447851562503,2851.9026965332046,2600.5483714718066,2630.910737624263,2837.6394079713737,2453.625264880189,2645.6323364257814,50.77505801549807,43.187034352704266,57.55491495078255,-41.78445350398897,-50.99648774437601,9.212034240387041,15.10671919737193,83.69625625460404,94.28730172494728,74.33681542494061,-31.24330076696279,28888374.0,36827105.35,-1.0
2025-04-21,2678.3814882766324,2751.891002340358,2644.6524709444143,2741.970703125,3120955,2749.339633789063,2851.496892089845,2628.8328378024453,2641.0070981243302,2844.7182208629897,2452.3845379260724,2648.551379394531,57.89476921370019,46.41146320419806,57.55491495078255,-27.787394264860268,-46.354669048472864,18.567274783612596,15.058287987765663,85.37784733612833,98.15285590259248,89.93650204360205,-2.8653294260818196,32009329.0,35814646.0,1.0
2025-04-22,2742.9628471383867,2799.5085550179124,2734.0345774731986,2794.647705078125,3193757,2742.2724121093747,2851.309169921876,2661.9958112575814,2654.9744260292205,2849.9890860392834,2449.8913582966543,2649.940222167969,61.64461848910458,46.41146320419806,57.55491495078255,-12.302217847460724,-39.54417880827044,27.241960960809713,15.505472336803445,83.95614235102728,99.99999999999999,97.48005254251325,-1.2342319819444225,35203086.0,34839928.9,1.0
2025-04-23,2807.444884070858,2899.703673547391,2803.476764093373,2894.545166015625,3906215,2736.8906494140624,2851.673625488282,2708.50568220919,2676.7535842098027,2872.1827065166754,2436.596248561449,2654.389477539062,67.547269268099,46.41146320419806,57.55491495078255,7.939267316142832,-30.047489583387787,37.98675689953062,16.787922703080252,85.46327278804435,99.99999999999999,99.38428530086415,-1.044166506501809,39109301.0,33942803.85,1.0
2025-04-24,2894.5450714587305,2904.6637286318046,2842.165841028046,2878.275634765625,2488496,2731.3878564453125,2851.8937048339853,2742.459672720477,2695.0737706239684,2892.967090396517,2425.6874994472328,2659.327294921875,65.7719885782164,46.41146320419806,57.55491495078255,22.40965043787037,-19.556061579136156,41.965712017006524,18.017549078449406,83.82288813202393,98.46385813722839,99.48795271240945,-5.288288642310047,36620805.0,33112469.8,1.0
2025-04-25,2878.2755351818114,2916.1712721735707,2808.5360250244426,2841.3720703125,2299310,2725.916806640624,2851.8069018554697,2762.2421522388818,2708.3736160501985,2908.001174737295,2419.532077215829,2663.766625976562,61.80414284135438,46.41146320419806,57.55491495078255,30.547590472160664,-9.535331168876793,40.08292164103746,18.621170246456163,85.52377091895995,93.494358396939,97.31940551138912,-14.652181974223154,34321495.0,32436926.95,1.0
2025-04-28,2895.6362195095176,2921.528298934882,2859.3280674610387,2907.2431640625,1864672,2720.6025048828114,2852.05490966797,2791.2423546036052,2726.4526658694986,2940.2580585990963,2406.5801005805906,2673.4190795898435,65.77323269593411,51.89690876294009,57.55491495078255,41.830022872563404,0.737739639411247,41.09228323315216,19.231852057005668,85.14037504063296,91.95929306325901,94.6391698658088,-2.769211137161509,36186167.0,32033456.0,1.0
