Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-06-09,1049.3152540368924,1071.3009069786176,1047.416468702875,1052.4132080078125,90040.0,875.1908325195312,765.2488711547848,1019.0891916099548,977.4412995189095,1065.5376529752757,895.242693704412,980.3901733398438,80.8809089441824,75.73450628121056,46.58502093633304,46.599342731094794,44.68434092377217,1.915001807322625,53.47645158708886,29.456382312275196,97.33433289976287,94.22761072206613,-13.567850090973755,9852134.0,8762895.7,1.0
2025-06-10,1052.4130963891903,1101.281226006682,1043.818730094355,1094.8853759765625,611056.0,881.9354284667968,766.7033709716793,1034.2484284832763,988.1180337423325,1081.9631137736183,897.634945308413,989.7990295410157,85.05886233981225,75.73450628121056,46.58502093633304,50.06009082421872,45.75949090386148,4.300599920357236,55.09847461091837,31.45681899799317,97.33433289976287,97.33433289976287,-3.7802868162305714,10463190.0,8930466.0,1.0
2025-06-11,1090.288480756949,1114.272828637945,1071.400782402524,1101.181396484375,486488.0,888.7719677734374,768.1788681030271,1047.635022083496,998.3965212643363,1094.3128699509327,905.5869469435987,999.9499084472657,85.56251853101267,75.73450628121056,46.58502093633304,52.70326443256886,47.14824560960297,5.5550188229658914,56.73075817412881,32.27219237209515,99.99999999999999,98.22288859984191,-7.185942337246809,10949678.0,9130166.25,1.0
2025-06-12,1092.8867392364712,1151.6484391864772,1092.8867392364712,1103.579833984375,1138123.0,895.9033142089842,769.6998025512692,1058.8239844636719,1007.9586406025217,1110.0205629662146,904.4897275611294,1007.2551452636719,85.75945407351595,75.73450628121056,46.58502093633304,54.364848291731505,48.591566146028676,5.773282145702829,58.54064625664429,34.16430005623164,99.99999999999999,99.11144429992095,-23.338171547774,12087801.0,9342375.8,1.0
2025-06-13,1097.9833874512613,1147.2512831639,1083.9925181443843,1116.6712646484375,861910.0,903.058645019531,771.3827862548826,1070.393440500625,1017.8416064248777,1125.2781251075805,906.281042372888,1015.7795837402343,86.81652910816261,75.73450628121056,46.58502093633304,56.09144722818883,50.09154236246071,5.999904865728119,59.62714190580089,36.24247612503765,99.99999999999999,99.99999999999999,-19.84126549848808,12949711.0,9610106.1,1.0
2025-06-16,1110.7751163761875,1130.4622198899478,1108.7764207101934,1112.9736328125,95923.0,910.2639416503904,773.0734890747069,1078.909478963,1026.489972460116,1137.2930401108172,910.2307025649641,1023.7618713378906,84.89959995654081,79.3771294851833,46.58502093633304,56.51000912906272,51.375235715781116,5.134773413281607,60.63603072287488,35.20271348608885,94.97402556573442,98.32467518857813,-22.20949464323654,12853788.0,9865289.05,1.0
2025-06-17,1119.269521517116,1141.055352071496,1114.072961820637,1124.8658447265625,141171.0,917.7760375976559,774.8371307373045,1088.1007521157126,1035.4332335752474,1150.032837031659,913.8052550093569,1031.919046020508,85.97238138893599,79.3771294851833,46.58502093633304,57.14262001173449,52.52871257497179,4.613907436762702,61.684143851725956,34.694071041296496,92.76076439643813,95.9115966540575,-15.545283762038009,12994959.0,10095366.45,1.0
2025-06-18,1119.369481880117,1136.8580689347275,1099.7822887770935,1126.065185546875,318275.0,925.0253088378902,776.5531066894529,1095.693638801945,1043.6725019363043,1160.326610404336,920.1756173788672,1040.2511138916016,86.07978856207416,79.3771294851833,46.58502093633304,57.0827312814115,53.43951631625974,3.6432149651517562,61.663270776912725,34.86419312103489,90.74545011131232,92.82674669116162,-15.16584397834768,13313234.0,10343758.9,1.0
2025-06-19,1121.2682341242355,1136.0586303938117,1109.5759136341928,1132.5609130859375,218552.0,932.4154870605465,778.3392498779294,1103.0670936587437,1051.753266586271,1169.1004370711478,929.0003075577586,1049.0503723144532,86.6748886992811,79.3771294851833,46.58502093633304,56.90347215072552,54.1323074831529,2.77116466757262,61.64388863601472,34.26551623807659,95.38397479697169,92.96339643490737,-11.855976471022966,13531786.0,10605157.55,1.0
2025-06-20,1130.262372663487,1137.1578969479028,1119.6693102798115,1132.7607421875,129242.0,940.9159399414058,780.1154101562498,1109.005823364495,1059.117582550019,1172.3454432693052,945.2225987228821,1058.7840209960937,86.69373456185942,79.3771294851833,46.58502093633304,56.13049512879479,54.531945012281284,1.5985501165135076,61.64528488887515,33.06716412593479,97.26133806487752,94.4635876577205,-11.871870979686005,13661028.0,10878976.55,1.0
2025-06-23,1132.9605416900529,1146.2519161046328,1125.665376011268,1142.454345703125,85732.0,949.4333801269527,781.9909555053708,1115.6955278322212,1066.6936519275741,1181.0218472905046,951.7562593989486,1066.3890533447266,87.60922702750793,80.06438387674285,46.58502093633304,55.65850150170445,54.75725631016592,0.9012451915385284,61.808034638180644,32.175690980751206,99.27665235000332,97.30732173728416,-5.867405378673441,13746760.0,11098079.0,1.0
2025-06-24,1142.4543259256425,1154.246678449806,1136.058597767481,1146.351806640625,80682.0,958.1007226562496,783.8400628662107,1121.826783593902,1073.9353023560334,1188.2394439365237,960.1634613369135,1074.2014526367186,87.96767758052908,80.06438387674285,46.58502093633304,54.965329572340806,54.7988709626009,0.16645860973990523,62.095397552795596,31.176575959435056,99.66410209860952,98.7340308378301,-6.264890928089573,13827442.0,11328567.35,1.0
2025-06-25,1147.151325989747,1151.6483909406682,1125.86516975911,1133.060546875,95812.0,966.721097412109,785.6459262084959,1124.0735362501216,1079.3103245850305,1191.067869553883,971.6007278582263,1081.3342987060546,79.51931501493415,80.06438387674285,46.58502093633304,52.73558919541233,54.38621460916319,-1.6506254137508591,61.5605427025286,30.79133633244386,66.83454539707014,88.59176661522764,-17.069215200728983,13731630.0,11548856.55,1.0
2025-06-26,1130.262384262074,1138.856751114733,1114.2728191443082,1128.6634521484375,121748.0,974.2631762695307,787.4625006103513,1124.9915194297848,1083.7969725453402,1190.8657450428266,985.7587483653767,1088.3122467041017,76.88847157541117,80.06438387674285,46.58502093633304,50.03690083991182,53.51635185531292,-3.4794510154010965,60.218567884927474,30.347950306585357,33.50121206373682,66.66661985313883,-23.167347290578988,13609882.0,11770491.95,1.0
2025-06-27,1136.2584612472467,1147.2512871696035,1104.2793312912995,1134.259765625,832045.0,981.038754882812,789.3260253906249,1126.845168668828,1088.3844991889457,1191.2059441938618,998.4350531205913,1094.8204986572266,77.89103461214715,80.06438387674285,46.58502093633304,47.79875233911821,52.37283195207398,-4.574079612955771,58.29581522602393,31.24966499027955,3.1842291688520463,34.506662209886336,-18.09950571613552,14441927.0,12021027.45,1.0
2025-06-30,1139.856064095517,1147.2512621345936,1135.458909424388,1140.955322265625,104187.0,987.8143310546869,791.2212808227538,1129.6671993881873,1093.1636649231893,1190.0730285088366,1013.2290466864761,1101.6510375976563,79.06134520609947,80.13081927357294,55.411927146345725,46.03462054100646,51.10518966986048,-5.070569128854018,56.51040204275636,29.945510098801982,9.55374318929059,15.413061473959818,-16.043469644646457,14546114.0,12268163.5,1.0
2025-07-01,1135.259065451633,1165.2394985181372,1128.9631257113892,1141.854736328125,256954.0,994.6368774414058,793.0858407592773,1132.104706776175,1097.5901259600016,1184.9259114172314,1032.476957235112,1108.7014343261717,79.22046572809279,80.13081927357294,55.411927146345725,44.19960306837197,49.72407234956278,-5.524469281190811,55.43213087930343,30.397714577940985,16.569872177849213,9.769281511997281,-28.782315456448337,14803068.0,12534310.25,1.0
2025-07-02,1147.2512617823836,1147.2512617823836,1129.3629119609825,1133.66015625,32622.0,1001.2705480957027,794.9136712646483,1132.41579667094,1100.8692196227287,1179.727626315295,1048.6680646026732,1114.1978454589841,73.72335809717063,80.13081927357294,55.411927146345725,41.6045134403505,48.10016056772033,-6.495647127369828,54.43087908466857,29.504188523902425,13.553521739400658,13.225712368846818,-38.86832731858555,14770446.0,12790153.65,1.0
2025-07-03,1133.260391773897,1151.2486519607844,1124.5661148131803,1146.7515869140625,164710.0,1007.9182092285151,796.8017169189453,1135.2829547195645,1105.0403439219408,1177.2679535320806,1061.4510039874501,1119.3594787597654,76.525777640415,80.13081927357294,55.411927146345725,40.14152870281896,46.50843419474006,-6.366905491921102,53.134877896215094,29.302641997023972,13.5741105673871,14.565834828212324,-28.244270840775286,14935156.0,13041591.4,1.0
2025-07-04,1143.2539145121295,1161.0423546356094,1127.2643492741977,1136.1585693359375,67759.0,1013.6824487304682,798.6422888183592,1135.4580776428393,1107.8692735050315,1169.1898161332088,1079.0229524214787,1124.1063842773438,70.0185819451704,80.13081927357294,55.411927146345725,37.69283522754836,44.74531440130173,-7.052479173753369,52.26749423313986,29.622310808765956,6.5579815788284765,11.228537961872078,-44.427388972501646,14867397.0,13296856.55,1.0
2025-07-07,1136.558356353592,1153.6471801566558,1114.2728505463826,1120.668701171875,139872.0,1018.9809924316402,800.4286233520506,1132.5002023486466,1109.0328578383808,1157.5837060115418,1097.4546118595517,1127.5191589355468,61.74992015550578,80.22073514323073,55.411927146345725,34.10913620987503,42.61807876301639,-8.50894255314136,50.501103953721135,30.318883580302188,6.5579815788284765,8.89669124168135,-68.0915021012803,14727525.0,13540626.1,1.0
2025-07-08,1129.2629604604322,1160.2427407916475,1127.2642649551924,1139.9559326171875,199864.0,1024.6183105468747,802.3133926391599,1133.9913484023548,1111.8440464546359,1156.0567924402255,1103.4885810949302,1129.7726867675779,66.97893471749276,80.22073514323073,55.411927146345725,32.45126927474416,40.58471686536195,-8.133447590617784,49.117518886392574,30.97996615455007,6.648184380301217,6.588049179319389,-41.475552071351004,14927389.0,13763836.05,1.0
2025-07-09,1149.2499728429402,1153.2473640528283,1137.257799213275,1139.8560791015625,58945.0,1030.2256506347653,804.2238955688474,1135.1642945421963,1114.3905948770837,1154.606588075154,1108.806253721721,1131.7064208984375,66.92792264104297,80.22073514323073,55.411927146345725,30.774590121759957,38.62269151664155,-7.848101394881596,47.83276132387319,29.909223203478877,13.231511857673599,8.812559272267762,-41.639353320867656,14868444.0,13959774.35,1.0
2025-07-10,1143.253931317904,1164.1403256151218,1138.756866028629,1143.853515625,155841.0,1035.743050537109,806.1898623657224,1136.902138758757,1117.0690422178034,1153.0037627283057,1114.4364472326322,1133.720104980469,67.97932312727274,80.22073514323073,55.411927146345725,29.429128854234705,36.783978984160186,-7.354850129925481,47.06643981043052,29.585954373694157,21.151592982818904,13.67709640693124,-35.08189669749142,15024285.0,14106598.55,1.0
2025-07-11,1139.2564529575648,1155.1461068311642,1134.2597141288034,1138.856689453125,43055.0,1041.0985534667964,808.1470846557615,1137.2930488976308,1119.0497374210145,1152.4657280712595,1117.1930243701468,1134.8293762207031,65.18946903251937,80.22073514323073,55.411927146345725,27.64101062973623,34.9553853132754,-7.314374683539171,45.991225464256466,28.964557111456063,18.876461086570277,17.75318864235426,-43.27876753821829,14981230.0,14208174.5,1.0
2025-07-14,1146.2519614567652,1154.0469233300842,1131.9612386859146,1146.4517822265625,113078.0,1046.5270104980466,810.1492779541014,1139.1247955634171,1121.540832403337,1151.5737272874637,1121.4328400953493,1136.5032836914065,67.38076931123858,80.35676532730446,55.411927146345725,26.53094237731534,33.27049672608339,-6.739554348768046,44.803957501212054,28.473209078078455,22.85595656082868,20.961336876739285,-30.819660027611327,15094308.0,14320200.5,1.0
2025-07-15,1146.4517610256728,1171.2356355572947,1139.356415959259,1163.440673828125,178467.0,1052.1893139648434,812.2603997802732,1143.9879712163588,1125.3499088964995,1156.754309036935,1120.1097412560343,1138.4320251464846,71.67579375631097,80.35676532730446,55.411927146345725,26.71412307793844,31.9592219964544,-5.245098918515961,44.402218230009694,28.716495543789684,33.874176588643834,25.20219807868093,-11.64186377163665,15272775.0,14434091.3,1.0
2025-07-16,1173.1343713799577,1174.1337191497691,1135.2590665059597,1156.4451904296875,331179.0,1057.2460119628906,814.3352951049803,1146.4794150590246,1128.176752672244,1158.9800452236352,1120.922005557615,1139.951025390625,67.72161240187214,80.35676532730446,55.411927146345725,25.995162010141712,30.766409999191865,-4.771247989050153,43.68691230815045,29.442078193791097,40.89495307147542,32.54169540698264,-25.32200089695148,14941596.0,14515509.4,1.0
2025-07-17,1159.243495145466,1161.4420115985988,1143.7536036155052,1149.6497802734375,61679.0,1062.5385595703124,816.403445739746,1147.1134881019073,1130.1288460905341,1159.9714621944624,1121.639475305538,1140.8054687500003,64.0265095815657,80.35676532730446,55.411927146345725,24.593548260683974,29.53183765149029,-4.938289390806315,43.022699666424,28.60253032159842,34.675801809243424,36.48164382312089,-40.90140929720242,14879917.0,14582915.95,1.0
2025-07-18,1149.25,1152.8476277757727,1143.85349734099,1149.25,51687.0,1067.6622155761718,818.5108206176756,1147.5407904815258,1131.8671328095766,1160.7574285126211,1122.5024347686294,1141.6299316406253,63.80593741932174,80.35676532730446,55.411927146345725,23.18325817008622,28.262121755209478,-5.078863585123258,42.405930784820875,27.201930329683005,19.660326563986825,31.74369381490189,-41.56925839923646,14828230.0,14641276.05,1.0
2025-07-21,1145.5999755859375,1160.800048828125,1145.0,1159.5,57172.0,1072.90892578125,820.6259738159179,1149.9326323852208,1134.3792116450697,1163.2159771434071,1121.748451567531,1142.482214355469,66.94972463834195,80.90164231930969,55.411927146345725,22.63179717978778,27.13605684012514,-4.5042596603373575,42.194215802423095,26.387510222428862,19.996904192561495,24.77767752193058,-24.446219193253192,14885402.0,14698208.15,1.0
2025-07-22,1159.5,1161.4000244140625,1151.5999755859375,1155.199951171875,73640.0,1077.8787597656253,822.5722229003906,1150.9860961425518,1136.2720061475065,1164.3713731166506,1121.477870047412,1142.9246215820312,64.42169498740677,80.90164231930969,55.411927146345725,21.59880479164326,26.028606430428766,-4.429801638785506,42.02452650386012,25.20269155140716,21.68057549522415,20.445935417257488,-31.629624527070444,14811762.0,14747424.15,1.0
2025-07-23,1151.9000244140625,1155.300048828125,1146.5999755859375,1150.0,21743.0,1082.9154833984378,824.5576794433592,1150.7888769140413,1137.5200055886423,1164.9139126164307,1122.6292758601323,1143.7715942382815,61.402242748657386,80.90164231930969,55.411927146345725,20.12852912577773,24.848590969498563,-4.720061843720831,41.338964879304356,24.023933100748614,17.75774958752029,19.811743091768644,-40.316353091481595,14790019.0,14800343.6,1.0
2025-07-24,1163.9000244140625,1163.9000244140625,1116.4000244140625,1146.0999755859375,145773.0,1086.6879809570314,826.5593627929686,1149.8510966484205,1138.3000028611236,1164.565386653362,1124.721454166951,1144.6434204101565,59.162514217049285,80.90164231930969,55.411927146345725,18.43610574056447,23.566093923711744,-5.1299881831472725,38.49045085853349,25.700795022123714,6.02734299206145,15.155222691601963,-46.83150147648492,14644246.0,14852061.8,1.0
2025-07-25,1140.0999755859375,1154.800048828125,1135.5,1145.199951171875,74588.0,1090.668330078125,828.6225030517576,1148.9208675531115,1138.9272708893739,1164.5034063286885,1125.877453046312,1145.1904296875002,58.631005807131544,80.90164231930969,55.411927146345725,16.828238112388817,22.218522761447158,-5.390284649058341,35.84540212496054,25.24359886540952,0.0,7.9283641931939135,-50.11591257124142,14569658.0,14858448.35,1.0
2025-07-28,1151.9000244140625,1153.199951171875,1119.0,1130.699951171875,146359.0,1094.2157714843752,830.585161437988,1145.2766842768642,1138.1793327332377,1164.9831530938463,1124.3721691717788,1144.6776611328125,50.72457725996744,79.97073257215526,55.411927146345725,14.220042812679822,20.61882677169369,-6.398783959013869,34.37131272389982,25.883338315871338,0.0,2.00911433068715,-75.23122879407819,14423299.0,14852307.6,1.0
2025-07-29,1130.0999755859375,1140.0,1121.0999755859375,1130.5,138790.0,1097.591324462891,832.556064147949,1142.3213474214913,1137.4812115756706,1165.3606948874158,1122.8591537453967,1144.1099243164062,50.623199374184914,79.97073257215526,55.411927146345725,11.99858266600404,18.894777950555763,-6.896195284551723,33.00251542291486,25.384530180027852,0.0,0.0,-75.57756237413112,14284509.0,14826379.65,1.0
2025-07-30,1121.4000244140625,1155.0,1121.4000244140625,1148.9000244140625,216033.0,1101.380848388672,834.6302096557615,1143.6370828200056,1138.51928547007,1165.6322653743907,1124.111570074828,1144.8719177246094,58.78614904082403,79.97073257215526,55.411927146345725,11.589194667695892,17.43366129398379,-5.844466626287897,30.676207863653065,25.971347709021398,12.924693141493245,4.308231047164415,-43.707049845365816,14500542.0,14812884.45,1.0
2025-07-31,1148.9000244140625,1151.0,1126.0,1133.4000244140625,64836.0,1104.9173339843749,836.6231076049802,1141.589671138817,1138.053898101342,1165.5603205583416,1122.8483586408774,1144.2043395996095,51.11945135240606,79.97073257215526,54.872837838680326,9.89991125400502,15.926911285988037,-6.027000031983018,28.516065130052827,25.901965729805582,13.710426828616182,8.878373323369807,-70.55445684219134,14435706.0,14787911.95,1.0
