Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-03-07,95.03162002296403,96.1974742480993,94.14988184742371,94.5809555053711,1101968,94.80060501098635,101.9911206817627,94.29607827451109,94.82210595360385,99.73940017478446,90.4041751120808,95.07178764343263,49.180558934976695,38.89211733003856,2.876042203295254,-0.45579613232064276,-0.27553440825996367,-0.18026172406067908,17.44175748998361,3.718314267070953,61.182870985872285,42.40949974339154,-43.71775191343161,44797355.0,46235869.15,1.0
2025-03-10,94.68871983513289,96.40320775127756,91.8475669363212,92.32762145996094,1373361,94.7020463562012,101.9911206817627,93.90238691160107,94.59533463599995,99.44216816975673,90.1586489383976,94.80040855407717,44.71900847473419,40.54773918502842,2.876042203295254,-0.5934007053769648,-0.33910766768336387,-0.2542930376936009,16.617180383014645,3.778123306205625,50.81744005109219,51.96893785888233,-63.51126286987701,43423994.0,45908306.5,1.0
2025-03-11,91.11279377289746,92.50397657209108,90.32902481512866,90.67192840576172,1413121,94.54000289916995,101.9911206817627,93.2562952104332,94.23866134234191,99.56110452717834,89.58512884074165,94.57311668396,41.723876702054135,40.54773918502842,2.876042203295254,-0.826526233258889,-0.43659138079846893,-0.38993485246042003,16.295832070778054,3.663611052688253,33.345015482239326,48.44844217306793,-78.05503576300681,42010873.0,45594633.5,1.0
2025-03-12,90.67192118584876,91.77898783656345,89.70200549606184,90.37800598144533,1452116,94.37815505981449,101.81167167663575,92.68063736463563,93.8876926731695,99.6702232885579,89.02240519044605,94.34631423950198,41.19637921704374,40.54773918502842,2.876042203295254,-1.0232021395704294,-0.553913532552861,-0.46928860701756836,16.176687918276027,3.5502804303892064,17.71542392044912,33.95929315126021,-80.63687964802766,40558757.0,45381756.8,1.0
2025-03-13,90.46617642971104,91.1617752513522,88.87905524821907,89.1827621459961,1140300,94.18064590454104,101.63682090759278,91.98106232090772,93.45997171615373,99.47322986434865,88.36803219009478,93.92063102722172,39.0351535964096,40.54773918502842,2.876042203295254,-1.2609796127042472,-0.6953267485831383,-0.5656528641211089,16.30263072631604,3.459740399870915,7.5572912231192575,19.5392435419359,-91.13602068784714,39418457.0,44860153.95,1.0
2025-03-17,90.32901844771791,92.670518513914,89.18276259430628,91.78878784179688,2897856,94.04211517333988,101.47908576965332,91.94260742508555,93.30804590939401,99.353855612408,88.1533266996038,93.7535911560059,45.721320289780515,37.11817826015123,2.876042203295254,-1.2250142770306383,-0.8012642542726383,-0.423750022758,15.820215050540087,3.4617415404457006,17.894073454302372,14.388929532623582,-66.81657140157576,42316313.0,44587343.5,1.0
2025-03-18,91.78878784179688,91.78878784179688,91.78878784179688,91.78878784179688,0,93.95668457031255,101.3324057006836,91.91184350842782,93.16993153961245,99.34997127668804,88.02299167497215,93.68648147583009,45.72132028978051,37.11817826015123,2.876042203295254,-1.182876030824474,-0.8775866095830055,-0.3052894212414684,15.372257637319562,3.214474287556722,33.821216362934386,19.757527013452005,-66.81657140157576,42316313.0,44470014.4,1.0
2025-03-19,92.09249718796218,93.562058313302,89.11418574365788,91.17156982421876,5258743,93.86635559082036,101.15524227142333,91.76378877158601,92.98826229275848,99.26174875964979,87.7604787183776,93.5111137390137,44.38424512479984,37.11817826015123,2.876042203295254,-1.18561843157147,-0.9391929739806985,-0.2464254575907715,15.780753339489745,3.302574164848679,49.1732558182079,33.62951521181488,-64.78716107301746,37057570.0,43923211.45,1.0
2025-03-20,92.53335934365757,94.34582398204584,92.01411562654816,93.1309814453125,2136075,93.83186981201176,100.96913036346434,92.03722730633132,93.00123676117246,99.23782995403818,87.73247262774896,93.48515129089357,49.43925799442802,37.11817826015123,2.876042203295254,-1.0179493748435675,-0.9549442541532723,-0.06300512069029518,15.825235596308604,3.2934084500614222,64.40158641176153,49.13201953096794,-41.77224560944441,39193645.0,43715780.7,1.0
2025-03-21,93.8461781538008,96.01133073568724,92.83708066955155,94.42420196533205,3024148,93.84911270141605,100.91950149536132,92.51462223813147,93.13059723427789,99.20566659216504,87.729366824583,93.46751670837402,52.50744319750951,37.11817826015123,2.876042203295254,-0.7718212760968726,-0.9183196585419924,0.1464983824451198,15.189889862917621,3.2848971369238695,78.54543787955342,64.04009336984095,-26.582297451744907,42217793.0,43574275.9,1.0
2025-03-24,95.52147552257276,96.97144582444616,95.03162180194418,96.25625610351562,2663957,93.98254882812503,100.84058055877684,93.2629490112083,93.41474804057222,98.81938552831468,87.9167678835505,93.3680767059326,56.531746651009385,42.227679840702656,2.876042203295254,-0.42404341817987756,-0.8194644104695694,0.39542099228969185,14.232596552741454,3.232207617080316,96.52673175761323,79.82458534964272,-8.129209158592632,44881750.0,43405657.2,1.0
2025-03-25,96.74611028686238,96.9910371483481,93.51307272542093,94.15968322753906,2412621,94.1322482299805,100.73723781585691,93.44229585447445,93.48246942120556,97.9050996353086,88.34413895111717,93.12461929321289,51.186397493292986,42.227679840702656,2.876042203295254,-0.3139834635572214,-0.7183682210870999,0.40438475752987846,13.874830396047745,3.2497616746408062,89.81639998706085,88.2961898747425,-34.90335599447039,42469129.0,43000035.15,1.0
2025-03-26,94.0421132700452,94.47318692724592,90.51516804856742,90.92664337158205,2398589,94.11245803833012,100.60955875396728,92.93916535789597,93.25012159851252,97.05335697343344,88.4885329801798,92.77094497680662,44.239655213012206,42.227679840702656,2.876042203295254,-0.48208230854676515,-0.671111038579033,0.18902873003226783,14.441648950569512,3.3003514749292133,66.39833339615649,84.24715504694352,-74.75847273117802,40070540.0,42541504.5,1.0
2025-03-27,91.36751319371518,92.2002629794749,90.33881744540516,91.8377685546875,3555042,94.14615997314456,100.48364749908447,92.71888599725428,93.1217258672557,96.63295056866487,88.51607592059294,92.5745132446289,46.445496664641134,42.227679840702656,2.876042203295254,-0.5356075165553023,-0.6440103341742869,0.10840281761898463,15.016609752335656,3.197572479153537,47.18268770846338,67.79914036389357,-63.52662835180431,43625582.0,42359984.45,1.0
2025-03-28,92.0924938828459,93.36611646892769,89.15337173764868,90.42699432373048,2710846,94.09247192382817,100.35082660675049,92.26050766254951,92.87675027238977,96.36165246791107,88.33964758091703,92.35065002441405,43.57131843309305,42.227679840702656,2.876042203295254,-0.6839798259653236,-0.6520042325324942,-0.03197559343282941,15.878780591718954,3.2700847828767845,32.674950808987454,48.751990637869106,-80.91786822790141,40914736.0,42126518.3,1.0
2025-04-01,90.6131368881897,92.67052096858292,90.13308234683196,92.12188720703124,1409399,94.08228286743167,100.22119297027588,92.23278357144586,92.80812635735717,96.31730428128232,88.30855784029971,92.31293106079102,47.75433662680246,39.58596778420134,2.826610392358246,-0.6572261651433138,-0.653048619054658,-0.004177546088655726,16.67936779971773,3.2177529142249406,39.37088565531698,39.74284139092261,-60.024171666845284,42324135.0,42069121.85,1.0
2025-04-02,92.48438101270452,93.28774079004134,90.61313627152984,92.56275939941406,1563082,94.01409530639653,100.09366756439208,92.2987787370395,92.78582027027143,96.31395835261016,88.54311485905977,92.42853660583496,48.817179821941295,39.58596778420134,2.826610392358246,-0.5936062712021482,-0.6411601494841561,0.047553878282007966,17.10897834482612,3.1789566002454093,43.88925703176933,38.64503116535792,-54.58934454554938,43887217.0,42218187.75,1.0
2025-04-03,91.21075901006176,97.36332039169432,91.21075901006176,96.77549743652344,4271907,94.10403244018558,99.98922458648681,93.19412247693629,93.14851819447615,96.97541020790229,88.50083796104303,92.73812408447266,57.67711666557523,39.58596778420134,2.826610392358246,-0.20093800636541914,-0.5531157208604087,0.3521777144949896,15.995114867161812,3.3913569417730622,68.58059394418439,50.613578877090234,-6.92838973358747,48159124.0,42511835.2,1.0
2025-04-04,96.20726284691084,97.4318970861769,93.08200135101436,93.64043426513672,2640598,94.1992599487305,99.87554706573485,93.28338483457638,93.19323783726347,96.80302521078457,88.54096206338536,92.67199363708497,50.6503520142748,39.58596778420134,2.826610392358246,-0.14109254751433298,-0.47071108619119356,0.3296185386768606,14.985875008471778,3.4598239984437402,68.69781723080914,60.389222735587616,-45.58300552771936,45518526.0,42553056.6,1.0
2025-04-07,87.18416484223674,90.0351171409124,86.20445738145331,88.82028198242188,4208022,94.18338882446291,99.73627876281738,92.39076426414549,92.79569639591423,96.62767446721587,88.06970636164156,92.34869041442872,42.14818079120266,42.689936324449604,2.826610392358246,-0.4771107598844395,-0.4719910209298428,-0.00511973895459672,15.803961711783682,3.7438349188180027,50.06175820871657,62.44672312790336,-76.70150390682535,41310504.0,42323615.65,1.0
2025-04-08,92.62154412909577,92.73911171509666,88.47737828610495,91.57325744628906,5380010,94.24275909423832,99.61332283020018,92.2272629005742,92.68456558231195,96.35667242169663,88.0399386012526,92.19830551147462,47.56218095309502,42.689936324449604,2.826610392358246,-0.5153251541122472,-0.4806578475663237,-0.03466730654592354,15.612926917158559,3.7808276695446956,28.349740947716516,49.0364387957474,-52.181439348304856,46690514.0,42418273.6,1.0
2025-04-09,91.11279259365352,92.78809143149108,89.27094528368244,89.55506134033203,2846007,94.29037292480473,99.48114105224607,91.69282258852579,92.4000651966774,96.38153713479353,87.7378178761928,92.05967750549317,44.28989252153738,42.689936324449604,2.826610392358246,-0.7003882560011192,-0.5246039292532828,-0.1757843267478364,15.418978388903795,3.761993275134978,16.218565464609604,31.54335487368089,-70.15700776848475,43844507.0,42439299.25,1.0
2025-04-11,91.55365837453614,93.17017716480906,89.15337810762233,89.31013488769531,4828503,94.20121963500979,99.35975097656247,91.2162850483597,92.11916244131538,96.446369969151,87.53680569002873,91.99158782958986,43.8951955300932,42.689936324449604,2.826610392358246,-0.8569373747169635,-0.5910706183460189,-0.2658667563709446,15.10240567913137,3.7801936881386746,19.96858575581242,21.512297389379512,-72.33850648126494,39016004.0,42289555.8,1.0
2025-04-15,91.35771961619274,91.57325645089746,90.13308530498372,91.25975036621094,1722497,94.16810562133792,99.25349231719967,91.22497811192994,92.04103407085134,96.44039057488752,87.63095952276873,92.03567504882812,47.87705637922425,39.727791237365054,2.826610392358246,-0.8142992685903465,-0.6357163483948844,-0.17858292019546207,14.808445305771263,3.6718313935003515,20.644475438309094,18.94387555291037,-54.97376857316123,40738501.0,42298543.0,1.0
2025-04-16,91.83776905680858,96.59914759148766,91.44588460413956,96.24645233154295,5142936,94.14890319824221,99.17259975433346,92.22927295585255,92.42334482182329,96.96002690763747,87.81769220857349,92.38885955810548,56.40052584063354,39.727791237365054,2.826610392358246,-0.37381399426418227,-0.583335877568744,0.20952188330456178,14.59268829185388,3.7909432386272357,46.640318332438895,29.084459842186803,-10.558460217205267,45881437.0,42621692.0,1.0
2025-04-17,96.24645527825214,100.860876350135,95.52147387709148,100.0869140625,5937892,94.20063186645511,99.11744640350338,93.80080117718205,93.12003293461208,98.51084317629937,87.09668856198189,92.80376586914063,61.60753334001386,39.727791237365054,2.826610392358246,0.28191715925018457,-0.41028527020495836,0.692202429455143,15.38671281351276,3.90154746965697,76.22363137456941,47.836141715105796,-5.280705261556928,51819329.0,43096842.8,1.0
2025-04-21,100.3220438360476,108.25767264350742,99.53827489042764,106.07292175292967,12765010,94.34680419921878,99.09803901672359,96.25522529233159,94.29756828173186,101.7200193887619,85.31592574063265,93.51797256469727,68.01875546516018,49.17886080940946,2.826610392358246,1.269970190337034,-0.07423417809655991,1.3442043684335938,17.33276922728875,4.245679632758599,97.25975895307278,73.37456955336036,-9.906722736874297,64584339.0,44210244.1,1.0
2025-04-22,106.2982573912016,114.03794767312566,104.37803170301916,111.82380676269533,15615577,94.61230499267582,99.0934951782226,99.36894158640433,95.89086268909217,106.04723548308883,83.05393334015338,94.5505844116211,72.73024416881826,49.17886080940946,2.826610392358246,2.4883732759808197,0.438287312718916,2.0500859632619037,19.798990290528195,4.63241079971202,99.99999999999999,91.16113010921406,-7.954952423242412,80199916.0,46367361.4,1.0
2025-04-23,105.80840163593504,106.2982553472125,100.0477246821587,101.08621215820312,32570004,94.60897399902345,99.03555171966548,99.7123957007641,96.36316718628407,106.78367713473189,83.11301475979936,94.94834594726562,56.10933080073273,49.17886080940946,2.826610392358246,2.5580448045344895,0.8622388110820307,1.6958059934524587,20.843026184216956,5.142673034056635,81.88381082198752,93.04785659168675,-46.53291908128975,47629912.0,46789174.75,1.0
2025-04-24,100.90986490756454,102.52638365585304,100.66493805099276,100.89027404785156,7993610,94.63895324707035,98.98955814361567,99.9479713701816,96.77472235551748,107.39642048779089,83.14687861499232,95.2716495513916,55.858474216488524,49.17886080940946,2.826610392358246,2.567848861640698,1.203360821193764,1.364488040446934,21.81248808549938,4.9082996462568955,63.49419711933707,81.79266931377487,-47.236884370221496,39636302.0,46660100.2,1.0
