Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-02-18,954.4165227146136,960.894674603928,929.839085110185,937.5535278320312,512886.0,1100.5669030761717,1297.0280340576178,981.8060571017263,1019.4121261129155,1108.294809862078,931.1499716320625,1019.7223907470702,29.096444635656685,33.833843597813015,88.43855047891256,-39.407962210636924,-33.018918893455826,-6.389043317181098,31.681187258109063,37.683590007588585,6.38667299883611,5.786333779777024,-90.44929017161328,51923581.0,53831527.8,-1.0
2025-02-19,937.6030186532838,965.3948139417422,931.3721245898172,960.2518920898438,672098.0,1093.741591796875,1297.0280340576178,977.4952240993499,1014.0339230199089,1103.9139690608245,924.9086017399568,1014.4112854003906,35.379837285099654,33.833843597813015,88.43855047891256,-39.11399548247175,-34.23793421125902,-4.876061271212734,32.7235460123416,37.42209710361262,17.461799456685647,9.542633569209904,-77.47949110293773,52595679.0,53731496.85,-1.0
2025-02-20,959.3617202854924,1056.979199613682,959.3617202854924,1034.132568359375,5830859.0,1088.7815917968749,1297.0280340576178,988.822692951355,1015.8610725962241,1102.511364687358,925.0600830665483,1013.7857238769532,50.695444474320865,33.833843597813015,88.43855047891256,-32.54432093055675,-33.89921155511857,1.3548906245618184,30.406556917586897,41.72176726251098,46.01570453791102,23.288058997810925,-35.26422328054917,58426538.0,53943487.35,-1.0
2025-02-21,1027.456565438026,1057.2759245951297,998.9229970449776,1004.0659790039062,1224387.0,1083.2726794433593,1297.0280340576178,991.8713501618653,1014.7887913605588,1102.4776346722863,924.9751241167763,1013.7263793945312,45.92505493763487,33.833843597813015,88.43855047891256,-29.424738926153054,-33.00431702932546,3.579578103172409,28.247217692623877,42.909707283056775,70.72620077916345,44.73456825792004,-52.44421115067026,57202151.0,54129998.35,-1.0
2025-02-24,1005.2528604721618,1006.835288645928,976.0268958932164,996.1537475585938,582960.0,1077.8389355468748,1297.0280340576178,992.727829641211,1013.0946964694709,1101.6972291833674,923.5648252599918,1012.6310272216797,44.73215442823335,39.15682389909606,88.43855047891256,-27.276472469039277,-31.858748117268227,4.582275648228951,26.837196636530344,42.04532767374641,84.21447143063116,66.98545891590187,-56.96524407026662,56619191.0,54254460.35,-1.0
2025-02-25,1000.1099227435076,1048.37470857454,997.7362200117484,1034.9732666015625,1820249.0,1073.600930175781,1297.0280340576178,1001.1769170332814,1015.0836573905701,1103.123844552878,923.9036395779815,1013.5137420654297,51.401905586328134,39.15682389909606,88.43855047891256,-22.18580096252788,-29.92415868632016,7.73835772379228,25.399236717892702,42.77215862676068,84.21447143063116,79.71838121347525,-29.18073423780435,58439440.0,54494377.45,-1.0
2025-02-27,1026.615935267201,1032.3523731788396,981.7633267888754,987.0051879882812,693373.0,1068.8001647949216,1297.0280340576178,998.3425712242814,1012.5310692630893,1102.408074411311,921.6671453152517,1012.0376098632813,44.28938408367906,39.15682389909606,88.43855047891256,-21.77106686859929,-28.293540322775986,6.522473454176694,23.645766279888086,43.51771442575543,81.08617842582976,83.17170709569736,-57.64484770855872,57746067.0,54722326.25,-1.0
2025-02-28,981.763318190823,990.5656728614024,962.1309831885268,968.411376953125,783044.0,1064.0340173339841,1297.0280340576178,992.3563323700502,1008.5201881440016,1101.5376723698303,917.0484116145448,1009.2930419921876,41.87082519500875,39.15682389909606,87.28083877076914,-22.681296400450037,-27.171091538310797,4.48979513786076,22.383798503687455,42.44035551483544,76.26287817011965,80.52117600886018,-65.13227738023997,56963023.0,54875282.8,-1.0
2025-03-03,972.3180546818696,989.8733856748512,916.8333425630348,937.4546508789062,947097.0,1059.0987451171873,1297.0280340576178,981.3759960718214,1002.0596847562657,1096.4582083108166,909.3149545309802,1002.8865814208984,38.136836606623774,37.25995992875174,87.28083877076914,-25.6054453056787,-26.857962291784382,1.2525169861056824,22.17918477822152,44.62604748604837,57.344223394609934,71.56442666351978,-85.31691171046758,56015926.0,54912183.5,-1.0
2025-03-04,932.7072559665708,963.3178294583436,920.9872428653596,955.9495239257812,672523.0,1055.1337121582028,1296.5779159545905,976.2907016426135,997.8678519534943,1090.3610472394857,905.5020020769205,997.9315246582031,41.493783668383244,37.25995992875174,87.28083877076914,-26.129270725629453,-26.712223978553396,0.582953252923943,21.989186318860295,44.46208599368663,53.35713525898292,62.32141227457083,-72.14791924445865,56688449.0,55023017.45,-1.0
