Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-03-26,571.1183489606868,574.5886861505521,546.3302261759349,548.5611572265625,165213,599.5076403808591,658.5025790405275,565.4356803558595,574.3328397314526,597.7353696215139,543.5394594800489,570.6374145507814,37.583249190477645,40.355800104847994,78.4163007730052,-12.009390761677196,-13.891845215942066,1.8824544542648702,14.72714823922066,21.577206555902567,59.497088244903836,73.27760899906426,-88.00311323608247,18972670.0,19380662.2,-1.0
2025-03-27,547.3216697076268,563.9297095040087,547.3216697076268,555.7991943359375,144171,598.043156738281,658.5025790405275,563.5083831518751,572.6479628773149,596.0940241034355,542.2211004082833,569.1575622558594,40.94187050589264,40.355800104847994,78.4163007730052,-12.025437767467565,-13.518563726247166,1.4931259587796006,14.334613797729869,21.22226607307966,49.56402154659545,63.606662684722224,-76.47997276141774,19116841.0,19351565.3,-1.0
2025-03-28,555.7992151913477,563.2356512001103,547.6191355817087,550.2962646484375,99256,596.3674792480467,658.2670214843752,560.8659594511877,570.6159903110533,595.9490935265036,539.8723420203713,567.9107177734375,39.214199372175344,40.355800104847994,78.4163007730052,-12.339948328072978,-13.282840646612328,0.9428923185393501,13.970117530631276,20.821855326316935,41.004595752947786,50.02190184814903,-82.79675459833665,19017585.0,19320704.9,-1.0
2025-04-01,550.2962942344811,560.5585522711635,549.9492847425641,557.6831665039062,69559,594.8980407714841,658.0706234741212,560.2294008617314,569.4402790558581,595.1993462659773,538.8621344469134,567.0307403564453,42.70907920476643,35.86932916830651,76.42651506000534,-11.856465020098767,-12.997565521309616,1.1411005012108486,13.631656711182583,20.092384769337112,49.00729509556801,46.52530413170375,-69.0322418894993,19087144.0,19280959.45,-1.0
2025-04-02,555.2539319040061,570.8704487388063,548.1149406759508,566.1607055664062,133254,593.6626025390622,657.8946112060548,561.4156618026664,569.1421360113625,594.6884240658626,538.65915894195,566.6737915039063,46.51004934310529,35.86932916830651,76.42651506000534,-10.666280223736067,-12.531308461794907,1.8650282380588408,12.791050560399507,20.282607861731282,57.70061129917534,49.23750071589704,-53.271865289484296,19220398.0,19253658.7,-1.0
2025-04-03,566.1606583066216,570.0771933529473,555.1051326281619,564.2271728515625,67225,592.2655432128904,657.7175839233399,561.9779640124456,568.6953211786533,593.1928328843062,538.5732681899126,565.8830505371094,45.76428477967291,35.86932916830651,76.42651506000534,-9.766488132912514,-11.978344396018429,2.211856263105915,12.010487706100935,19.903283066235154,67.92692860555604,58.21161166676646,-56.866446633165005,19153173.0,19215741.25,-1.0
2025-04-04,563.7314007572695,563.7314007572695,543.5043315849887,546.1318359375,311175,590.5145092773437,657.4068182373047,558.8087383974565,566.6440952476394,592.2688532105929,536.2698308714384,564.2693420410156,39.39745873098562,35.86932916830651,76.42651506000534,-10.393726469338844,-11.661420810682513,1.2676943413436685,11.870911418846024,19.961822937687916,62.75666292864976,62.79473427779371,-90.50702585872116,18841998.0,19169270.4,-1.0
2025-04-07,531.4573068092776,559.1208736656409,520.5505337217738,551.8331298828125,568490,588.9875610351562,657.1841366577149,557.4136166945277,565.2976438508368,590.7341364230272,535.2067510281447,562.9704437255859,42.12924607009012,35.40449818772492,76.42651506000534,-10.311901415695274,-11.391516931685064,1.07961551598979,13.023506126063946,21.291002723843576,55.917136183639016,62.20024257261493,-57.8771906918989,19410488.0,19158598.85,-1.0
2025-04-08,555.6505677820096,569.87892562393,552.3784872588633,561.7979736328125,156076,588.1070861816406,656.9818612670899,558.2904880821847,564.9794920128346,585.0816620798711,537.6714751271603,561.3765686035157,46.65538980693062,35.40449818772492,76.42651506000534,-9.335362611094865,-10.980286067567025,1.64492345647216,13.257010968133665,21.059202225077424,57.30837342638053,58.66072417955643,-44.45927579425199,19566564.0,19141726.55,-1.0
2025-04-09,560.1619799087526,571.1183174719574,548.8585723349703,568.9369506835938,112844,587.557781982422,656.8575537109375,560.4197806024665,565.3392609829035,582.4541599560979,538.9009242724179,560.6775421142579,49.69112564444731,35.40449818772492,76.42651506000534,-7.894391160578039,-10.36310708616923,2.468715925591191,13.660617233701384,21.144955290213833,71.70912180967656,61.644877139898696,-34.846462093722344,19679408.0,19141723.6,-1.0
