Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-02-17,6014.391494815807,6498.525157291063,6014.391494815807,6434.40478515625,193495,9121.511533203126,8912.906511230472,6789.421558785591,7538.967267447238,9586.449530910613,5374.587724948766,7480.5186279296895,23.60174238579764,32.799874409857225,68.29645774464943,-817.7697718127829,-788.0050676214062,-29.764704191376723,46.41938183981785,451.4966772399965,39.51386940247346,39.474215068071004,-75.78796167738976,3475490.0,3811194.6,-1.0
2025-02-18,6372.272328349202,6461.693099101067,6001.56722242889,6124.34033203125,197887,9046.5573046875,8912.906511230472,6656.405313434723,7410.364818773057,9166.96341948991,5422.543416447592,7294.753417968751,21.142823191929114,32.799874409857225,68.29645774464943,-825.3093128136543,-795.4659166598559,-29.84339615379838,47.65790160502055,452.1130486280093,20.01478586668103,32.05098323366383,-92.9745719391592,3277603.0,3756777.0,-1.0
2025-02-19,5995.502994025761,6509.46005718466,5927.704208552501,6325.39990234375,132995,8969.800732421876,8912.906511230472,6590.2042312165295,7311.731644552211,8686.4305667815,5571.295556265375,7128.863061523438,26.490912791827608,32.799874409857225,68.29645774464943,-805.7721861903929,-797.5271705659634,-8.24501562442947,48.87292333032277,461.37324862830576,53.34811920001436,37.62559148972295,-78.16558133041067,3410598.0,3718442.35,-1.0
2025-02-20,6262.870459335811,6401.598913099416,6156.798271380225,6338.47265625,172497,8897.772177734376,8905.711779785159,6539.8579162232245,7223.253554706555,8213.595904199796,5752.288031347078,6982.941967773437,26.83834333871825,32.799874409857225,68.29645774464943,-780.2398908185023,-794.0697146164712,13.829823797968857,50.00115778953197,445.90377670622615,69.24923794703244,47.53738100457594,-75.21145372928584,3583095.0,3698525.4,-1.0
2025-02-21,6360.293417019459,6585.36078461882,6213.363040616807,6395.58447265625,193253,8827.795488281248,8898.929323730472,6511.00322750983,7148.0109108838,7716.172858056347,5998.165423193654,6857.169140625,28.429828516908813,32.799874409857225,68.29645774464943,-746.788404636397,-784.6134526204563,37.825047984059324,50.25458881247229,440.62477437021096,99.99999999999999,74.1991190490156,-68.73482572251228,3776348.0,3694331.0,-1.0
2025-02-24,6375.702387282892,6481.625069056758,6203.571112345473,6410.5458984375,141914,8759.30697265625,8893.35619384766,6490.9117616953645,7080.968637025046,7692.081459378187,5950.163608981187,6821.122534179687,28.86637021218864,33.42758679220948,68.29645774464943,-710.8760620708708,-769.8659745105393,58.9899124396685,50.50272439146455,429.0125731088591,99.99999999999999,89.74974598234414,-67.73505800333626,3918262.0,3739679.2,-1.0
2025-02-25,6402.145468174299,6517.363701433829,6238.0671005917975,6304.82177734375,172546,8688.953486328126,8887.155883789066,6453.693764825042,7010.409831599473,7651.169213882805,5897.64401853907,6774.4066162109375,27.585908072800486,33.42758679220948,68.29645774464943,-683.0722926601075,-752.507238140453,69.4349454803455,50.56903330096206,418.3185750898,94.76370009647496,98.25456669882497,-74.79986352075244,3745716.0,3725538.35,-1.0
2025-02-27,6295.228630155695,6310.48838131895,5742.998151821469,5850.064453125,216309,8606.805849609376,8878.210246582034,6332.967902485035,6904.923888101794,7616.766665960914,5778.411214898461,6697.588940429688,22.883796373501962,33.42758679220948,68.29645774464943,-689.7813505504901,-739.9620606224604,50.18071007197034,51.263053915217,428.9736932617772,70.29866528543775,88.35412179397089,-93.07372047009731,3529407.0,3689500.8,-1.0
2025-02-28,5741.606335633824,5848.374108560756,5562.715282923289,5763.27783203125,215866,8524.88287109375,8866.002158203126,6219.029888394278,6801.137883004471,7551.596465894599,5675.12374894915,6613.360107421874,22.10926722447187,33.42758679220948,56.711584962209905,-694.1001280669534,-730.7896741113591,36.68954604440569,52.09678001690283,418.85765590034396,42.66628426119544,69.24288321436939,-86.81243742159528,3313541.0,3636590.05,-1.0
2025-03-03,5814.574441354893,5835.10280421768,5444.16736242202,5775.10791015625,196772,8443.015556640627,8854.7928515625,6130.245492746673,6707.86243092736,7475.218711836134,5593.298133866991,6534.2584228515625,22.494357479905933,30.477438557411563,56.711584962209905,-688.6301027600002,-722.3577598410873,33.727657081087045,52.99040399030744,416.86321203572373,21.844984623936398,44.936644723523195,-77.56134347866622,3510313.0,3598580.75,-1.0
2025-03-04,5575.042176365526,5906.23172415709,5575.042176365526,5732.7587890625,139377,8355.598115234376,8843.701311035156,6050.748152009839,6619.216645303282,7412.769361202284,5509.364134891467,6461.066748046876,22.073638468894067,30.477438557411563,56.711584962209905,-679.8751113644821,-713.8612301457663,33.986118781284176,53.487131698024285,410.74366458971235,18.531938788965107,27.68106922469898,-80.43272744387968,3370936.0,3562730.15,-1.0
2025-03-05,5686.3337309903645,5884.560023062646,5618.882979425028,5765.216796875,218017,8272.381806640626,8833.061308593751,5993.641880982872,6541.580295446165,7346.259830702417,5443.214143906957,6394.736987304687,23.258347860543694,30.477438557411563,56.711584962209905,-662.6786803161176,-703.6247201798366,40.946039863718966,53.94837885518994,400.3817630931342,23.230969426981815,21.20263094662777,-78.23198748119506,3588953.0,3548824.75,-1.0
2025-03-06,5805.6275722534765,5905.039003285215,5616.745853293175,5688.86865234375,230094,8184.086562500001,8822.380439453125,5932.687235255047,6464.0610551641275,7224.919939684702,5407.2603337528,6316.090136718751,22.395853316395414,30.477438557411563,56.711584962209905,-647.7442495107334,-692.448626046016,44.70437653528256,54.269628222010866,392.3754335859132,22.8281481907886,21.530352135578507,-81.40368632095051,3358859.0,3520444.75,-1.0
2025-03-07,5665.506647491561,6180.756356802058,5616.745537475182,6070.658203125,333555,8105.723515625,8813.928398437502,5960.281428829037,6428.297159524207,7056.384982681839,5457.545388411912,6256.965185546876,35.313945802962216,30.477438557411563,56.711584962209905,-598.2056372845282,-673.6000282937185,75.39439100919037,53.21423879380338,404.635103995982,50.6062288367971,32.221782151522504,-45.10213356321457,3692414.0,3512196.75,-1.0
2025-03-10,6213.214183406348,6344.9838356450855,5618.087773144425,5657.90185546875,303111,8020.199853515625,8803.429370117188,5899.80551415698,6358.261222791893,6933.6000768905615,5439.996163343814,6186.798120117188,29.58096811864305,33.547744211535296,56.711584962209905,-585.5026082903114,-655.9805442930372,70.47793600272576,51.52423653035189,427.65374388917326,60.05446153762568,44.49627952173712,-81.27096696410233,3389303.0,3494782.0,-1.0
2025-03-11,5659.49237414221,5666.94823094988,5429.851984465967,5464.14892578125,226166,7924.34537109375,8791.093334960939,5812.674196481835,6276.978286700016,6899.436710817856,5351.714412229021,6125.575561523438,27.337442236423144,33.547744211535296,56.711584962209905,-584.3337724631874,-641.6511899270672,57.31741746387979,50.3617528329737,414.0424940745118,66.43351671564635,59.03140236335637,-97.03187536860418,3163137.0,3476400.0,-1.0
2025-03-12,5476.575719492604,5594.825810521345,5331.037481970027,5500.08642578125,187029,7827.446083984374,8778.987377929689,5750.156642341718,6206.351753889219,6850.9342156514285,5286.301380051698,6068.617797851563,28.42182741883311,33.547744211535296,56.711584962209905,-573.8921344509026,-628.0993788318343,54.207244380931684,49.48445088475159,403.31005367999796,49.08216121653028,58.52337982326743,-86.5226976606241,3350166.0,3482293.35,-1.0
2025-03-13,5500.086447767928,5629.321308247159,5429.852368750498,5449.287109375,103085,7727.273173828125,8767.660915527344,5689.982735748375,6137.527695297017,6767.363190654008,5241.388078877243,6004.375634765625,27.79048679224315,33.547744211535296,56.711584962209905,-563.2236497449003,-615.1242330144476,51.90058326954727,48.5103716595857,388.749974095474,43.62648238592116,53.047386772699255,-90.572635686887,3247081.0,3468553.0,-1.0
2025-03-17,5447.7464181989,5469.219384374006,5248.923556220838,5290.27880859375,227461,7615.353808593751,8755.597214355468,5610.041950317451,6060.505069233083,6684.9167571223925,5182.193154986983,5933.554956054688,25.854532746277958,30.605276202857766,56.711584962209905,-561.1310700547137,-604.3256004225008,43.194530367787024,47.989283662646976,376.717535099595,39.89316146738133,44.20060168994426,-96.73967648146551,3019620.0,3450141.85,-1.0
2025-03-18,5290.27880859375,5290.27880859375,5290.27880859375,5290.27880859375,0,7499.389384765626,8743.37369628906,5546.089321972711,5990.484500084052,6660.817033079558,5102.333406373569,5881.575219726564,25.85453274627796,30.605276202857766,56.711584962209905,-553.0969284734592,-594.0798660326925,40.98293755923328,47.50541623691816,349.80913973533825,33.42983044900097,38.98315810076782,-96.73967648146551,3019620.0,3437023.1,-1.0
2025-03-19,5715.212635195575,5895.097812350919,5621.020305057253,5768.19921875,225161,7382.806630859375,8733.14925537109,5590.51130132817,5970.276747235502,6583.731376121792,5112.7985066907095,5848.264941406251,40.34147019056104,30.605276202857766,56.711584962209905,-502.3745691198592,-575.7388066501259,73.36423753026668,44.58549262332007,368.02413002261187,52.370626965007126,41.89787296046314,-52.62343939678812,3244781.0,3425487.65,-1.0
2025-03-20,5790.715908966678,5924.871830497023,5596.863616735176,5683.3515625,254240,7282.040224609375,8722.007053222653,5609.079353562536,5944.1926395322735,6553.225516660557,5099.205489198819,5826.215502929688,38.88874050246673,30.605276202857766,56.711584962209905,-463.6782365736499,-553.3266926348307,89.64845606118081,41.776505033726146,365.16585028970013,73.53451596727125,53.111657793759775,-60.364588113040284,2990541.0,3411134.55,-1.0
2025-03-21,5726.098374147535,5992.968552431995,5690.210750797531,5893.30859375,491761,7190.856083984375,8714.14686523437,5665.92520160003,5939.56681718843,6493.861206549511,5115.360668450492,5804.6109375000015,44.23972006499902,30.605276202857766,56.711584962209905,-411.3278056007093,-524.9269152280065,113.59910962729714,38.938039969809466,361.1980745498641,97.34920248476767,74.41811513901534,-41.208978226302214,3482302.0,3414719.75,-1.0
2025-03-24,5939.882134092047,6164.204402129515,5915.973880627847,6109.3291015625,186009,7102.367978515624,8707.122983398436,5754.605981592524,5954.999752131527,6451.985687843139,5134.321831688113,5793.153759765626,49.17113672200634,34.993065223127445,56.711584962209905,-348.392609137145,-489.6200540098342,141.2274448726892,36.56903925011532,354.74791268055344,97.34920248476767,89.41097364560218,-21.50016185299345,3668311.0,3418980.55,-1.0
2025-03-25,6163.508668107702,6205.211957210509,5836.24604595426,5886.05126953125,185250,7016.6703515625,8698.654929199216,5780.895039180269,5948.731708258774,6364.9531354395,5170.401063779251,5767.677099609376,44.76442103487677,34.993065223127445,56.711584962209905,-312.92545766377134,-454.28113474062167,141.35567707685033,34.090012986890954,355.76348400738885,94.51395077022649,96.4041185799206,-41.87110642809804,3483061.0,3404316.2,-1.0
2025-03-26,5900.068436966977,5916.670340126954,5736.0395756191165,5755.4248046875,136471,6926.052851562499,8687.614472656249,5775.8009922817155,5931.158353388659,6249.94159494434,5219.900494899411,5734.921044921875,42.371914561082846,34.993065223127445,56.711584962209905,-291.99204606773765,-421.82331700604493,129.83127093830728,31.868614444281164,343.2540040431352,86.04940026429401,92.63751783976272,-53.78892402407616,3346590.0,3375732.6,-1.0
2025-03-27,5736.0391781599565,5785.744890275728,5631.557674211137,5674.205078125,250353,6834.688769531249,8675.359450683593,5755.481809450373,5907.798964728326,6143.231091652267,5263.549328269608,5703.390209960938,40.907909855118845,34.993065223127445,56.711584962209905,-278.7427468385913,-393.2072029725542,114.46445613396293,30.157761543670397,329.74923347323914,74.2363208017085,84.93322394540967,-61.19907546256859,3096237.0,3343258.65,-1.0
2025-03-28,5681.363265301806,5779.731070156202,5432.983708581545,5507.34375,325961,6745.167792968749,8662.765871582029,5705.854197560298,5871.393945207569,6128.731176900183,5243.777172709193,5686.254174804688,38.00282313159665,34.993065223127445,56.711584962209905,-278.49656140306524,-370.2650746586565,91.76851325559124,29.188376575132907,330.9633854804833,63.75618901867894,74.6806366948938,-76.42281189909478,2770276.0,3305302.1,-1.0
2025-04-01,5502.42275996416,5543.429975654949,5408.081408098825,5451.02685546875,93647,6653.797763671874,8649.772636718748,5654.888729141989,5833.1787552313135,6123.586894412395,5217.696357540729,5670.641625976562,37.046581523353,33.03757395558564,55.18015193338402,-279.6224468916498,-352.13654910525514,72.51410221360533,28.363041115291676,316.9908984858862,54.88751894172479,64.29334292070408,-78.86586316023977,2676629.0,3273456.5,-1.0
2025-04-02,5507.393329395517,5514.551146658046,5309.614091390824,5443.521484375,123186,6561.797470703124,8634.93943847656,5612.615280188591,5797.755366971648,6115.109191958342,5193.0154174166555,5654.062304687499,36.91327466126606,33.03757395558564,55.18015193338402,-277.9166893771753,-337.29257715963917,59.37588778246385,27.895248726222256,308.9870525416959,49.17680280997732,55.94017025679368,-79.65070705105582,2553443.0,3225613.0,-1.0
2025-04-03,5368.216929314922,5459.973480073421,5308.619586094126,5336.4052734375,131706,6466.312783203125,8620.242285156248,5557.373278838373,5755.814449377634,6114.713292789933,5153.775965022567,5634.24462890625,34.978741152798335,33.03757395558564,55.18015193338402,-281.9580108366072,-326.22566389503277,44.267653058425594,27.463951249315482,297.72754121581016,44.853586070029166,49.639302607243756,-90.85195249402517,2421737.0,3178153.05,-1.0
2025-04-04,5318.511638799191,5346.4958599667225,5010.3361980463405,5086.5849609375,244110,6371.251591796874,8603.73012695312,5463.215615258199,5694.975404973986,6134.667245541267,5065.958828677484,5600.313037109376,30.910083989946376,33.03757395558564,55.18015193338402,-301.83977752605915,-321.34848662123807,19.508709095178915,27.907692345367366,300.47269269470814,36.080871227286686,43.37042003576438,-93.6186869382557,2177627.0,3107586.75,-1.0
2025-04-07,4376.140394966708,4995.424054787308,4282.693656429393,4945.072265625,179106,6277.288896484374,8587.051606445308,5359.586945331559,5626.802392305895,6170.121910862862,4956.124524684014,5563.123217773438,28.8620972279156,31.003552690901866,55.18015193338402,-325.2656527347335,-322.13191984393717,-3.1337328907963524,29.66686582967197,336.43116496709376,24.570936873594068,35.16846472363664,-65.54630408841967,1998521.0,3039569.85,-1.0
2025-04-08,5069.08809020726,5129.132494073957,4867.282896623189,4914.65234375,108746,6190.444052734374,8569.803046874997,5270.600025015247,5562.061478800813,6128.765058947023,4881.880790662353,5505.322924804688,28.426092202269796,31.003552690901866,55.18015193338402,-342.33918801663276,-326.17337347847626,-16.165814538156496,30.719936994951922,331.1039101444991,11.527001293011951,24.05960313129757,-67.12859965682286,1889775.0,2949437.9,-1.0
2025-04-09,4907.096862454628,4915.248793308749,4712.101453197552,4788.9462890625,83742,6108.002158203125,8552.521249999996,5174.269277824698,5491.778279733693,6157.484143550835,4766.266149417917,5461.875146484376,26.635459203656076,31.003552690901866,55.18015193338402,-361.8424215827454,-333.30718309933013,-28.53523848341524,31.9456778768365,321.9641551421204,4.299603385307727,13.465847183971249,-73.66721386072541,1806033.0,2870274.4,-1.0
2025-04-11,4958.691590532051,5087.3798795474495,4926.830421697539,4998.80419921875,243985,6065.348681640625,8535.668249511713,5139.176262103509,5446.9624542323345,6164.373373388918,4712.842446923584,5438.607910156251,34.09885099932666,31.003552690901866,55.18015193338402,-356.2583704715644,-337.89742057377697,-18.360949897787407,32.35080912978882,320.283400523751,11.039371961183654,8.955325546501111,-62.75143167696232,2050018.0,2814618.45,-1.0
2025-04-15,5045.129870161225,5062.526869713505,4981.009500382822,5026.24169921875,114591,6021.090712890624,8518.761992187494,5116.589349526557,5408.715112867463,6162.82975614342,4667.001591512832,5414.915673828126,35.02946663826611,30.580549678633997,55.18015193338402,-345.634730763697,-339.44488261176105,-6.189848151935962,32.72700243610169,303.2286840099605,23.45525107520185,12.931408807231078,-61.324267109069666,2164609.0,2755340.6,-1.0
2025-04-16,5045.129737857822,5045.129737857822,4935.77717211115,4966.09765625,82741,5972.6843066406245,8502.103129882806,5086.491010871246,5368.477162265875,6164.7568973414145,4616.755505002337,5390.756201171876,33.8994048300096,30.580549678633997,55.18015193338402,-338.1703243830889,-339.18997096602664,1.019646582937753,33.16861577426579,289.380389848297,36.81131211899893,23.76864505179481,-64.45266609202413,2081868.0,2697079.95,-1.0
2025-04-17,4966.09764305321,4978.027013830237,4861.218591638513,4873.64501953125,81545,5921.200117187499,8484.598395996089,5043.9218126032465,5323.492422017273,6177.030478932992,4562.81854450451,5369.924511718751,32.180796816227286,30.580549678633997,55.18015193338402,-335.84348898686494,-338.52067457019433,2.67718558332939,33.73343216733841,277.0538207299703,37.518205939230285,32.59492304447702,-63.833549829818836,2000323.0,2646115.1,-1.0
2025-04-21,4918.380173063671,5005.365168544838,4786.660037049333,4947.70654296875,185918,5873.011416015625,8467.476323242181,5024.678758676348,5289.330069376499,6181.276052662384,4524.315744212619,5352.795898437502,35.02266968530611,29.953039261646143,55.18015193338402,-324.28515181832154,-335.6735700198198,11.388418201498268,34.4127319820359,272.8860572132227,44.69067150048442,39.67339651957121,-55.75580714986159,2186241.0,2604446.15,-1.0
2025-04-22,4995.424050601269,5316.522949774246,4878.615627527508,5242.95849609375,266056,5833.9387402343755,8451.794694824213,5068.334706159829,5285.114471805339,6132.5653928132615,4520.502331796113,5326.533862304687,44.92990754567658,29.953039261646143,55.18015193338402,-287.9810549062913,-326.1350669971141,38.15401209082279,33.59189925645221,284.67329042990235,64.66794379002067,48.95894040991179,-35.85565525220776,2452297.0,2564821.95,-1.0
2025-04-23,5317.517393854128,5370.20545178538,5159.453220060371,5310.55859375,158822,5798.313671875001,8436.487624511714,5116.779483677863,5287.427573800309,6096.230241870974,4519.5581858634005,5307.894213867187,46.92525207171851,29.953039261646143,55.18015193338402,-250.86323836837437,-311.0807012713662,60.21746290299183,32.60420161266276,279.3932148081243,86.255011341939,65.20454221081468,-18.471061581536496,2611119.0,2545850.85,-1.0
2025-04-24,5347.340695846912,5615.7515506300815,5290.676182059355,5471.60498046875,172593,5762.5096582031265,8421.016020507808,5187.74458303604,5304.17097440653,6030.512364552636,4543.105701853612,5286.809033203124,51.43938755145671,29.953039261646143,55.18015193338402,-206.07648244380016,-290.079857505853,84.00337506205284,30.72635151870526,282.65622579116734,99.99999999999999,83.64098504398655,-10.813226551406673,2783712.0,2510921.35,-1.0
2025-04-25,5471.6049395252285,5539.701766988433,5313.54077066903,5506.89599609375,186819,5727.584433593751,8406.083234863278,5251.574865647583,5322.600521832641,5902.475723587273,4610.899032272102,5256.6873779296875,52.394903529030785,29.953039261646143,55.18015193338402,-165.82345610040193,-265.22857722476283,99.4051211243609,28.982633574316154,278.6208522574699,99.99999999999999,95.41833711397965,-8.165853486926167,2970531.0,2476032.35,-1.0
2025-04-28,5480.055116173116,5583.940061232543,5393.070114329098,5570.0224609375,92626,5697.76001953125,8390.155446777342,5315.264384705566,5345.093425387628,5835.252215832179,4646.519659167821,5240.8859375,54.13343289148434,36.99725965801015,55.18015193338402,-127.36072936404526,-237.65500765261933,110.29427828857408,27.18936026778389,272.3529304464681,99.99999999999999,99.99999999999999,-3.4303903747557096,3063157.0,2455037.15,-1.0
2025-04-29,5601.834145218538,5655.5163180387335,5527.275571857155,5571.0166015625,96346,5675.408349609374,8374.551765136717,5366.414828076953,5365.631895948979,5797.457796481532,4665.873258205968,5231.66552734375,54.16182364683209,36.99725965801015,55.18015193338402,-95.69540541118295,-209.26308720433207,113.56768179314912,25.255374945442764,262.059202998976,99.99999999999999,99.99999999999999,-6.155180770193269,3159503.0,2445682.8,-1.0
2025-04-30,5567.040118017134,5614.757604742995,5482.540401940088,5570.0224609375,122564,5654.023964843749,8358.77143798828,5407.136354649063,5384.212856402481,5776.800919343606,4676.1118736251465,5226.4563964843765,54.12574341922295,36.99725965801015,55.49710220712115,-69.87514965283117,-181.3854996940319,111.51035004120072,23.62354237843822,252.78477441354252,99.95630827833726,99.98543609277908,-9.062169813873544,3036939.0,2442717.9,-1.0
2025-05-02,5570.022399885777,5598.354657318714,5427.864055573147,5493.97265625,43793,5629.220810546874,8343.340290527343,5424.503614969251,5394.191020024982,5774.72633903487,4676.849344558884,5225.787841796877,51.3098777388352,36.99725965801015,55.49710220712115,-54.91595762745146,-156.09159128071582,101.17563365326436,22.332096622837106,246.90661922297286,96.50271513144192,98.81967446992638,-17.12328984936319,2993146.0,2453861.4,-1.0
2025-05-05,5517.33417385979,5817.556682059008,5460.172603590072,5763.87451171875,100476,5610.364453124999,8329.670415039061,5492.377794319152,5427.798610178961,5833.5264060882255,4649.334043130526,5241.430224609376,59.38558725227878,36.91566946358613,55.49710220712115,-21.039337711171356,-129.08114056680694,108.04180285563558,21.258871676126336,254.79786631197027,96.50271513144193,97.6539128470737,-5.207328067282102,3093622.0,2474711.05,1.0
2025-05-06,5773.815552052589,5814.57423621825,5528.269332810683,5557.595703125,108746,5594.918896484374,8314.63049316406,5505.421376080321,5439.598345901329,5849.5351053823415,4644.732765711411,5247.133935546876,52.25245969571956,36.91566946358613,55.49710220712115,-10.713351422862615,-105.40758273801808,94.69423131515546,20.26230565418062,257.04836896165574,87.80636825178235,93.60393283822206,-25.21697787963687,2984876.0,2496282.7,1.0
2025-05-07,5417.922922840727,5754.430612635513,5403.011208374192,5734.05126953125,85759,5580.911826171875,8299.674514160151,5551.147354770507,5466.3667935040485,5906.9055442325825,4627.126926470544,5267.016235351563,57.009500315252254,36.91566946358613,55.49710220712115,11.575125769022634,-82.01104103660994,93.58616680563257,18.86535631679685,263.7891571973461,88.34860289778936,90.88589542700454,-8.100270083522743,3070635.0,2528727.6,1.0
2025-05-08,5775.804154932588,6361.337484924893,5775.307097776397,5995.50341796875,761697,5578.335087890625,8285.050351562495,5640.018567410156,5514.470123000839,6023.541182395498,4601.383134010752,5312.462158203125,62.906430878815904,36.91566946358613,55.49710220712115,49.76227927598029,-55.65637697409189,105.41865625007219,19.48419972060092,289.7532327827959,88.34860289778935,88.167858015787,-23.232317669228053,3832332.0,2611462.85,1.0
2025-05-09,5815.568393198816,6166.49072530124,5805.627250646339,6056.14404296875,171961,5572.9499707031255,8272.861335449214,5723.243662521874,5563.713206634286,6130.02444109583,4606.007053044795,5368.0157470703125,64.13522129002244,36.91566946358613,55.49710220712115,83.95132656176247,-27.73483626692102,111.68616282868349,20.05884002413327,294.83253577366054,97.08864149911165,91.2619490982301,-19.38133059363286,4004293.0,2711751.45,1.0
