Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-02-06,660.4804752387977,668.2619717108855,656.9389033517438,666.4163818359375,48497,700.3298095703125,673.5818975830078,658.6257418663629,663.3552424698273,677.6694859342068,621.8774073763403,649.7734466552736,49.30368439118383,46.08373398786588,43.93434467177039,-9.34832946192239,-14.877804662016505,5.529475200094115,15.743969465298234,23.985757262541302,87.14034517532457,85.3695487782331,-22.332514952725358,17973591.0,17625104.7,-1.0
2025-02-07,668.4116883795698,668.4116883795698,656.4900050430649,664.0220947265625,25989,699.9507104492186,673.5818975830078,659.7050124384028,663.4158654022577,679.2244710867426,622.2079385812265,650.7162048339845,48.4281824600657,46.08373398786588,43.93434467177039,-8.184325820539812,-13.539108893721167,5.3547830731813555,15.225351374112817,23.124037696395842,86.78797593030725,86.50668507731936,-25.31015517348042,17947602.0,17646316.9,-1.0
2025-02-10,650.5042175837829,670.1076590319414,648.1598129238803,663.3237915039062,103632,699.5805908203124,673.5818975830078,660.4287682515036,663.4074950478622,680.498491318922,623.1237193744374,651.8111053466797,48.15957819121887,47.22492585436079,43.93434467177039,-7.234793585702278,-12.27824583211739,5.043452246415113,14.194460712840653,23.040024011514788,87.7946636167494,87.2409949074604,-26.17859561820507,17843970.0,17668965.9,-1.0
2025-02-11,659.4330236165925,660.4306530017916,634.7915656240822,642.523193359375,49052,698.6059069824217,673.5818975830078,656.8476532730779,661.5089221670906,680.1984225560129,622.2765164088307,651.2374694824218,40.885179355329626,47.22492585436079,43.93434467177039,-8.06771725841952,-11.436140117377818,3.368422858958297,13.909717019628326,23.43232414496545,75.22310563530988,83.26858172745551,-52.047129683481465,17794918.0,17685698.55,-1.0
2025-02-12,644.4685379133904,646.4637965447012,619.5278050220053,627.6585083007812,95129,696.9159240722656,673.5818975830078,651.0098242786186,658.431611815608,680.2527113619665,619.1245896634241,649.6886505126953,36.62738291457495,47.22492585436079,43.93434467177039,-9.814139829941382,-11.111740059890531,1.2976002299491487,14.404219656899759,23.68258610051762,57.60068513646307,73.53948479617412,-70.53350248564702,17699789.0,17694584.55,-1.0
2025-02-13,627.5088279252102,649.7060797874294,624.5658093204419,639.8794555664062,89900,695.2798107910156,673.7754165649415,648.7837505361762,656.7450521565896,680.1378541964414,618.3864744168397,649.2621643066406,41.97734186196743,47.22492585436079,43.93434467177039,-10.095687192936452,-10.908529486499717,0.8128422935632642,14.635937517580205,23.786706412408332,48.36860151387957,60.3974640952175,-55.33499769005854,17789689.0,17710115.1,-1.0
2025-02-14,640.3283860248273,645.9650163148804,620.7748747520221,632.3473510742188,106185,692.9792773437499,673.9451989746094,645.4964706437847,654.5270793309195,679.907326485584,616.502030203869,648.2046783447265,39.75002326210337,47.22492585436079,43.93434467177039,-10.802073807845659,-10.887238350768905,0.0851645429232466,15.04003426016537,23.88695178029761,38.0974364771066,48.022241042483074,-73.71026239658785,17683504.0,17718437.25,-1.0
2025-02-17,619.5278363160106,651.2524379782545,617.632316164333,647.8605346679688,86646,690.9501000976562,674.1706668090819,645.9692834486216,653.9210298161058,680.0473790003898,617.2947657750005,648.6710723876952,46.09415963223636,42.88423689891402,43.93434467177039,-9.994891139024162,-10.708768908419957,0.7138777693957952,15.01981827427262,24.582178211270747,48.18356751944805,44.883201836811395,-54.7084376330622,17770150.0,17733045.3,-1.0
2025-02-18,648.4590955640045,675.4948273459486,629.8532833120206,665.81787109375,271915,688.4799707031249,674.5010885620118,649.9390009776473,655.0025608413462,681.961768184669,617.9093743934558,649.9355712890624,52.34896289118383,42.88423689891402,43.93434467177039,-7.816087097987406,-10.130232546333447,2.314145448346041,14.410696851281484,26.086418627174837,62.187308218242094,49.48943740493225,-27.802590615497035,18042065.0,17759493.4,-1.0
2025-02-19,662.42585672858,683.7252179765453,655.242913573913,682.029296875,134306,686.6922192382812,674.7275750732422,656.3570601571179,657.4595368444056,686.5864970677507,616.382289553343,651.4843933105468,57.17948121746342,42.88423689891402,43.93434467177039,-4.726755526614056,-9.04953714238957,4.322781615775513,14.268592830212757,26.257553325421796,88.09316674398683,66.15468082722565,-3.512677475556092,18176371.0,17788867.85,-1.0
2025-02-20,680.3832330783877,725.2765549090731,673.1504201167772,712.307373046875,365803,685.6706469726562,675.1902401733398,667.5471227350694,662.4457037719029,699.0072334943881,610.2965018571743,654.6518676757812,64.43177401590931,42.88423689891402,43.93434467177039,0.16287221425955067,-7.207055271059746,7.369927485319296,15.740342002447207,28.105309144484227,99.99999999999999,83.42682498740963,-12.048189492939121,18542174.0,17841310.95,1.0
2025-02-21,716.0983002945371,723.7800580926337,650.6538424854879,671.7037963867188,528020,683.8609460449219,675.4225363159179,668.3784574653993,663.287348555068,699.6295117473973,614.3680651568997,656.9987884521485,51.76935088612235,42.88423689891402,43.93434467177039,0.7528892894699766,-5.6150663589538015,6.367955648423778,15.854209008042226,31.321088177531482,84.81963624182214,90.97093432860298,-49.76834724001623,18014154.0,17872512.4,1.0
2025-02-24,659.4329926780142,694.8488341909787,658.4353633396208,681.6801147460938,393251,682.2657360839843,675.7775671386718,671.0387889215382,664.9594182087975,700.2476444942474,619.9501948612212,660.0989196777343,54.153396662963914,49.139626544373535,43.93434467177039,2.002405108807352,-4.0915720654015715,6.0939771742089235,15.959942656094743,31.684829797090508,72.49738911248038,85.77234178476749,-40.50048629760933,18407405.0,17927399.05,1.0
2025-02-25,678.2881874176991,690.309608339903,672.601688212911,675.9935913085938,62230,680.9109545898436,676.1332571411132,672.0297493989493,665.9625248542335,701.0681177962331,623.229971803376,662.1490447998045,52.55863146782953,49.139626544373535,43.93434467177039,2.5049252616066724,-2.772272599999923,5.277197861606595,16.05812390071494,30.686479106369188,58.2632554885172,71.86009361427324,-45.78318744707319,18345175.0,17961046.75,1.0
2025-02-27,668.4116760997241,675.0459357485414,652.4496062227157,655.5921630859375,62282,679.0503759765623,676.4844091796874,668.742232136347,665.0197646934793,700.9906240625974,624.135505087793,662.5630645751952,47.18938005264356,49.139626544373535,43.93434467177039,1.2426271155640052,-1.9692926568871374,3.2119197724511426,15.084820152268643,30.17630096204839,52.772551020546786,61.17773187384812,-64.73583039439781,18282893.0,17986727.9,1.0
2025-02-28,648.4590928155665,651.0030355400577,607.3567504467022,614.2404174804688,316822,676.1692236328125,676.5561975097654,657.8418692051713,660.4034604013874,703.1032017823669,615.9673182371642,659.5352600097656,38.58521754998475,49.139626544373535,39.1870175228181,-3.059228655311017,-2.187279856571913,-0.8719487987391039,15.548187102173005,31.466237510418885,34.108617619715446,48.38147470959314,-94.16241651251791,17966071.0,17992683.4,1.0
2025-03-03,614.5396852355072,621.0242760699729,588.601321897645,602.3187255859375,103261,673.1114904785155,676.5159133911131,646.7372404813245,655.1230299636192,707.3493157783611,606.2641729911701,656.8067443847656,36.51793754804419,41.92049773885111,39.1870175228181,-7.3457836280068705,-3.218980610858905,-4.1268030171479655,16.510618226863198,31.534574414840957,15.009417910345295,33.96352885020251,-89.96350444330648,17862810.0,17997129.2,-1.0
2025-03-04,599.6251353121528,614.4898376445552,586.6559531852529,602.0194702148438,73937,670.1365612792969,676.5111810302733,637.7936864280284,650.2954336228214,709.7113735748258,597.7168185638461,653.7140960693359,36.46512406751824,41.92049773885111,39.1870175228181,-10.644355233049396,-4.7040555352970035,-5.940299697752392,17.45753596498007,31.27023941801677,2.3471528031602142,17.15506277774032,-88.91685879404832,17788873.0,17990920.1,-1.0
2025-03-05,600.3733318418772,618.62993680497,600.2735932628648,615.2879028320312,47156,667.5507067871093,676.5655801391599,633.292529708829,647.1129308236586,709.4772095081635,592.9728088023833,651.2250091552734,40.56917427238266,41.92049773885111,39.1870175228181,-12.048952546933265,-6.173034937624256,-5.875917609309009,18.119005586036327,30.34781828402309,4.891600307792709,7.416057007099406,-79.34509784929152,17836029.0,17984616.35,-1.0
2025-03-06,618.6299299497438,635.7392975027466,618.480322082883,632.5967407226562,44242,665.2940686035157,676.7512799072263,633.1533719115944,645.793277178113,708.3937507376013,591.1681267038048,649.780938720703,45.51365955897673,41.92049773885111,39.1870175228181,-11.63134853038855,-7.264697656177115,-4.366650874211435,17.876261835148476,29.640930883072535,15.676511989094568,7.638421700015829,-66.85861483350564,17880271.0,17982375.2,-1.0
2025-03-07,638.8319115674658,670.7061805625498,624.6656239167276,631.0504150390625,396995,663.0065039062501,676.9471508789059,632.732780537088,644.4530169836538,706.6462039661673,589.3790767955514,648.0126403808594,45.15224436268146,41.92049773885111,39.1870175228181,-11.294968531725772,-8.070751831286847,-3.224216700438925,16.96100424106545,30.81233272326894,26.0306544065742,15.532922234487156,-67.97412411882426,17483276.0,17957859.45,-1.0
2025-03-10,631.2998573260156,637.3854330574738,601.4707755003501,605.6109008789062,81079,659.9876782226564,677.028753662109,627.3084046054518,640.9219155195858,706.1373817359558,584.0467796409971,645.0920806884765,39.58334161121685,44.489640023773,39.1870175228181,-12.932068311569537,-9.043015127343386,-3.8890531842261513,16.21096678381155,31.176784497115715,24.855644572855542,22.187603656174765,-86.32602408448773,17402197.0,17930589.2,-1.0
2025-03-11,605.6108619091588,610.9482152647297,596.6321980976353,602.7177734375,50890,656.8241955566408,677.0379559326168,622.3902783718614,637.4488116939416,705.2749427537426,578.8486168165698,642.0617797851562,38.99431485805561,44.489640023773,39.1870175228181,-14.298113139404677,-10.094034729755645,-4.204078409649032,15.675171326338482,29.972443973542767,17.08526483728747,22.657187938905736,-88.41310739348269,17351307.0,17905956.05,-1.0
2025-03-12,600.1239377607693,607.0076047976603,584.1618677765256,593.5894775390625,69048,653.6327795410159,677.0582083129877,616.6301182053016,633.4615994980435,706.4379857929578,572.7922021953232,639.6150939941405,37.117554796724434,44.489640023773,39.1870175228181,-15.93361786947105,-11.261951357698727,-4.671666511772322,15.58563089764056,29.463393476942194,7.508751882531202,16.483220430891404,-93.31918600812851,17282259.0,17880323.1,-1.0
2025-03-13,597.480245708826,597.530114998537,580.1713398466662,583.4136352539062,35811,650.2837377929691,677.0773104858393,609.9868216150226,628.9117845667583,708.6739166025454,566.1317840810482,637.4028503417968,35.09007252395497,44.489640023773,39.1870175228181,-17.84516463093769,-12.57859401234652,-5.266570618591169,15.631505794823676,28.598777882294236,3.792161408457152,9.46205937609194,-97.74227118879597,17246448.0,17857656.05,-1.0
2025-03-17,586.6559503674844,588.5514705638825,575.4326197346509,577.9765625,46686,647.2728930664065,677.0406329345698,603.584769792018,624.2813098334167,710.3432720380157,558.2721393389373,634.3077056884765,34.02076829379462,39.19801807737662,39.1870175228181,-19.573178129481562,-13.97751083577353,-5.595667293708033,15.831371539545966,27.49306880707548,0.777629462723367,4.026180917903907,-97.8696839646684,17199762.0,17828159.7,-1.0
2025-03-18,577.9765625,577.9765625,577.9765625,577.9765625,0,645.0072766113283,676.9897827148433,598.4631283336145,620.0717873485606,711.6986051978768,551.4797273216545,631.5891662597656,34.02076829379461,39.19801807737662,39.1870175228181,-20.703978698090168,-15.322804408236859,-5.381174289853309,16.016961159645234,25.529278177998663,0.0,1.5232636237268395,-97.7855070922073,17199762.0,17803972.6,-1.0
