Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-05-22,1826.6532082569888,1868.5763966432144,1801.798722201456,1849.7109375,295645,1545.5372656250001,1699.7521917724605,1787.2680914635496,1691.3881327846457,1931.5132678792925,1405.9119030191446,1668.7125854492185,69.95361403179234,59.68384854590619,69.87229772955038,93.69625641176458,75.72839794024392,17.967858471520657,32.80844562635554,78.81467652479898,66.74007375013727,72.91174473358767,-11.303698235250714,-985939.0,-3585480.35,1.0
2025-05-23,1868.5764477402613,1916.4886643489865,1852.1066232810128,1881.6524658203125,449914,1555.4311376953124,1700.8640612792963,1806.1449663349024,1708.6848903333425,1955.0629698766074,1419.843536471048,1687.4532531738278,71.85422088287143,59.68384854590619,69.87229772955038,96.53935484272142,79.89058932073942,16.648765521982,33.62088720866862,77.95489440509809,75.32542021009652,71.06585558829465,-8.30952810024801,-536025.0,-3314816.55,1.0
2025-05-26,2046.2509239455364,2069.807861328125,2031.0787707116945,2069.807861328125,714285,1568.410361328125,1702.501963500976,1858.877545333547,1741.514251332868,2016.0043155063868,1418.2135311733005,1717.1089233398436,79.91421236772152,60.43254174199151,69.87229772955038,112.67623724545979,86.4477189056835,26.228518339776286,35.45205182168607,85.82635876957768,85.05643505142194,75.70730967055191,0.0,178260.0,-2993703.45,1.0
2025-05-27,2090.7693392931674,2253.670818418514,2076.1959433668853,2206.457275390625,2414143,1583.6903637695314,1704.9848730468746,1928.3934913449627,1783.7817989744822,2108.283134247533,1393.3412065727794,1750.812170410156,83.58969061951555,60.43254174199151,69.87229772955038,134.9358421044942,96.14534354544564,38.79049855904857,37.904973480831465,92.82897293534992,93.99951585795111,84.79379037315653,-6.79891439980882,2592403.0,-2571972.6,1.0
2025-05-28,2226.420730662924,2277.527044358504,2185.994799440396,2219.533447265625,865197,1598.619011230469,1707.7258306884762,1986.6214825290951,1823.395585182768,2185.706825586526,1382.3358379876925,1784.0213317871094,83.89341934817371,60.43254174199151,69.87229772955038,151.8810864928605,107.29249213492862,44.58859435793188,40.25793043957438,92.73634950554694,99.99999999999999,93.01865030312435,-8.07391022013343,3457600.0,-2131439.65,1.0
2025-05-29,2245.885047598139,2330.4300937622306,2225.921624952822,2284.41455078125,1307368,1615.8474462890626,1710.3816827392573,2046.1800961795263,1865.3064002371755,2265.421195085288,1374.7393395826807,1820.0802673339845,85.34298207510226,60.43254174199151,69.87229772955038,168.60213708906213,119.55442112575534,49.047715963306786,42.602914130892955,94.03351357633684,99.99999999999999,97.99983861931703,-6.752578824808165,4764968.0,-1647554.35,1.0
2025-05-30,2291.801025055186,2305.7754215494247,2191.3849070546435,2237.30078125,1659999,1632.2144580078125,1712.9452825927729,2084.404233193621,1899.1240712383415,2317.366400635057,1391.9474299313497,1854.6569152832033,79.73149607683254,60.43254174199151,69.87229772955038,176.02292004839046,130.84812091028238,45.174799138108085,44.14641939443895,95.48758507051144,90.17286733152775,96.72428911050923,-14.250796278134315,3104969.0,-1241285.6,1.0
2025-06-02,2248.480366531374,2349.095820657412,2239.895997405913,2295.194580078125,1033694,1649.739345703125,1715.615654907226,2126.562302570522,1935.130481132867,2375.436543471875,1403.3998945164062,1889.4182189941407,81.35392738622798,69.57897025249336,77.39708664773335,184.44927332704924,141.56835139363577,42.880921933413475,45.74527267125831,96.6524032374329,83.1870226441408,91.11996332522284,-8.153406327180479,4138663.0,-796366.4,1.0
2025-06-03,2315.55739022374,2368.660044548541,2289.00594121428,2335.8203125,393716,1665.9696093750001,1718.8605316162102,2168.413904556418,1971.5568294389702,2424.742128483845,1433.8881205395924,1929.3151245117188,82.41752758421944,69.57897025249336,77.39708664773335,192.1899302106258,151.69266715703378,40.49726305359201,47.30294391249923,95.43823895863493,78.06381117994968,83.80790038520607,-5.118217913944278,4532379.0,-320379.55,1.0
2025-06-04,2384.630986253859,2417.570635708182,2314.8589171600856,2355.384521484375,600743,1683.0073950195313,1722.1867785644524,2205.808027942009,2006.4502559885525,2473.745658331868,1458.539644402507,1966.1426513671875,82.92271851810303,69.57897025249336,77.39708664773335,197.62502643200332,160.8791390120277,36.74588741997562,48.92546288242069,95.95777321502504,83.65244961095368,81.63442781168138,-9.340336191123432,5133122.0,161393.05,1.0
