Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-06-27,826.3988862758528,845.7772008302198,823.2764850238907,837.756591796875,3174510.0,777.8706665039062,813.6251449584962,820.0021566428304,807.7451732407384,848.5467667794403,783.3114058279814,815.9290863037108,61.74114883853325,54.6613190043069,49.86014118627283,14.319989172828855,14.322046793722919,-0.0020576208940639162,21.38405282541877,24.758331156537125,51.13783991882865,47.65282291118665,-9.567011189998965,75964540.0,71901018.75,1.0
2025-06-30,841.6789551345054,853.7782362472611,834.8487292445272,837.2295532226562,2947855.0,779.4619116210937,813.7082934570313,823.4476359587957,810.4255714209127,851.1107455135033,783.6941739200901,817.4024597167967,61.53046110642887,56.871055104762206,55.35466218631941,14.878225885399047,14.433282612058147,0.44494327334090045,21.55505165637701,24.341986574122608,59.86073547131186,52.317107190341055,-18.019598515585766,73016685.0,72464968.25,1.0
2025-07-01,841.8741657628879,842.7132935568821,825.8719570430245,828.0380859375,1777215.0,780.4076062011718,813.7413796997071,824.3657259545366,812.0267091042388,851.9194153461738,783.8358764018728,817.8776458740233,57.82447836708925,56.871055104762206,55.35466218631941,14.412815937908476,14.429189277228213,-0.016373339319736502,21.243827319670604,23.80622585553225,69.49791984868271,60.16549841294107,-28.02804148360928,71239470.0,72582744.75,1.0
2025-07-02,828.038109041581,836.0197094118298,823.3350030892383,825.6768188476562,886885.0,781.2892907714843,813.6482998657228,824.6279445331606,813.2676281718223,852.6131234252925,784.2662344848636,818.4396789550781,56.876730538408175,56.871055104762206,55.35466218631941,13.69556671332964,14.282464764448498,-0.5868980511188582,20.821545917029308,23.011831603179342,70.30227774238776,66.55364435412744,-30.599187772639482,70352585.0,72783970.0,1.0
2025-07-03,827.4331851432481,833.912157395553,825.9890991135222,831.02392578125,828030.0,781.899719238281,813.5428372192384,825.9071407827785,814.8818370454065,852.8516330083297,784.2248318354203,818.538232421875,58.53414138086533,56.871055104762206,55.35466218631941,13.404094321672005,14.106790675893201,-0.7026963542211959,20.42942747171953,21.956367813516298,71.25247367596523,70.35089042234523,-24.776807827358915,71180615.0,72807206.0,1.0
2025-07-04,830.9458498578703,835.648956007666,813.8898169286647,825.8329467773438,1346045.0,782.625285644531,813.4209338378907,825.8923019816916,815.8773924755826,852.1766200482651,784.3085423052504,818.2425811767578,56.272970306486066,56.871055104762206,55.35466218631941,12.608884358418663,13.807209412398294,-1.1983250539796302,19.398542551030268,21.94228004676523,66.76086764870429,69.4385396890191,-37.29157909184728,69834570.0,72563855.75,1.0
2025-07-07,822.0079319008839,822.5348136019456,806.9424026778843,808.3084716796875,1499545.0,783.4211047363278,813.0964205932619,822.3755359212907,815.1893087668648,850.3922998070773,783.5695776343291,816.9809387207032,49.34301713261299,55.453999844176124,55.35466218631941,10.444201794137484,13.134607888746132,-2.6904060946086474,18.08041311722298,21.72429890767196,47.11062578563507,61.7079890367682,-60.67710708399259,68335025.0,72134591.5,1.0
2025-07-08,808.5036724937236,812.9336005210573,798.2583323883476,804.3665161132812,2470585.0,784.1146655273435,812.7552877807618,818.7737319596888,814.2054185256299,848.7479898684096,782.495461059325,815.6217254638673,47.9136585826125,55.453999844176124,55.35466218631941,8.314745189541327,12.170635348905172,-3.8558901593638453,17.15621328887215,21.22079670946037,21.82617303136634,45.232555488568565,-65.93744793461899,65864440.0,71669432.75,1.0
2025-07-09,808.6988127457018,819.9004248007438,802.3369850760574,817.831787109375,2475185.0,784.8601342773435,812.4727886962893,818.585342989626,814.5350883968795,848.088316621054,782.4135754687902,815.2509460449221,52.929589278502775,55.453999844176124,55.35466218631941,7.625765248995776,11.261661328923292,-3.635896079927516,15.935356429254819,20.95955692483366,14.30844779605351,27.748415537684977,-51.88731801275659,68339625.0,71490568.0,1.0
2025-07-10,820.9932283687002,829.1894642286047,814.1239340615261,817.265869140625,1272150.0,785.9592150878905,812.2854486083986,818.3214482198259,814.7833411917654,847.7699796747797,784.9800386357674,816.3750091552736,52.69988956797292,55.453999844176124,55.35466218631941,6.953918389249338,10.400112740988503,-3.446194351739164,15.275510530957723,20.53855501356544,23.6296476555788,19.921422827666216,-65.76446385681956,67067475.0,71378401.25,1.0
