Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-02-24,156.27999877929688,156.27999877929688,152.3000030517578,154.67999267578125,2597413,173.02399963378906,206.30015022277848,157.6235019185191,162.81480965836857,182.71735532022313,146.489642360441,164.60349884033207,34.59749689177766,33.01414598134005,68.81468815025518,-5.708308525213113,-5.393339825251168,-0.31496869996194476,37.06156325624493,5.810960581523776,49.15661311823014,41.677842945817275,-76.93247458679289,79174092.0,81899405.3,-1.0
2025-02-25,153.5,155.30999755859375,151.16000366210938,152.32000732421875,1897177,172.22539978027348,206.30015022277848,156.56280299965906,161.8607367189004,181.38433928257103,145.40065980190167,163.39249954223635,32.33304870720825,33.01414598134005,68.81468815025518,-5.817560744759163,-5.478184009152767,-0.3393767356063959,37.153223459101504,5.692320104020962,38.26341317122986,44.19454236237104,-86.53371614805619,77276915.0,81314328.7,-1.0
2025-02-27,156.0,160.1699981689453,154.17999267578125,157.6699981689453,10317835,171.56099975585943,206.30015022277848,156.7842420335163,161.47976048708628,179.3454870044161,145.48851262937302,162.41699981689456,41.65579471072096,33.01414598134005,68.81468815025518,-5.410080328074798,-5.464563272937174,0.05448294486237604,35.997931501349846,5.846439442642791,51.93254447072077,46.45085692006025,-62.800669603940015,87594750.0,81117266.4,-1.0
2025-02-28,155.10000610351562,158.77000427246094,155.00999450683594,156.3300018310547,6053279,170.8745999145508,205.98030021667495,156.693393993024,161.0116006092652,176.36789018923992,146.16010968868983,161.26399993896487,40.16323675564184,33.01414598134005,61.24769331305891,-5.136070247050384,-5.398864667759816,0.26279442070943215,34.92516039772331,5.6974087514272345,69.31357850905306,53.16984538366789,-67.45217636143441,81541471.0,80484529.15,-1.0
2025-03-03,156.7100067138672,158.42999267578125,151.0500030517578,152.97999572753906,6452462,170.20999969482426,205.6429502105714,155.950714339927,160.28145471092645,173.75857454518723,146.40542539377765,160.08199996948244,36.62965400834185,32.675243362281165,61.24769331305891,-5.130096223199985,-5.34511097884785,0.2150147556478652,34.527547756242654,5.817593099469821,81.03990396388416,67.428675647886,-78.74732583300454,75089009.0,79650822.55,-1.0
2025-03-04,151.0,155.64999389648438,149.85000610351562,154.5500030517578,7346014,169.57319976806642,205.3074502563478,155.67057208229318,159.76041365100204,171.7506996789515,146.62229989380245,159.18649978637697,39.32394595789246,32.675243362281165,61.24769331305891,-4.941710335650782,-5.264430850208437,0.3227205145576546,34.327108171566614,5.816335577576887,76.95984255924688,75.77110834406136,-60.37192996243154,82435023.0,79568598.6,-1.0
2025-03-05,156.0,157.49000549316406,150.55999755859375,156.6999969482422,8701149,168.98199981689453,204.96270027160662,155.876457055483,159.48219395075114,170.61868939752952,146.673310419365,158.64599990844727,42.90396050419437,32.675243362281165,61.24769331305891,-4.566289282886714,-5.124802536744093,0.5585132538573783,33.64852150277641,5.895883603076418,80.84533897888105,79.61502850067069,-44.9928726885354,91136172.0,80274291.1,-1.0
2025-03-06,161.0,161.38999938964844,157.00999450683594,159.5800018310547,8191918,168.48659973144532,204.6346002960207,156.61716601059734,159.49108557623327,168.32105066241547,147.75294988690098,158.03700027465823,47.38251846867775,32.675243362281165,61.24769331305891,-3.9903745154781234,-4.897916932490899,0.9075424170127757,32.06683596663989,5.809749234385691,93.9296226659666,83.91160140136483,-14.620329924963272,99328090.0,81167162.25,-1.0
2025-03-07,159.97000122070312,163.5399932861328,158.72999572753906,160.85000610351562,6386257,168.03879974365233,204.32210029602066,157.463734029181,159.6146238059862,166.59263495102695,148.64736596450044,157.6200004577637,49.27214238832994,32.675243362281165,61.24769331305891,-3.392374006281017,-4.596808347248923,1.2044343409679064,30.123554125147084,5.738338400400553,99.99999999999999,91.59165388161588,-18.513333851411097,105714347.0,82469639.1,-1.0
2025-03-10,161.0500030517578,162.83999633789062,156.85000610351562,158.05999755859375,4072347,167.59859954833985,203.98215026855482,157.58298673506357,159.47329414713235,164.11853598418665,149.9864643209892,157.05250015258792,45.4136572391322,36.03949196704922,61.24769331305891,-3.1077603401940905,-4.298998745837957,1.1912384056438663,28.680124153580874,5.756313531398728,92.92004572827386,95.61655613141347,-39.45281474686777,101642000.0,83394782.35,-1.0
