Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-02-17,305.70001220703125,322.3999938964844,305.70001220703125,319.5,695675,350.0879998779297,345.8032496643068,332.8033777054861,341.1651899210579,371.60094859574707,316.68905079390146,344.14499969482426,35.972480959568955,40.53162942838423,94.76668331874077,-6.790958992090339,-2.9581534030339656,-3.832805589056373,23.524458556110158,12.666835710202111,11.794447216786146,14.185234808830199,-77.84913242868046,27358992.0,26760086.05,-1.0
2025-02-18,314.70001220703125,318.20001220703125,304.79998779296875,311.70001220703125,154275,348.9529998779298,345.8032496643068,328.58270460579513,338.4865374016009,372.7925989211547,311.3974004684939,342.0949996948243,32.91580457469681,40.53162942838423,94.76668331874077,-8.22669496182084,-4.0118617147913405,-4.2148332470295,25.544316592558992,12.812062602832764,9.65746885811214,10.641092930827769,-89.08224195992346,27204717.0,26827915.8,-1.0
2025-02-19,310.0,324.8999938964844,308.95001220703125,322.04998779296875,96354,347.9889996337891,345.8032496643068,327.27616124322986,336.992305618998,371.6388942239536,309.1761051656949,340.40749969482425,40.17952340481669,40.53162942838423,94.76668331874077,-8.43216873795285,-4.895923119423642,-3.5362456185292075,26.459886355354644,13.036199680448505,20.621757227504546,14.02455776746761,-72.70570147440435,27301071.0,26869281.1,-1.0
2025-02-20,320.3999938964844,325.8500061035156,318.29998779296875,321.1000061035156,36492,347.07500000000005,345.77949966430685,326.040930215287,335.54755111759044,370.89540048618954,306.9545995138106,338.92500000000007,39.75404189372881,40.53162942838423,94.76668331874077,-8.572841389773885,-5.631306773493691,-2.941534616280194,27.178225332383242,12.64432958259839,24.667168082672546,18.315464722763075,-74.20883676865266,27264579.0,26914333.6,-1.0
2025-02-21,321.0,325.1499938964844,319.70001220703125,322.5,51901,346.21400024414066,345.7747496032717,325.33274417222964,334.3614101069004,370.49401287128507,305.155987128715,337.82500000000005,40.74981685157856,40.53162942838423,94.76668331874077,-8.47367838290819,-6.199781095376591,-2.2738972875315993,27.845254382481222,12.13044759023087,33.04778097142341,26.112235427200165,-71.99365698055664,27316480.0,26969415.05,-1.0
2025-02-24,317.6499938964844,322.45001220703125,314.04998779296875,316.8999938964844,112411,345.32100036621097,345.7932495117189,323.6461941170806,332.77400863322623,370.95456513826673,303.07043486173325,337.0125,38.041275931070906,44.52446093720759,94.76668331874077,-8.746144566608223,-6.709053789622917,-2.0370907769853055,28.846697927423524,11.867559348573756,30.760342082580397,29.49176371222545,-80.85442442023856,27204069.0,27025150.25,-1.0
2025-02-25,315.5,322.54998779296875,314.3999938964844,319.79998779296875,75090,344.5370001220703,345.82924942016615,322.8769528522582,331.59455219320284,370.0435639649314,301.2264342040138,335.6349990844726,40.25589023757299,44.52446093720759,94.76668331874077,-8.628605515752213,-7.092964134848777,-1.535641380903436,29.760366304794918,11.6020189591388,31.297205767493196,31.701776273832333,-76.26582736904726,27279159.0,27048931.95,-1.0
2025-02-27,323.0,323.8500061035156,308.3999938964844,313.6000061035156,130670,343.66800048828134,345.8494995117189,321.0215635025097,329.9586843668676,369.3129174851762,298.64208129412066,333.9774993896484,37.19493195659747,44.52446093720759,94.76668331874077,-8.932770262921053,-7.460925360463232,-1.4718449024578213,31.000119094792755,11.876875619702547,28.96748298830221,30.34167694612527,-85.99838113610838,27148489.0,27068771.35,-1.0
2025-02-28,309.8500061035156,316.8999938964844,301.5,313.45001220703125,197917,342.83300048828124,345.8247496032716,319.507253243414,328.45789598870067,367.69719653716203,296.55280346283797,332.125,37.12139255381057,44.52446093720759,86.93750308381844,-9.081243349876331,-7.784988958345853,-1.2962543915304785,32.54474503463236,12.128526925186964,33.97709781578547,31.41392885719362,-79.18116118865449,26950572.0,27075020.5,-1.0
2025-03-03,310.6000061035156,315.0,300.20001220703125,300.79998779296875,103154,341.7920001220703,345.7374995422364,315.765800153325,325.94354069817956,367.8445196467587,292.215477911835,330.0299987792969,31.47021999363665,41.98082293464045,86.93750308381844,-10.103197221975904,-8.248630611071864,-1.8545666109040404,34.049071606095026,12.31934555859995,27.600889934256614,30.181823579448096,-98.76548171330542,26847418.0,27077952.05,-1.0
2025-03-04,300.0,309.0,296.6000061035156,307.3500061035156,96418,340.8810003662109,345.6867495727539,314.08264134336315,324.2532193713919,365.2144789073411,290.2705186512526,327.74249877929685,36.83243562595463,41.98082293464045,86.93750308381844,-10.266228598739929,-8.652150208605477,-1.614078390134452,35.638586846003015,12.325106154163123,39.620646560145886,33.73287810339599,-74.34367168033889,26943836.0,27079475.3,-1.0
2025-03-05,307.04998779296875,317.3999938964844,306.25,316.20001220703125,79991,340.1780004882812,345.6622496032715,314.50611551609677,323.5211096291773,361.8853978920205,289.9946008872763,325.9399993896484,43.289220181776294,41.98082293464045,86.93750308381844,-9.570982283402941,-8.83591662356497,-0.7350656598379715,35.6916034627008,12.241169564328928,59.26751558544655,42.16301735994968,-45.70636346344865,27023827.0,27087620.55,-1.0
2025-03-06,320.79998779296875,321.0,314.54998779296875,316.79998779296875,60043,339.4720001220702,345.62574951171877,314.96488997147117,322.9100985531583,357.34558449985,290.6744136690952,324.0099990844726,43.70930162024327,41.98082293464045,86.93750308381844,-8.869341308310254,-8.842601560514026,-0.026739747796227675,35.199623175885776,11.827515467379094,87.93107327392008,62.273078473170834,-41.87055628934353,27083870.0,27093969.8,-1.0
2025-03-07,316.0,322.95001220703125,315.0,317.8999938964844,73971,338.77499999999986,345.6059994506836,315.55191075647383,322.4546344934607,348.8762752025001,294.42872357679664,321.65249938964837,44.520720088977754,41.98082293464045,86.93750308381844,-8.130797706366707,-8.700240789684564,0.5694430833178572,34.45397671342578,11.550550948782819,99.99999999999999,82.39952961978886,-27.179528912927353,27157841.0,27084453.6,-1.0
2025-03-10,317.45001220703125,317.8999938964844,304.5,305.75,56276,337.92599975585927,345.544249420166,313.59152860517906,320.93603135769155,340.4684356611996,297.4615631180973,318.9649993896484,38.00433120505976,43.68447036127151,86.93750308381844,-8.428738298223209,-8.645940291392293,0.21720199316908406,34.589214806049156,11.682654016475787,83.35596634531964,90.42901320641323,-68.71796958466881,27101565.0,27085868.8,-1.0
2025-03-11,305.0,307.5,299.79998779296875,302.3999938964844,71360,336.96899963378894,345.4597494506836,311.35322166344014,319.25093704303634,334.6375394024633,298.7424593768336,316.68999938964845,36.42142224716034,43.68447036127151,86.93750308381844,-8.833350493283262,-8.683422331770487,-0.14992816151277566,35.02898811882917,11.398179601515464,62.6688974395368,82.00828792828547,-80.17098190438034,27030205.0,27085892.1,-1.0
2025-03-12,302.1000061035156,305.45001220703125,295.04998779296875,297.45001220703125,92512,335.8509997558593,345.3664994812012,308.57257977215835,317.2690347852177,332.0027714336737,297.4422297870295,314.7225006103516,34.15754844878248,43.68447036127151,86.93750308381844,-9.444559721126723,-8.835649809641735,-0.6089099114849876,35.733412642435646,11.326882802411681,36.19948614115338,60.7414499753366,-92.20771757385397,26937693.0,27083654.35,-1.0
2025-03-13,299.3999938964844,299.6000061035156,292.0,294.1000061035156,79209,334.59700012207014,345.24299957275394,305.67806503842985,315.16275945051746,331.2908965689955,294.6991058724107,312.9950012207031,32.677190593267156,43.68447036127151,86.93750308381844,-10.083033993693391,-9.085126646452068,-0.9979073472413234,36.56914163707893,11.060677323919107,22.59300727603989,40.48713028557668,-93.66513879286616,26858484.0,27082067.45,-1.0
2025-03-17,291.0,297.6499938964844,287.5,288.75,141937,333.3160003662108,345.1099995422363,302.2924520307439,312.7615995004704,330.7040213936818,291.27598043737277,310.9900009155273,30.41047716812224,37.36505406557019,86.93750308381844,-10.89513786799398,-9.447128890760451,-1.4480089772335294,37.6016379413768,10.99562850767377,9.946742848489405,22.913078755227556,-96.56121103132605,26716547.0,27069636.55,-1.0
2025-03-18,288.75,288.75,288.75,288.75,0,332.0960003662108,344.9992495727539,299.58396162459513,310.5787268186095,331.91334670053413,287.77165390981736,309.84250030517575,30.410477168122235,37.36505406557019,86.93750308381844,-11.40724047187058,-9.839151206982478,-1.5680892648881013,38.560384509653396,10.210226471411358,3.0828208135395045,11.8741903126896,-96.56121103132605,26716547.0,27072298.05,-1.0
2025-03-19,295.54998779296875,308.95001220703125,294.29998779296875,303.1000061035156,176514,331.05400024414047,344.9424995422363,300.2871705203793,309.8988431172373,330.79924666083434,287.2457545598687,309.0225006103515,42.761602928954204,37.36505406557019,86.93750308381844,-10.533733586628784,-9.97806768291174,-0.5556659037170437,36.62094464555035,10.923782595384209,29.177682789515732,14.069082150514879,-57.08389687998744,26893061.0,27049001.5,-1.0
