Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-04-30,164.82446536625062,165.49375076014624,160.12946849220802,161.38812255859375,473814,164.9457321166992,190.76560783386228,163.83486097046122,164.2218888019055,174.56718839828497,152.76320100601194,163.66519470214845,46.77264166572227,37.991389895141054,16.30815256584441,-0.6341554312004689,-0.7862358498138837,0.15208041861341481,30.642746501269922,8.124911734928032,68.11779383409913,69.71517453542063,-52.06798955217329,51660165.0,48162621.75,-1.0
2025-05-02,160.03956327784408,163.605757317628,160.03956327784408,162.48695373535156,446038,164.90937103271486,190.45193557739253,163.5652795234393,164.06416743221877,173.77719808711248,152.7989936243133,163.2880958557129,47.918685552942954,37.991389895141054,16.30815256584441,-0.7000222933706368,-0.7689931385252344,0.06897084515459762,28.98303810435833,7.799289042417738,58.58767447423746,65.44759585700024,-45.835683674331165,52106203.0,48713767.25,-1.0
2025-05-05,168.71031302124794,175.56301510237128,166.4427238641014,169.16983032226562,10393721,164.97769836425783,190.19358894348142,164.6861896832046,164.5283186040412,173.37188383322245,152.99353212136737,163.1827079772949,54.35551236393499,39.10065877550204,16.30815256584441,-0.21054295858354521,-0.6573031025368966,0.4467601439533514,28.961708046652866,8.176201351317879,65.49141026350031,64.06562619061229,-30.28865337665867,62499924.0,49077886.8,-1.0
2025-05-06,175.6129739780747,175.6129739780747,162.82658851830982,165.3239288330078,4056367,165.05181945800786,189.88970932006833,164.81373751316525,164.60064680667455,172.76685719487978,153.17301249506158,162.96993484497068,50.48828335930357,39.10065877550204,16.30815256584441,-0.13144396370731215,-0.5521312747709798,0.42068731106366763,28.301879716111607,8.50550021620695,69.31306994876259,64.46405156216679,-54.78722592516847,58443557.0,49558298.3,-1.0
2025-05-07,160.82872205478532,164.82446670210916,160.0795199334121,162.50692749023438,945507,164.97190460205084,189.60488601684565,164.3523755085791,164.41030868699815,172.1541482325965,153.20833498273547,162.68124160766598,47.8053705035863,39.10065877550204,16.30815256584441,-0.2926919356499127,-0.5002434069467664,0.2075514712968537,27.228289676187497,8.272565122163291,58.913059549085766,64.57251325378289,-69.78722707416021,57498050.0,50122425.7,-1.0
2025-05-08,163.82552027961478,165.8134086044739,159.829775882551,160.2193603515625,698970,164.97030609130866,189.32095306396482,163.5257724771758,164.02931338377672,172.05190901733943,152.99391160033633,162.52291030883788,45.68243553605039,39.10065877550204,16.30815256584441,-0.5981742844375049,-0.5198295824449142,-0.07834470199259069,26.358174396709455,8.109069950717549,25.579726215752427,51.268618571200264,-97.53165064105734,56799080.0,50834117.95,-1.0
2025-05-09,159.82978369343823,163.9753626109644,157.83191139727026,162.6767578125,1339043,164.60509521484383,189.05699348449704,163.35596954424065,163.9063537863879,171.14082863181773,154.9968300595885,163.0688293457031,48.336608110164576,39.10065877550204,16.30815256584441,-0.6346637997439757,-0.5427964259047265,-0.09186737383924914,25.199896647254075,7.9686686123587345,17.699863294996316,34.06421635327817,-72.75277338903247,58138123.0,51787240.3,-1.0
2025-05-12,169.81913690863638,169.81913690863638,166.00319369226287,167.08204650878906,642803,164.41090209960944,188.831431350708,164.10118493715035,164.19505312478802,171.45575730610102,155.543981768606,163.4998695373535,52.79014625751419,39.2113622135903,16.30815256584441,-0.304600774143438,-0.4951572955524689,0.1905565214090309,24.884204437773768,7.909647932628567,37.51795542804673,26.93251497959849,-47.977602185007825,58780926.0,52481145.9,-1.0
2025-05-13,167.92117339667357,168.14094056971234,164.67463089980345,167.4916229248047,525570,164.29342712402348,188.61146087646483,164.77927253468124,164.4947412884259,170.9652062458874,157.37310704756962,164.1691566467285,53.19413363811888,39.2113622135903,16.30815256584441,-0.009860390140147501,-0.39809791447000464,0.38823752432985714,24.348046533960705,7.59226662814859,66.38774889402798,40.535189205690344,-45.67416045224106,59306496.0,53298204.0,-1.0
2025-05-14,167.6214812187139,172.25654412933196,167.31181346543238,168.7303009033203,748053,164.2482751464844,188.38830039978026,165.56947820840907,164.87979216250721,170.6167224862985,159.0272014638968,164.82196197509765,54.46326106239115,39.2113622135903,16.30815256584441,0.3199858507712747,-0.2544811614217488,0.5744670121930235,24.35713307495043,7.403156916416519,89.52027103972212,64.47532512059894,-38.70788398317987,60054549.0,54059179.2,-1.0
