Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-05-06,30066.91322190216,30190.23936309126,29400.95205948103,29514.412109375,15039.0,27161.7353515625,31740.734648437505,28775.556483274624,28057.102544176287,30009.731728605384,25263.513779207122,27636.622753906253,66.7262258577823,50.28801447571879,17.169025293503253,603.9469288434411,335.6026029522472,268.34432589119393,25.447576285444082,692.3054662185596,91.67324342876304,97.11948885060173,-17.039796424994357,7376.0,-76471.8,1.0
2025-05-07,29188.83001659916,30436.89051925246,29030.97256171811,30066.912109375,26296.0,27232.0558984375,31740.734648437505,29033.827608494703,28239.812504648897,30368.205412348885,25147.854353276118,27758.0298828125,70.14530407468499,50.28801447571879,17.169025293503253,682.2956727438832,404.94121691057444,277.35445583330875,26.090928830313672,743.2777870268303,87.6576892866291,93.0578480923044,-9.803922820928978,33672.0,-70481.8,1.0
2025-05-08,30101.44321489191,30343.1624409702,29381.21858208722,29608.138671875,17004.0,27291.891757812497,31740.734648437505,29148.689821170763,28364.20579257854,30596.178627388254,25188.327622611752,27892.253125000003,64.24222984511619,50.28801447571879,17.169025293503253,699.3072557400228,463.8144246764641,235.4928310635587,26.688327621978292,758.8967921594126,73.87650493634584,84.40247921724598,-21.960792663771866,16668.0,-64264.55,1.0
2025-05-09,29465.08120703125,29830.126579427084,29164.16542708333,29598.2734375,19095.0,27345.2594140625,31716.168808593757,29238.60654443661,28476.393760298673,30748.404306797,25372.708388515504,28060.556347656253,64.11727631395995,50.28801447571879,17.169025293503253,703.8791353368251,511.82736680853634,192.0517685282888,26.72454956759045,752.2585321725797,65.7409219057489,75.75837204290795,-25.487233910565234,-2427.0,-56988.25,1.0
2025-05-12,30269.1665028826,30668.743179338515,30012.64814268868,30589.814453125,14375.0,27416.0397265625,31701.032744140633,29508.84812617429,28668.522914191974,31039.771630015588,25524.20004967192,28281.985839843754,70.35786271911365,52.45340974025461,17.169025293503253,778.5369666339029,565.1692867736097,213.36767986029326,27.712099980254003,774.9879042915751,65.11028180852617,68.24256955020697,-2.332362028318258,11948.0,-48410.25,1.0
2025-05-13,30698.343132299524,30905.53104995284,30589.81612781445,30727.94140625,18815.0,27491.237109374997,31686.27997070313,29752.66678218943,28855.742777106338,31237.684532606483,25815.872303331027,28526.778417968755,71.1115931054132,52.45340974025461,17.169025293503253,839.176027681373,619.9706349551623,219.20539272621068,28.853452578918848,742.1828109013082,75.47869830560322,68.7766340066261,-5.1798537888966045,30763.0,-38357.45,1.0
2025-05-14,30629.27940130689,31329.771859832512,30629.27940130689,30999.2578125,19016.0,27578.484921875,31673.231572265628,30001.984988251545,29050.607780323942,31428.99459733807,26123.860480786938,28776.427539062504,72.5861413490561,52.45340974025461,17.169025293503253,898.7654779729055,675.729603558711,223.0358744141945,30.28534486799259,739.2049285887593,91.09177969040476,77.22691993484472,-8.57874395092394,49779.0,-28407.85,1.0
2025-05-15,31166.98214487965,31393.902242800585,30885.79854528197,31305.107421875,24393.0,27668.571210937498,31661.459355468756,30262.609474976238,29255.56229319222,31703.029163040515,26307.61263383448,29005.320898437498,74.18574208792332,52.45340974025461,17.169025293503253,959.6082870349601,732.5053402539609,227.10294678099922,31.669110221314348,722.6976977980347,95.89536236824036,87.48861345474944,-2.267001793566681,74172.0,-18167.25,1.0
2025-05-16,31305.10701125908,31458.03142306952,31048.58864306093,31231.111328125,18391.0,27763.933867187498,31646.18639648438,30456.309845605992,29435.15766000429,31916.484398863216,26516.919507386785,29216.701953125,73.07479196410542,52.45340974025461,17.169025293503253,990.4386252655131,784.0919972562714,206.34662800924173,33.010582050350585,700.32234652736,97.0027809602027,94.66330767294926,-5.7142843432005375,55781.0,-9499.15,1.0
2025-05-19,31211.378494088643,31650.41953818124,31028.85581283666,31137.3828125,19249.0,27862.91046875,31629.625908203125,30592.524438984794,29589.905401140262,32059.868184446546,26773.605643678457,29416.7369140625,71.61191753737847,58.288190142087466,17.169025293503253,995.8294801795855,826.4394938409343,169.38998633865117,34.427357873981684,694.6967307285898,89.17357576954996,94.02390636599768,-14.11126576856664,36532.0,-2303.35,1.0
