Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-01-23,11876.456837165728,11976.671977356016,11833.224560330693,11916.7705078125,480876,11196.999414062502,11952.541416015625,11802.79562515131,11592.084640528874,12373.537140652441,10740.055144503813,11556.796142578127,61.90826267655671,57.36078255789388,18.50001935553409,212.13840495256954,185.08464934449856,27.053755608070986,28.909324520682635,227.94248360278698,46.70047710664667,50.65609867423184,-20.24434267268007,-12999026.0,-14832378.65,1.0
2025-01-24,11802.2593346623,11963.51400956171,11786.5291977236,11839.75390625,310343,11213.318789062503,11952.541416015625,11810.187281371047,11614.600028321704,12355.905026878045,10859.272805153207,11607.588916015626,59.15099879628633,57.36078255789388,18.50001935553409,203.9817073905033,188.86406095369952,15.117646436803767,28.54196874606678,224.3026499053101,50.46431834085084,47.568027940653195,-30.991190964644822,-13309369.0,-14661836.65,1.0
2025-01-27,11774.461106332845,11917.908522659996,11684.583300646347,11865.42578125,251783,11232.001582031255,11952.541416015625,11821.234981346839,11637.402369497004,12282.66231732031,11050.726061585947,11666.694189453128,59.79380580418837,55.24564659868329,18.50001935553409,197.31445337588957,190.55413943813755,6.7603139377520165,27.547474217906107,224.94711934162004,49.50886597891831,48.89122047547193,-27.40895362362955,-13057586.0,-14461931.45,1.0
2025-01-28,11889.662757643844,12034.446290136782,11757.69172195079,11993.9345703125,533451,11254.116230468753,11952.541416015625,11855.774899139973,11669.814387752958,12182.61193900227,11275.956518028981,11729.284228515626,62.93785702722128,55.24564659868329,18.50001935553409,200.09363692639454,192.46203893578897,7.63159799060557,27.13262621728393,228.6476514019323,52.10741660300654,50.693533640925224,-9.47691777395584,-12524135.0,-14245303.55,1.0
2025-01-29,11990.225543950162,12188.77674927291,11757.79106924785,11849.6474609375,817549,11271.605937500002,11952.541416015625,11854.54941149948,11686.162848951553,12107.871998647784,11426.832493539714,11767.35224609375,57.500959773653626,55.24564659868329,18.50001935553409,188.48070777022258,191.6657727026757,-3.185064932453116,27.34160710609259,243.10036773215572,47.942951316979496,49.85307796630144,-40.20167417979297,-13341684.0,-14088713.2,1.0
2025-01-30,11892.284907714844,11981.172450642583,11795.432787434578,11871.509765625,418442,11292.1970703125,11949.75122558594,11857.941482324586,11703.01256864914,12117.824989509025,11432.57960033473,11775.202294921877,58.09169432142716,55.24564659868329,18.50001935553409,178.97833222099507,189.12828460633958,-10.149952385344506,27.53566078855777,239.00317455185927,43.64706250121242,47.89914347373281,-37.61003352799243,-12923242.0,-13982052.85,1.0
2025-01-31,11871.509885764885,12257.333957052242,11871.509885764885,12178.833984375,709009,11320.870722656251,11950.537109375004,11922.119982734668,11746.269060987854,12181.149644106596,11406.491957455908,11793.820800781252,65.37721747708929,55.24564659868329,32.388735834305116,194.0097040730725,190.10456849968617,3.9051355733863318,28.61873994595036,249.49039004295804,48.223655354967406,46.6045563910531,-9.237437086911704,-12214233.0,-13875007.8,1.0
2025-02-01,12188.083326075175,13009.196082620823,12097.71184467364,12778.1962890625,1101170,11357.531933593753,11953.553911132816,12093.335244000235,11840.080627176456,12429.579408351328,11272.904185398675,11851.241796875001,74.63759037293654,55.24564659868329,32.388735834305116,251.38786069494745,202.3612269387384,49.02663375620904,31.042080208317845,296.77566489325983,72.0789314397329,54.649883098637574,-17.439043069929728,-11113063.0,-13693740.85,1.0
2025-02-03,12850.909305761765,13317.064115216588,12783.2915512458,12999.25390625,926127,11399.375039062503,11957.28471679688,12274.518976450188,11945.46001618314,12681.32428694738,11161.505302896374,11921.414794921877,77.07321525924348,63.42480404756019,32.388735834305116,311.11166385587785,224.11131432216632,87.00034953371153,33.646797561549846,314.0679621261761,94.44327701696736,71.58195460388922,-19.467929186674905,-10186936.0,-13450762.35,1.0
2025-02-04,13108.125414491276,13117.969067929382,12832.607457665928,12969.5751953125,530749,11442.231191406252,11961.345878906255,12413.53022022265,12038.56139610399,12868.815635455509,11101.429872356997,11985.122753906253,76.01771358569864,63.42480404756019,32.388735834305116,351.99085276636833,249.68722201100675,102.30363075536158,36.06546367526527,312.01750842169594,98.20238453641352,88.24153099770459,-21.285942033907844,-10717685.0,-13249476.3,1.0
