Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-06-06,702.5,710.0,695.0,701.0999755859375,256532.0,611.7630035400389,530.0477520751949,700.7897993960465,682.6385541163637,726.5857672618271,661.6542351795789,694.120001220703,71.34513262214458,79.03079968963067,85.35101701943297,25.206489623259245,30.661895286374197,-5.455405663114952,56.03527670699751,15.104896627885411,7.381722168394731,8.184203842746564,-61.324143328349855,36869664.0,35546798.25,1.0
2025-06-09,704.9000244140625,723.0,702.7000122070312,714.7999877929688,522832.0,615.9990032958982,530.0477520751949,703.5918370754309,685.562320814237,724.2458134857502,670.2791865142497,697.2624999999999,75.96465493770606,78.89705374086658,85.35101701943297,24.68967782965217,29.467451795029792,-4.777773965377623,55.79546233754102,15.590262898326632,15.892380973058495,10.29375690293823,-25.465866765232725,37392496.0,35836881.2,1.0
2025-06-10,717.5999755859375,718.7000122070312,698.1500244140625,711.6500244140625,380218.0,620.1930035400388,530.0477520751949,705.2034745431573,687.9339302324029,720.5877198415145,679.2422850412978,699.9150024414062,73.04870268665488,78.89705374086658,85.35101701943297,23.752125324894564,28.32438650100275,-4.572261176108185,55.029440523029336,15.94452896222964,22.64362845840682,15.305910533286681,-37.833251953125,37012278.0,36080096.95,1.0
2025-06-11,713.5999755859375,717.0,696.0499877929688,700.4500122070312,386955.0,624.3660040283203,531.414002075195,704.2527820759321,689.07175586646,718.8072153878055,683.3327931571163,701.0700042724609,63.68770547663465,78.89705374086658,85.35101701943297,21.85344788357031,27.030198777516265,-5.176750893945954,54.06772453514427,16.30206347971547,19.250512011614934,19.262173814360082,-75.1666259765625,36625323.0,36240001.75,1.0
2025-06-12,701.2999877929688,704.7000122070312,690.1500244140625,694.8499755859375,408420.0,628.513003540039,532.7412519836423,702.3722207779333,689.5970485682307,716.6537922705502,687.0562113915591,701.8550018310547,59.57674382229315,78.89705374086658,85.35101701943297,19.67011137847328,25.55818129770767,-5.88806991923439,52.485750954061096,16.176915216376422,6.7512474853483235,16.21512931845669,-85.69267986340006,36216903.0,36348569.25,1.0
2025-06-13,691.0499877929688,696.4000244140625,683.5,694.7000122070312,421006.0,632.3700036621094,534.0592520141598,700.8377790637529,690.0609543535762,715.147169102392,689.6128345597173,702.3800018310546,59.46604680344706,78.89705374086658,85.35101701943297,17.723396395496138,23.991224317265363,-6.267827921769225,50.29700838412703,15.942851587639714,0.0,8.667253165654419,-71.64553871637658,35795897.0,36418632.45,1.0
2025-06-16,696.0,699.0,682.0,692.9500122070312,269976.0,636.0560040283203,535.3632521057125,699.2602256924085,690.3235959766175,714.8368552216756,690.1631508818399,702.5000030517577,58.10916715708127,76.90376712204596,85.35101701943297,15.856615182103951,22.364302490233083,-6.507687308129132,48.43855675756079,16.01836218852259,0.0,2.250415828449441,-73.29265315358231,35525921.0,36447755.3,1.0
2025-06-17,696.9500122070312,697.9500122070312,684.0999755859375,687.9000244140625,315406.0,639.5690045166016,536.6490022277828,696.9881854367394,690.1032712891125,715.4909660772942,689.0840400262214,702.2875030517578,54.26147086649606,76.90376712204596,85.35101701943297,13.810487111977409,20.65353941458195,-6.843052302604541,46.71285167574928,15.863481790849104,0.0,0.0,-85.60969655106707,35210515.0,36440794.15,1.0
2025-06-18,689.9000244140625,702.5,681.0,692.5499877929688,390633.0,643.0460040283203,537.9552522277828,696.1005459079853,690.3257000621903,715.795328187889,688.0446742535171,701.920001220703,57.07961761217071,76.90376712204596,85.35101701943297,12.420948100230135,19.007021151711587,-6.586073051481453,45.43211825666259,16.266090234359883,3.8788280569073805,1.2929426856357935,-72.50002906436012,35601148.0,36432809.7,1.0
2025-06-19,701.6500244140625,702.0,684.0999755859375,690.0499877929688,249717.0,646.5730035400392,539.2077522277829,694.890434284982,690.3006353104429,716.1218537491214,686.4381499129878,701.2800018310546,55.11347784991081,76.90376712204596,85.35101701943297,10.99129846880146,17.403876615129562,-6.4125781463281015,44.2428657960821,16.382799818624356,5.051509570750619,2.976779209219333,-78.45241001674107,35351431.0,36396166.7,1.0
2025-06-20,692.7000122070312,708.0499877929688,685.5,704.5,597489.0,650.9840032958984,540.4755021667478,696.8123474279856,691.5914866458571,716.1893903385575,686.4456133235518,701.3175018310546,63.038429721753886,76.90376712204596,85.35101701943297,10.898653167601424,16.102831925623935,-5.204178758022511,43.56595479006854,16.82331324536324,17.131900456834778,8.687412694830925,-44.047619047619044,35948920.0,36368778.05,1.0
2025-06-23,703.0,706.7999877929688,695.7000122070312,704.2000122070312,361428.0,655.0050036621094,541.7770022583005,698.2898803837948,692.7377162423275,715.9468873796767,686.4631162824325,701.2050018310546,62.7905761415879,77.82752033126803,85.35101701943297,10.677935991807772,15.017852738860702,-4.33991674705293,42.9373945701988,16.414503412547116,24.99232369765324,15.725244575079545,-44.76187569754464,35587492.0,36307494.6,1.0
2025-06-24,710.9000244140625,718.4000244140625,704.0999755859375,707.25,541437.0,659.0560034179688,543.087752227783,700.0819043070359,694.0570147657521,716.2148489422648,686.4201547198445,701.3175018310546,64.32631368357522,77.82752033126803,85.35101701943297,10.626627418852308,14.139607674859024,-3.512980256006715,43.08723511198433,16.26347094223125,39.27796200769015,27.134062054059388,-37.5,36128929.0,36284165.4,1.0
2025-06-25,709.2999877929688,710.9500122070312,704.5,709.5499877929688,366509.0,662.9350036621095,544.3655021667479,701.9755210042225,695.4654668591354,715.9757738471436,686.5242261528564,701.25,65.4832412668143,77.82752033126803,85.35101701943297,10.64880203698624,13.441446547284468,-2.792644510298228,43.22637275792803,15.56250960400268,44.43278472513172,36.23435681015837,-32.02383858816964,36495438.0,36265496.6,1.0
2025-06-26,710.75,719.0,704.5999755859375,715.2999877929688,576807.0,666.5680029296875,545.6607521057127,704.6404143619718,697.2686051258476,717.6235988039006,685.81639753399,701.7199981689453,68.25502987839052,77.82752033126803,85.35101701943297,11.003510902624043,12.953859418352383,-1.95034851572834,43.79705347705394,15.479474947578382,54.18586218122742,45.9655363046831,-18.333362397693453,37072245.0,36289204.55,1.0
2025-06-27,719.75,721.2999877929688,697.0,703.5,649072.0,669.8650024414064,546.9260020446777,704.4123314895775,697.8350955689524,717.7406088504246,685.894388708169,701.8174987792968,57.96746062988011,77.82752033126803,85.35101701943297,10.214711005862796,12.406029735854467,-2.1913187299916714,43.21878405325754,16.10951157939198,45.30291191127218,47.97385293921044,-44.1687175797963,36423173.0,36306193.6,1.0
