Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-05-21,2053.800048828125,2108.300048828125,2035.0,2051.89990234375,346156,1811.4183789062506,2054.5912854003905,1988.0282270044115,1923.5221666526409,2097.9567710645524,1718.9096962206036,1908.433233642578,61.28768587630825,56.869364942269065,87.01486107368109,59.62757652357254,40.64661216359352,18.980964359979026,16.39580968005904,102.15268566793193,82.56516787486865,90.16681311259647,-27.09973923437079,19022118.0,17476887.1,1.0
2025-05-22,2044.9000244140625,2092.5,2039.300048828125,2047.199951171875,223523,1819.796254882813,2056.6538610839843,1999.8625718379044,1934.765601608935,2112.171421914054,1714.5365736914146,1913.3539978027343,60.85064435663764,56.869364942269065,87.01486107368109,61.63972479082963,44.845234689040744,16.794490101788888,17.45454340872734,98.65606177535645,72.06143023025494,82.30344309468835,-30.02446181616748,18798595.0,17592537.55,1.0
2025-05-23,2052.89990234375,2069.10009765625,1941.4000244140625,1953.0,4017972,1824.8579223632817,2058.0819836425776,1990.4900574703238,1936.4232741899407,2113.248410633719,1714.7282861436254,1913.988348388672,52.73390789100462,56.869364942269065,87.01486107368109,54.999221205416234,46.876031992315845,8.123189213100389,17.06649747101028,100.73063402298723,54.69170110669273,69.77276640393876,-53.05623471882641,14780623.0,17514765.8,1.0
2025-05-26,1964.0,1980.0,1921.5,1954.300048828125,401461,1830.2465820312505,2059.5607092285154,1983.2520557418843,1938.0484355206845,2117.0812991138764,1718.4933835033116,1917.787341308594,52.827426814909145,54.003346346787566,87.01486107368109,49.273483303357125,47.355522254524104,1.9179610488330212,16.457877672101258,97.71416016420244,39.49227947200332,55.415136936317,-52.73837436965159,15182084.0,17468512.75,1.0
2025-05-27,1954.0,1958.0999755859373,1900.0,1907.5,251557,1834.333464355469,2061.031677856445,1968.1016445935074,1935.271305018804,2117.3596440579868,1724.402074692013,1920.880859375,49.06399512250583,54.003346346787566,87.01486107368109,40.492647908863546,45.982947385391995,-5.490299476528449,15.622560143227702,94.88457555146921,18.316775262309324,37.500251947001786,-64.18092909535453,14930527.0,17417805.7,1.0
2025-05-28,1921.4000244140625,1948.199951171875,1907.199951171875,1917.4000244140625,216976,1839.7326220703128,2062.090191040039,1957.9613205576184,1933.6466431456458,2116.3032045138843,1735.40630476346,1925.8547546386721,49.87744799797992,54.003346346787566,87.01486107368109,33.94136687887067,43.57463128408773,-9.633264405217062,14.84690815213083,91.03567729779284,13.184953886442106,23.66466954025158,-61.76038522883558,15147503.0,17385334.95,1.0
2025-05-29,1927.0,1939.5,1865.699951171875,1876.800048828125,274362,1845.2466821289065,2062.6743615722658,1941.7290662117198,1928.478770934962,2105.100870131747,1759.6226039893472,1932.361737060547,46.59130409948324,54.003346346787566,87.01486107368109,25.183056146193394,39.89631625650887,-14.713260110315474,13.987661738205379,89.80456097853086,4.769605491871012,12.09044488020748,-96.35225242355463,14873141.0,17347343.9,1.0
2025-05-30,1876.800048828125,1901.0,1818.0,1829.9000244140625,289466,1849.8675927734378,2062.9535174560547,1919.3632578521883,1919.5170667057894,2102.7003136772973,1764.6063147406721,1933.6533142089847,43.061853922233226,54.003346346787566,87.01486107368109,14.292832899285486,34.77561958506419,-20.482786685778706,13.760440186722695,89.3185209086358,3.115514012845372,7.023357797052829,-96.61931124600497,14583675.0,17280577.75,1.0
2025-06-02,1831.0,1864.9000244140625,1819.5999755859373,1855.800048828125,205415,1855.4221142578126,2063.234351196289,1906.650616047376,1913.7246105350928,2102.5894312338587,1757.3821752114545,1929.9858032226566,45.516446422120715,49.70203918395636,87.20396827121603,7.663824235743732,29.353260515200102,-21.68943627945637,13.549448746060204,86.17434433145648,3.4617530935407483,3.7822908660857104,-89.26134976473722,14789090.0,17127527.75,1.0
2025-06-03,1863.0,1937.9000244140625,1838.9000244140625,1851.5999755859373,554040,1860.8926342773439,2063.612538452149,1895.6404879550885,1908.0769164488058,2103.069451435116,1755.605524150822,1929.3374877929691,45.17632937845284,49.70203918395636,87.20396827121603,2.047770873355603,23.892162586831205,-21.844391713475602,12.817526168473744,87.0904625934953,6.443833398976276,4.340366835120799,-90.45455239035873,14235050.0,16962604.8,1.0
