Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-03-21,299.03030717356074,299.03030717356074,290.83429377096314,293.8047180175781,41751586,267.63760223388664,287.24891731262215,282.59303184843844,273.93330760174086,298.3495062110852,238.78585298080938,268.5676795959473,67.34856213331733,48.723219494783486,56.307329222620055,6.872335783409312,3.1921678544632712,3.680167928946041,23.310938329035665,9.00396548871737,98.0200915428913,99.15271537679159,-9.071180032801617,332897292.0,295815955.8,1.0
2025-03-24,294.9571238213965,302.9047729931034,294.41073506799194,300.12310791015625,29935092,268.2851895141601,287.24891731262215,286.099047060782,276.3141985388695,303.1144338115761,238.32094674262316,270.7176902770996,70.38120721478533,53.611549200912854,56.307329222620055,8.012841638548878,4.156302611280393,3.856539027268485,24.72539331142768,9.010829023489363,98.02009154289131,98.6176226494257,-5.205332865593848,362832384.0,301407322.1,1.0
2025-03-25,302.01067255746216,302.50740063732644,296.6956760393396,298.066650390625,19364944,269.11690887451164,287.24891731262215,288.4925677267506,278.29169416175637,306.43240213265665,239.5073668492769,272.96988449096676,68.16218928676496,53.611549200912854,56.307329222620055,8.651038029039796,5.055249694832273,3.5957883342075228,26.03881579507741,8.782321564524898,93.47885660324323,96.50634656300859,-11.320177762284533,343467440.0,306860172.6,1.0
2025-03-26,299.0998512030386,303.5008546837003,296.5367173507763,297.5798645019531,23869923,269.7353677368164,287.24891731262215,290.31002708179113,280.04516419268333,309.02137915012685,241.3494002688184,275.18538970947264,67.61872129138045,53.611549200912854,56.307329222620055,9.013630195381722,5.846925794942163,3.166704400439559,27.329069578158467,8.652451262267691,89.80531925568285,93.76808913393913,-16.351128621408872,319597517.0,310349048.5,1.0
2025-03-27,295.0564777709916,300.023758541547,294.68890384483063,298.6825866699219,14453677,270.4163882446288,287.34613838195804,291.9845389994173,281.73947532697775,311.22412181203265,243.6583031147253,277.441212463379,68.23655395463726,53.611549200912854,56.307329222620055,9.282959385312267,6.534132513016185,2.7488268722960827,28.180758358612607,8.415480079014026,85.41627210314215,89.56681598735607,-13.305902831688798,334051194.0,313822075.45,1.0
2025-03-28,302.01066069359933,304.5737641451472,297.11292929482534,299.34820556640625,20850848,270.94671539306626,287.43289314270027,293.45727231281506,283.3402689851076,312.35280956665025,247.52277484497094,279.9377922058106,68.62568452446922,53.611549200912854,56.307329222620055,9.441281376170423,7.115562285647033,2.32571909052339,29.327122414572845,8.347291134107444,86.36481818798647,87.19546984893715,-14.015395685465592,354902042.0,318892012.85,1.0
2025-04-01,300.02376462335457,303.7988859583522,288.1022905323603,290.0892028808594,33171384,271.17330474853503,287.4521686553956,292.7836584264239,283.95380843017597,309.9660070531243,254.58938692880935,282.27769699096683,57.984232313907974,55.247635395511615,67.25945500530212,8.719119971002385,7.436273822718104,1.282846148284281,28.85921614524441,8.872241440670617,60.05088436384294,77.27732488499052,-38.84883393619406,321730658.0,323191110.6,1.0
2025-04-02,288.0029228459198,288.84736661067814,272.6540439974873,280.552001953125,52653587,271.1370272827148,287.3725218963624,290.33732713176414,283.64455329589856,307.98697988147296,259.19388864880057,283.59043426513676,49.474146725488815,55.247635395511615,67.25945500530212,7.293158454530044,7.407650749080492,-0.11449229455044829,27.060478250417702,9.48387840086358,31.106598183050313,59.1741002449599,-74.49172307329499,269077071.0,323625325.05,1.0
2025-04-03,281.1480995244565,286.3637444802989,280.75072311520574,285.61865234375,20968721,271.33644805908193,287.2753469085694,289.3935921741613,283.8240168457032,306.87401512063866,262.71578895650975,284.7949020385742,53.388015818899035,55.247635395511615,67.25945500530212,6.497016460482939,7.225523891360981,-0.7285074308780422,25.3902216337929,9.221582981314318,7.606061116103767,32.921181220999,-59.38370297017419,290045792.0,323858052.85,1.0
2025-04-04,285.22126940411647,286.11537388392856,276.478837011382,278.167724609375,19699594,271.55777191162105,287.0983025360108,287.14841866120406,283.3098084605825,306.5635426249859,263.6813731464984,285.12245788574216,47.55416527804663,55.247635395511615,67.25945500530212,5.204842412712651,6.821387595631316,-1.6165451829186654,24.2839611051072,9.251222544973766,6.2401074115830335,14.984255570245704,-82.7264130563127,270346198.0,321680807.1,1.0
