Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-06-25,2164.8564684237404,2172.9080546270943,2098.357229331105,2121.219482421875,3065799,1835.4790698242184,1570.2287506103526,2150.4218907787244,2092.649591292139,2386.8009041862642,1895.1201773567043,2140.9605407714844,54.81815931668805,64.09750660908449,23.706820228740145,86.73936158078004,112.07833243717167,-25.338970856391626,30.655814740838604,113.09244117031614,14.694074327894109,17.490431378839382,-84.74227234411484,146485840.0,132476829.1,1.0
2025-06-26,2130.4636018606043,2168.9317749988177,2031.8576481771988,2078.675537109375,3050446,1848.3733764648434,1571.1841162109383,2136.0726200448544,2091.3792227300696,2380.574195870404,1912.4797836217838,2146.526989746094,51.861494504335155,64.09750660908449,23.706820228740145,75.15315926517815,104.69329780277297,-29.540138537594828,28.851775798974593,114.80541871683775,4.484614410332859,13.310243903562148,-87.42324196819848,143435394.0,134985114.75,1.0
2025-06-27,2092.29356998013,2114.062555583607,2010.9835463587476,2031.9571533203125,2745762,1860.2518090820308,1572.156868896485,2115.2495266999463,2085.9772164200917,2370.5851552118684,1932.1206553350064,2151.3529052734375,48.75189891171211,64.09750660908449,23.706820228740145,61.49238143057664,96.05311452833372,-34.56073309775708,26.964040177998406,113.96781803883928,0.7577482740379409,6.645479004088302,-93.12480575060803,140689632.0,137546315.7,-1.0
2025-06-30,2052.1357156760428,2081.061532934484,2033.547758455794,2053.427978515625,2414088,1872.4980249023433,1573.4383520507822,2102.885217063082,2083.018194792413,2352.7600343076024,1964.140258661148,2158.450146484375,50.22890303114428,59.11095938549639,26.87093183930021,51.80149731442634,87.20279108555225,-35.40129377112591,25.211142815663372,109.33471529422017,3.2531897356054786,2.8318508066587595,-83.5642263434822,143103720.0,140308651.1,-1.0
2025-07-01,2072.512856716356,2079.570431621162,2024.4027018657423,2032.951171875,1893630,1883.5911889648437,1574.5231793212897,2088.898408025466,2078.4666472544664,2351.7950743946067,1966.1489319530501,2158.9720031738284,48.78483728659841,59.11095938549639,26.87093183930021,41.98511638241325,78.15925614492446,-36.1741397625112,23.479986180481138,105.46564489859155,3.3345677356309107,2.4485019150914433,-91.3299506059993,141210090.0,142474686.1,-1.0
2025-07-02,2043.090117799601,2047.563167311579,1992.9920603368355,2013.1705322265625,1503047,1894.2549414062498,1575.6855548095712,2073.7528328656854,2072.5306367973844,2356.180480068009,1955.6603158304283,2155.9203979492186,47.36812312636043,59.11095938549639,26.87093183930021,32.237814012072704,68.97496771835411,-36.737153706281404,22.091749699269187,101.83032076117384,3.3345677356309107,3.307441735622433,-92.56408985525549,139707043.0,143905153.7,-1.0
2025-07-03,2017.7428708258765,2035.7344449238128,1992.991973668088,2003.3297119140625,1424216,1904.7854931640622,1576.755538330079,2059.668208675361,2066.2396436261733,2331.4853156213076,1947.0163323279123,2139.25082397461,46.64242804725662,59.11095938549639,26.87093183930021,23.44863345183944,59.86970086505118,-36.42106741321174,20.802673979154626,97.6097600822132,0.08137800002543227,2.2501711570957514,-96.19047128216069,138282827.0,144071174.95,-1.0
2025-07-04,2018.8363439618895,2061.4793188530657,2018.8363439618895,2044.9788818359373,1972155,1916.310061035156,1578.0132836914072,2056.7303433074762,2064.3068470997882,2282.7130440830306,1962.4693533779073,2122.591198730469,50.125079030178256,59.11095938549639,26.87093183930021,19.617743337710635,51.81930935958307,-32.20156602187244,19.363198675376303,94.79117771484107,7.440896383813799,3.618947373156714,-80.84246138712072,140254982.0,143409096.35,-1.0
2025-07-07,2052.632748567517,2061.578847713816,2017.842362998576,2039.412353515625,1408214,1928.9578564453122,1579.3542498779307,2053.2667453491063,2062.04371131941,2254.1344504327285,1966.2374489813342,2110.1859497070313,49.65855850119311,59.44070378786494,26.87093183930021,15.948716136272196,44.6451907149209,-28.696474578648704,18.01308032355321,91.14441392915526,14.033361681491574,7.185212021776935,-82.8937659365615,138846768.0,143025816.65,-1.0
2025-07-08,2041.2016637190245,2053.229294333634,1997.962183625634,2009.393310546875,1058542,1939.2836450195311,1580.7020764160166,2044.49205838866,2057.257311249179,2234.32380170696,1962.5198750508534,2098.4218383789066,47.112051870102455,59.44070378786494,26.87093183930021,10.497688933805875,37.8156903586979,-27.318001424892024,16.971674361206,88.58174941335845,15.059835437304496,12.178031167536624,-93.95599285220575,137788226.0,142854949.55,-1.0
2025-07-09,2009.890208657922,2051.6386699653567,2006.8087988768864,2024.1046142578125,1324846,1946.9156591796873,1582.3050921630868,2040.4145695624907,2054.2434297045093,2224.3811714318763,1956.7074149939053,2090.544293212891,48.50568665137191,59.44070378786494,26.87093183930021,7.28086063606429,31.70872441417118,-24.42786377810689,16.004654539026443,85.456615247295,11.691530698920971,13.594909272572346,-88.53477472593958,139113072.0,142998088.6,-1.0
2025-07-10,2028.7764718708297,2028.975225537181,1994.9800975231528,2005.615966796875,796413,1955.390598144531,1584.0498620605476,2033.4548490093675,2049.8227512583608,2223.52914489072,1946.5855401678737,2085.057342529297,46.83534747077207,59.44070378786494,26.87093183930021,3.2027029342714286,26.00752011819123,-22.804817183919802,15.286437106392219,81.78079473063309,5.520736354869784,10.75736749703175,-95.34797039607315,138316659.0,143383574.3,-1.0
2025-07-11,2004.920176311194,2011.8782532740984,1959.1956705549644,1970.925048828125,1223384,1964.3565747070309,1584.7929699707038,2020.948888973119,2042.650232855612,2220.159778687828,1932.1819815660788,2076.1708801269533,43.78839045633602,59.44070378786494,26.87093183930021,-2.796299580985533,20.24675617835588,-23.043055759341414,15.145185420299871,79.70235101552602,4.49426259905686,7.235509884282538,-96.15633849464112,137093275.0,143211458.35,-1.0
2025-07-14,1963.171671498722,1964.3644361305228,1908.501067988631,1917.2484130859373,1261712,1971.992568359375,1585.5829760742195,2000.2087937956826,2031.2500674220053,2215.9293949749185,1910.647606978207,2063.288500976563,39.50579042684623,56.64313126625588,26.87093183930021,-11.746402983130793,13.848124346058547,-25.59452732918934,15.674408792177097,78.46818171723804,0.4216709536265884,3.4788899691844106,-96.69171181574447,135831563.0,142694362.65,-1.0
2025-07-15,1918.44134968999,1941.8999864857085,1908.5012390698344,1912.57666015625,1000338,1980.767697753906,1586.2673437500007,1982.6823670677961,2020.461575852391,2206.5248388003256,1893.4027490902997,2049.963793945313,39.14693005276796,56.64313126625588,26.87093183930021,-18.997405563440225,7.279018364158793,-26.27642392759902,16.16583049463452,75.24893640999775,0.0,1.6386445175611495,-98.43505698141053,134831225.0,141883815.95,-1.0
2025-07-16,1912.576533432485,1931.3633655276465,1900.8472764814048,1926.393310546875,696644,1990.3181542968748,1587.2755401611337,1971.424555763612,2011.9099153700713,2200.7341692515556,1878.7664899281317,2039.7503295898437,40.85800221594184,56.64313126625588,26.87093183930021,-23.359712903593845,1.1512721106082653,-24.51098501420211,16.723560238891853,72.05373302687232,5.146713395146657,1.8561281162577483,-88.01866631085805,135527869.0,141278960.55,-1.0
2025-07-17,1927.387423770676,1928.381434819552,1893.5910481088897,1901.1455078125,883285,1999.6459545898435,1588.3561541748056,1957.3687461733898,2001.8404237739283,2202.6492487187975,1859.645087218703,2031.1471679687502,38.71571067869818,56.64313126625588,26.87093183930021,-28.525337244022012,-4.7840497603177905,-23.74128748370422,17.341222086727345,69.39206543285732,5.146713395146657,3.4311422634311044,-95.97032049570988,134644584.0,140853957.45,-1.0
2025-07-18,1908.4016621949463,1922.417192432425,1845.580096856906,1856.0172119140625,1285301,2007.2521240234373,1589.100927124024,1937.0984393215244,1988.583768150304,2191.7671004351846,1839.5140885296594,2015.640594482422,35.166434371038115,56.64313126625588,26.87093183930021,-35.847381773360894,-10.996716162926411,-24.850665610434483,18.531831300535462,69.9238533001903,5.146713395146657,5.146713395146657,-95.53951018204584,133359283.0,140104936.2,-1.0
2025-07-21,1853.83049350548,1887.6268671136224,1819.040108908862,1865.0628662109373,1051368,2014.319543457031,1589.8259448242195,1922.6913246994072,1977.354595246725,2158.898352901731,1837.115318973269,1998.0068359375,36.424542031537726,52.51311306408067,26.87093183930021,-40.45391852026205,-16.88815663439354,-23.56576188586851,19.941279614627245,69.82834650765959,2.8035241809844784,4.365650323759263,-81.02457466017992,134410651.0,139124217.1,-1.0
2025-07-22,1870.7285495471403,1900.5488771169676,1824.010036354412,1829.0794677734373,1125190,2019.5500268554683,1590.543264160157,1903.9689533142132,1963.8750382036988,2142.350907028801,1821.3176110376048,1981.834259033203,33.62892451384934,52.51311306408067,26.87093183930021,-46.47248572130661,-22.805022451776154,-23.667463269530458,20.927120835939373,70.30766752586644,2.8035241809844784,3.584587252371871,-95.86071944051432,133285461.0,138310908.2,-1.0
2025-07-23,1838.2244787883,1865.1621509784904,1812.6783248419035,1859.4962158203125,939802,2022.9555078124995,1591.5846380615244,1895.074405815433,1954.3860543506635,2124.0067767905603,1813.4894146156896,1968.7480957031248,37.963310218574826,52.51311306408067,26.87093183930021,-48.231879146062965,-27.890393790633517,-20.341485355429448,21.984311854449288,69.03453599806075,11.56190016175228,5.7229828412404125,-81.19011947495903,134225263.0,137697879.35,-1.0
2025-07-24,1856.3156644545973,1857.806681052553,1829.2786120140345,1843.6917724609373,715445,2023.8043994140621,1592.671520385743,1884.797879144534,1944.3229378152337,2112.79509611276,1801.2027188286459,1956.9989074707028,36.624938616336856,52.51311306408067,26.87093183930021,-50.321423559984396,-32.37659974450369,-17.944823815480703,22.965989228779925,66.26189798436198,14.988533002970186,9.78465244856898,-87.53982223050865,133509818.0,137201600.55,-1.0
2025-07-25,1832.16109129482,1843.8904700442736,1789.219863115737,1797.569580078125,862339,2019.2876171874996,1593.9058319091803,1867.3522193312522,1930.9817234754967,2112.199770692706,1778.3592869244817,1945.2795288085938,32.97176541902831,52.51311306408067,26.87093183930021,-55.06433070046069,-36.914145935695096,-18.15018476476559,24.379693910832074,65.43394862323159,14.988533002970186,13.846322055897549,-96.83734140713459,132647479.0,136799492.9,-1.0
2025-07-28,1789.2198144884942,1809.0006578165196,1732.7599406956078,1742.89892578125,975392,2014.7390234374996,1594.5008569335944,1842.4615606212517,1913.8832873214742,2111.433333561007,1748.0728187827428,1929.753076171875,29.247724438709543,50.49629742299139,26.87093183930021,-62.51396164388393,-42.034109077332865,-20.479852566551067,26.274582999729404,66.20586065878018,6.230157022202385,12.069074342714252,-96.82042602563644,131672087.0,136227911.25,-1.0
2025-07-29,1729.5791115189572,1767.3515288969577,1706.7168588954307,1754.9263916015625,1124026,2013.703264160156,1595.0979541015631,1824.954526817314,1899.4326604378457,2106.604520468268,1725.0991538481383,1915.8518371582031,31.091671748840525,50.49629742299139,26.87093183930021,-66.67870130171059,-46.963027522208414,-19.715673779502175,28.265753436854972,65.80791846897638,3.4947821104448202,8.237824045205796,-85.04009897135562,132796113.0,135807212.4,-1.0
2025-07-30,1767.3515995503176,1782.2617649008546,1747.5707559174243,1775.50244140625,614104,2012.6575634765625,1595.6014990234382,1815.0641097351013,1888.166276889519,2098.7633330210274,1709.1735322133484,1903.9684326171878,34.2487452585012,50.49629742299139,26.87093183930021,-67.54040844177962,-51.07850370612265,-16.461904735656965,29.683801560891165,63.58528207715167,14.959229047811892,8.228056060153031,-77.45927768783726,133410217.0,135492371.1,-1.0
2025-07-31,1739.5193457450555,1793.9912000789398,1731.1696286176314,1760.19482421875,967856,2010.01349609375,1596.1952874755868,1804.090252631831,1876.5325084649037,2090.7993687707108,1692.8240076941338,1891.8116882324223,33.03610470489035,50.49629742299139,24.18626376260969,-68.66696431357991,-54.5961958276141,-14.070768485965807,31.164745205439143,63.53073131887715,25.8357424809065,14.763251213054403,-79.24375385275873,132442361.0,135200347.8,-1.0
2025-08-01,1756.417394895732,1762.2820839229923,1699.7587692539344,1708.4066162109375,622282,2006.1110083007814,1596.7100146484386,1784.9535253476524,1861.2483364418158,2076.3440482911283,1673.6221016112158,1874.983074951172,29.261342142296677,50.49629742299139,24.18626376260969,-72.89831711047282,-58.25662008418585,-14.64169702628697,32.83643676187311,63.45877298674721,22.380057062342264,21.05834286368688,-96.4285935885399,131820079.0,134778602.65,-1.0
2025-08-04,1707.1146244558695,1745.284673556151,1699.2619127875992,1731.4678955078125,545030,2003.2741015625,1597.1050689697277,1774.2563993796846,1849.4501145387244,2055.0140066493263,1664.1576974522368,1859.5858520507816,32.936084588987846,47.499290025854634,24.18626376260969,-73.54308329392347,-61.31391272613338,-12.229170567790092,34.39334356604484,62.213343542590394,21.504963859793264,23.24025446768067,-86.12417874166263,132365109.0,134454519.7,-1.0
2025-08-05,1733.6545108306264,1750.3539436846795,1716.6569474887117,1723.3167724609375,468455,1999.4590869140625,1597.871259765626,1764.0684739959352,1837.9834470771073,2036.371849875208,1654.1922004177616,1845.2820251464848,32.29744333039023,47.499290025854634,24.18626376260969,-73.86037620727325,-63.82320542236136,-10.037170784911886,35.66886200934517,60.176461589260214,21.36540058828637,21.750140503473965,-89.50117412082254,131896654.0,134159941.1,-1.0
