Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-05-29,712.6004064754984,717.6390837262104,705.416520256421,714.6956787109375,1226368.0,666.0698474121094,635.58851852417,703.0803410193548,690.7292645498701,726.4492344008564,652.0164699448466,689.2328521728515,60.07318105076538,62.33082745585813,87.18250247054725,12.861658777670186,11.091677164760078,1.769981612910108,20.67251949535595,24.14152541383409,63.32513004108562,63.103168014240055,-31.098710627955704,56807051.0,49889191.3,1.0
2025-05-30,714.6956814844829,721.380687587879,703.421002419716,704.7180786132812,1759347.0,668.0823303222656,635.58851852417,703.4078885381402,692.000974919271,728.0398805221347,652.7057005325527,690.3727905273437,56.153531075940485,62.33082745585813,87.18250247054725,12.323740665536775,11.338089864915418,0.9856508006213573,21.10105096650995,23.699965396286157,61.13851584091745,61.11132220570743,-43.51336149676954,55047704.0,50252423.4,1.0
2025-06-02,704.5185120862163,733.3538086496455,700.4277192817024,720.7321166992188,2933911.0,670.5577734375,635.58851852417,706.872734170356,694.6128968992662,732.0579776057267,652.8133419743514,692.435659790039,60.59730568295604,59.97907519249538,87.53841921035084,13.03932648578575,11.678337189089484,1.3609892966962658,21.960293403662504,24.358974251404515,66.03090423517381,63.49818337239229,-24.250175888382742,57981615.0,50801110.15,1.0
2025-06-03,723.3762591193037,738.2429128040358,723.3762591193037,728.015869140625,2131110.0,673.1788916015627,636.7369409179688,711.1013611644098,697.6495307393897,737.0745562863217,652.0671856570375,694.5708709716796,62.460854542673715,59.97907519249538,87.53841921035084,14.03241441451712,12.149152634175012,1.8832617803421083,22.936261482029803,23.869818669505406,71.71299332517903,66.29413780042343,-15.778700870470807,60112725.0,51373353.6,1.0
2025-06-04,732.755205710257,743.281564940222,721.3807136665059,737.1951904296875,3148123.0,675.753114013672,637.8432077026367,716.3201270174654,701.2445907112349,743.3973335420031,651.3418449247939,697.3695892333985,64.72508642094772,59.97907519249538,87.53841921035084,15.382814753083494,12.79588505795671,2.586929695126784,24.025251648580262,23.72917814123474,89.670338764752,75.80474544170161,-7.84569880985555,63260848.0,52186942.55,1.0
2025-06-05,743.131843360223,755.2047792709833,734.8005693928616,753.0595703125,3099466.0,678.2954064941407,639.0036026000977,723.6680156764724,705.955043402259,751.0343080338971,652.8842649641499,701.9592864990235,68.2854347825247,59.97907519249538,87.53841921035084,17.531052561665206,13.74291855869841,3.788134002966796,25.442505376831754,23.49168040815524,97.05256859553859,86.14530022848987,-2.3969041967580873,66360314.0,53227711.3,1.0
2025-06-06,757.3000361349241,766.1301900624915,752.1116706114896,761.5903930664062,2851545.0,680.9903564453126,640.1535214233398,731.2524911544592,711.012802462636,759.2136766782552,654.5428052553387,706.878240966797,70.03676384062231,59.97907519249538,87.53841921035084,19.69488226030535,14.933311299019799,4.76157096128555,27.092098776963354,22.81502605407286,99.99999999999999,95.57430245343019,-4.520604139897633,69211859.0,54370425.9,1.0
2025-06-09,765.2821252199218,767.2277699213581,752.4109934089927,765.481689453125,1061954.0,683.2652502441407,641.3707888793945,738.0983308141924,715.9645194617714,767.6446875125595,655.1465112179093,711.3955993652344,70.82810137027097,66.13135362361864,87.53841921035084,21.476164131852215,16.241881865586283,5.234282266265932,28.656655338882807,22.243722515379474,99.99999999999999,99.01752286517952,-1.7199010998614317,70273813.0,55512501.55,1.0
2025-06-10,765.481709955297,779.2507898367417,756.6016189767765,777.155517578125,1369394.0,685.8843701171876,642.6184881591796,745.9097681669789,721.527337472349,776.0295142224257,658.0064415881214,717.0179779052736,73.12151066986291,66.13135362361864,87.53841921035084,23.558258278997414,17.70515714826851,5.853101130728906,30.45633440107884,22.272683111421305,99.99999999999999,99.99999999999999,-1.9177860082223552,71643207.0,56793355.65,1.0
2025-06-11,777.1555432312856,777.1555432312856,758.6470404425828,762.538330078125,1434544.0,688.2500610351564,643.8050747680663,749.2354805492081,725.2556095274196,781.5674175524163,659.692329762037,720.6298736572267,66.11280731716106,66.13135362361864,87.53841921035084,23.7550149950913,18.915128717633067,4.839886277458234,32.1274649588323,22.003813088369984,86.23151072307152,95.41050357435716,-20.35234743299501,70208663.0,57925901.15,1.0
2025-06-12,763.2865917808131,772.5657499325755,755.9530782975943,758.2977905273438,1968926.0,690.0101098632813,644.9475100708008,751.0479425448352,728.2594441637764,785.815824130776,661.4903465235211,723.6530853271486,64.19057543583942,66.13135362361864,87.53841921035084,23.300180036468987,19.79213898140025,3.5080410550687375,33.41388712702453,21.61873155598507,68.68682666176198,84.97277912827784,-25.516454661217914,68239737.0,58877000.75,1.0
2025-06-13,750.315697788876,755.3044989709829,740.5376596516369,752.3112182617188,1478261.0,691.1206176757813,645.9592388916017,751.300597688212,730.4459690817711,788.5797669622207,664.1093138483263,726.3445404052735,61.47321109992229,66.13135362361864,87.53841921035084,22.2007374233508,20.27385866979036,1.926878753560441,33.21943462089949,21.34311722167949,45.80392241366714,66.90741993283355,-32.80687153835732,66761476.0,59711642.7,1.0
2025-06-16,753.3089877651979,765.2821107495455,745.4765941723183,763.1369018554688,1367904.0,692.641202392578,647.0645077514649,753.6678585216633,733.4178720611981,791.2848406395835,669.2865460791666,730.285693359375,64.40746260444476,64.39205448943234,87.53841921035084,21.949938199202847,20.60907457567286,1.3408636235299873,33.44880507875816,21.23328860421861,42.453799115689435,52.31484939703952,-20.443111220871767,68129380.0,60666291.05,1.0
2025-06-17,761.5903797380702,770.1711543493185,754.4064938235339,759.8442993164062,1575983.0,694.6157702636717,648.1712728881837,754.9031466806119,735.8202745389442,791.4047934601375,677.3881325652532,734.3964630126953,62.839851486046165,64.39205448943234,87.53841921035084,21.240643582304756,20.73538837699924,0.5052552053055166,33.85189247773944,20.8426723129019,39.80032281872937,42.68601478269531,-24.620317863390717,66553397.0,61624003.2,1.0
2025-06-18,761.390902961657,767.9761578473698,753.8578244569381,757.3001098632812,1090681.0,696.5973229980467,649.232391357422,755.3825393171459,737.7729868411566,787.9565433599521,689.5119197748134,738.7342315673827,61.592398789530385,64.39205448943234,87.53841921035084,20.239914526282746,20.636293606855943,-0.3963790805731975,34.17617096896812,20.362362389868313,40.034465190538896,40.7628623749859,-27.848039690528225,65462716.0,62619381.55,1.0
2025-06-19,761.0915889550188,761.6403449722646,741.9845146370811,746.4244995117188,751819.0,698.5659045410155,650.2765478515627,753.5909313560605,738.5594879930259,788.6435115273987,691.2495121542418,739.9465118408202,56.435047588800586,64.39205448943234,87.53841921035084,18.357643191938223,20.1805635238724,-1.8229203319341778,33.43930012125956,20.311895814533685,23.819744432111733,34.55151081379333,-41.6455361277781,64710897.0,62987857.3,1.0
2025-06-20,743.9300603600813,758.2978331367925,743.6307444477449,753.5584716796875,2129046.0,700.9984448242185,651.291519470215,753.584439420786,739.9230319645405,789.6066923276991,693.8982271058945,741.7524597167968,58.86804366650334,64.39205448943234,87.53841921035084,17.24281706940451,19.593014232978824,-2.3501971635743146,32.75506290553019,19.908695305570397,15.5447907175814,26.46633344674401,-44.396551477615766,66839943.0,63550529.3,1.0
2025-06-23,744.3291878656629,765.980598673618,744.3291878656629,752.9598388671875,1864033.0,703.1097070312499,652.2533605957034,753.4595193100664,741.1081962284176,789.1687593704344,698.9707547897217,744.069757080078,58.57243901457676,64.5271041640218,87.53841921035084,16.12512427531783,18.899436241446626,-2.7743119661287956,32.51695418947505,20.033174984312165,9.129930613568062,16.164821921087064,-45.43099423649344,64975910.0,64070518.95,1.0
2025-06-24,760.1936298145578,766.8785753949769,749.5175819630321,763.685791015625,2588488.0,705.3327185058592,653.2610986328127,755.5047736511781,743.1607048454365,788.6537962206261,705.5171815625769,747.0854888916015,62.23189767596649,64.5271041640218,87.53841921035084,15.921308448198602,18.30381068279702,-2.3825022345984195,32.341782063227285,19.842304873428784,20.70987630368623,15.128199211611896,-35.01669657806985,67564398.0,64786316.8,1.0
2025-06-25,768.2754280738086,780.2485516282055,762.9374348485221,778.053466796875,2481315.0,707.9318835449219,654.4399523925784,760.0145122803175,746.3327741137491,790.2165346298021,710.858947547932,750.537741088867,66.50063474838001,64.5271041640218,87.53841921035084,16.726323649407732,17.988313276119165,-1.2619896267114328,32.81583826428431,19.661505723875543,35.95694822619366,21.93225171448265,-5.527664381413855,70045713.0,65509568.3,1.0
2025-06-26,784.2395915839569,791.2239136464094,778.5024698897994,788.9290771484375,2455980.0,710.3554431152344,655.585131530762,765.7974252539416,750.2051652987208,793.6986268574248,714.8001951640593,754.249411010742,69.32672599270568,64.5271041640218,87.53841921035084,18.033990246497865,17.997448670194906,0.036541576302958845,33.697434128217225,19.197858661422604,57.44000493286845,38.03560982091611,-4.527532254028066,72501693.0,66294300.4,1.0
2025-06-27,791.3736107454597,801.1017737250528,778.2031625318579,782.2440795898438,2321087.0,713.030438232422,656.7684753417973,769.0867561211221,753.117793870641,791.9113434318531,724.3400786872874,758.1257110595702,65.65996545837565,64.5271041640218,87.53841921035084,18.319723641293194,18.061903664414565,0.2578199768786291,34.86618787320002,19.46219812797777,64.28800654502498,52.5616532346957,-31.136745618617844,70180606.0,67050945.5,1.0
2025-06-30,788.2306595760896,798.3080145353375,776.6566641239756,792.7205810546875,1000311.0,715.6236169433595,658.0069454956059,773.8135211078353,756.7180472510089,794.0438911452294,729.4063774094578,761.7251342773436,68.47412500128358,67.57320765520133,88.94377669950245,19.17054936784359,18.28363280510037,0.8869165627432203,35.79232761435011,19.618566148219497,75.30952325208317,65.67917824332554,-13.838545809826597,71180917.0,67710910.6,1.0
2025-07-01,792.2216557382421,792.2216557382421,771.2686900323189,773.0147705078125,1743062.0,717.9873107910157,659.0733016967777,773.6537709878309,758.1995675470819,792.4495591108403,735.5005995805657,763.975079345703,58.725614460634176,67.57320765520133,88.94377669950245,18.046709430571468,18.23624813019459,-0.18953869962312098,36.09515539390622,19.749517924944435,55.47935321793347,65.02562767168054,-46.375652722655516,69437855.0,68177167.1,1.0
