Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-07-17,374.8211697719833,376.6887391564943,373.1403687246624,374.6344299316406,2785521,374.5475665283204,419.39079223632797,372.5784142986222,372.64493229296727,378.65686907540686,364.55168500174165,371.60427703857425,51.73074801517642,39.407908361887756,14.690430689319214,-0.7873208991148886,-1.7152769851796696,0.9279560860647811,11.516888444547378,7.085527583233171,96.36259378773451,93.15435506838548,-34.13138262016901,-85059986.0,-85561405.65,-1.0
2025-07-18,375.00790867889407,378.5562788322532,371.6462783512226,374.354248046875,6376775,374.8585174560548,418.7149542236327,372.93358104827274,372.80032463423163,378.883542702411,364.9272940895813,371.90541839599615,51.37943573472828,39.407908361887756,14.690430689319214,-0.5670895514491008,-1.485639498433556,0.9185499469844551,11.707130783848926,7.0729899330758474,94.74921300742479,93.69639814084773,-29.605257452995215,-91436761.0,-86149868.0,-1.0
2025-07-21,374.44763443025903,374.7277584188753,368.8916045156605,372.2532348632813,6036729,374.59705749511727,418.05453338623033,372.7975118112745,372.75058920050884,378.9346203758707,365.00227537608254,371.9684478759766,48.708154248800696,39.37921642443615,14.690430689319214,-0.5556832560836824,-1.2996482499635813,0.7439649938798989,11.262260772613894,6.984644502371486,87.75265415742166,92.95482031752698,-44.40787061539019,-97473490.0,-87309924.85,-1.0
2025-07-22,373.51387614844407,374.8678753482211,366.5104909706608,367.2575073242188,8818666,374.43924743652354,417.3586740112304,371.6895109138634,372.25121812084615,378.996293307968,364.44569277601636,371.7209930419922,42.98539011587226,39.37921642443615,14.690430689319214,-0.9389337029324452,-1.2275053405573542,0.288571637624909,10.565530485776948,7.08269735059926,59.830453508420646,80.77744022442236,-79.6050901297283,-106292156.0,-89235535.6,-1.0
2025-07-23,368.7048396722996,374.44760902404784,366.417056098727,373.5138244628906,17860000,374.63534179687514,416.7809567260741,372.0543736236689,372.3660005155774,379.1090584961239,364.47298801266516,371.79102325439453,50.78396878407308,39.37921642443615,14.690430689319214,-0.7294216180004582,-1.127888596045975,0.3984669780455168,9.938204613841757,7.15040132022223,57.92924513393362,68.50411759992531,-35.5264317242558,-88432156.0,-89920122.7,-1.0
2025-07-24,373.5138169109593,379.8168625713317,373.00024681144384,378.08935546875,8886939,374.83236938476574,416.2881930541991,373.2613699926851,372.88630551132036,379.37371202301665,364.33439039397547,371.85405120849606,55.570373257590575,39.37921642443615,14.690430689319214,-0.19196185164042845,-0.9407032471648658,0.7487413955244373,10.171894631606598,7.126559494484059,68.07150014659084,61.94373292964836,-11.24626001935296,-79545217.0,-90543302.4,-1.0
2025-07-25,380.98414167284,381.2175878380807,371.31946473250525,374.2142028808594,15105541,374.72591796875014,415.8847428894042,373.45193657031996,373.00702345400566,379.0789118351916,364.4284245905896,371.7536682128906,51.042763620997775,39.37921642443615,14.690430689319214,-0.07781652202606892,-0.7681259021371064,0.6903093801110375,10.006332893542492,7.324528323847731,85.16613738037745,70.3889608869673,-41.78269826009583,-94650758.0,-91613496.6,-1.0
2025-07-28,374.2141903510198,376.73542024993947,365.2031743738141,366.6038513183594,7692522,374.45605407714856,415.3336419677734,372.08231951992786,372.4249168962196,378.71167097905226,363.8805592455571,371.2961151123047,43.54009700193732,39.34837081879539,14.690430689319214,-0.5945931944419272,-0.7334193605980706,0.1388261661561434,9.935485793880554,7.625079577581849,58.604373288074065,70.61400360501412,-90.20162373539303,-102343280.0,-92751542.75,-1.0
2025-07-29,366.0436074141315,375.1013305269448,365.1098227013403,373.6072692871094,4454042,374.5774462890626,414.7804945373535,372.38730947336416,372.5324034772095,378.6722592889843,363.887289661211,371.27977447509767,50.71889763430267,39.34837081879539,14.690430689319214,-0.4340219950447022,-0.6735398874873969,0.23951789244269472,9.886363541654482,7.794110166726326,45.75446699193287,63.174992553461465,-47.24627213251862,-97889238.0,-93323705.4,-1.0
2025-07-30,375.1946432931938,376.8754726821057,372.1131654921224,373.0936279296875,5784866,374.5653063964845,414.1708889770507,372.5285731646288,372.58342388198025,378.84284542756296,364.09488650603083,371.4688659667969,50.2146121128329,39.34837081879539,14.690430689319214,-0.34424646853017293,-0.6076812036959521,0.2634347351657792,9.451646192989195,7.577552811244681,42.888153596485196,49.08233129216404,-50.43505315248957,-103674104.0,-93797979.9,-1.0
2025-07-31,369.31180122122817,372.8601712248691,366.2770013376151,369.03167724609375,7169233,374.44204650878913,413.5698513793945,371.82919398092184,372.2605378241724,378.74797523736,364.38118125678074,371.56457824707036,46.29452539422509,39.34837081879539,14.440313150846642,-0.5940167348407499,-0.6049483099249118,0.01093157508416187,10.079563471287896,7.523200938446661,48.39594562288012,45.679522070432725,-75.65239801139117,-110843337.0,-94205270.4,-1.0
2025-08-01,370.8267611672585,371.2519244009378,363.929867333304,367.2366027832031,9859016,374.2698120117189,412.9486972045898,370.91067574137816,371.80381645681155,378.7727085357991,364.3216792815838,371.54719390869144,44.636142817743895,39.34837081879539,14.440313150846642,-0.9261330916982047,-0.6691852662795703,-0.25694782541863437,11.019158850792767,7.508833519102886,32.284800172620216,41.189633130661846,-80.87234549525803,-120702353.0,-95388919.85,-1.0
2025-08-04,368.2758556261051,373.1415039251799,366.2918373348685,371.81878662109375,7536898,374.10891540527354,412.31884704589834,371.0922979173213,371.80517738083716,378.52950289268574,365.1797561405174,371.85462951660156,49.599386901098235,37.761301758682066,14.440313150846642,-0.8102536566785261,-0.6973989443593616,-0.11285471231916455,11.449143635020993,7.461750167046352,30.655278160004933,37.11200798516842,-54.366920233295126,-113165455.0,-95966223.5,-1.0
2025-08-05,372.2911453779659,375.8340760680206,369.8819640417063,372.71630859375,4844402,373.9967846679688,411.6716555786131,371.417100052607,371.888007491102,378.58336914019844,365.5036883549187,372.0435287475586,50.53478494883013,37.761301758682066,14.440313150846642,-0.638634071232616,-0.6856459697340125,0.04701189850139653,11.249695151545353,7.353918871279777,41.88628129778132,34.94211987680215,-49.175246915761676,-108321053.0,-96487619.95,-1.0
2025-08-06,373.1887009879968,374.79484110750496,367.3783003973307,367.8979187011719,8191081,373.82376953125004,411.04471237182594,370.71326378232,371.5252721465629,378.2936697966281,366.02084436352806,372.15725708007807,45.637819304131405,37.761301758682066,14.440313150846642,-0.8812693837956544,-0.7247706525463409,-0.15649873124931357,11.501092271047959,7.358391859772242,44.539381094334416,39.02698018404023,-77.04699490733047,-116512134.0,-97102163.35,-1.0
2025-08-07,367.3783067821348,367.94518147136864,359.5366027180292,363.6936645507813,8126214,373.47329040527353,410.3790118408201,369.3093439360123,370.81330781967364,378.98870636461663,364.5725637769849,371.78063507080077,41.829036544884055,37.761301758682066,14.440313150846642,-1.3967074169313491,-0.8591580054233425,-0.5375494115080066,12.855605415843407,7.433405209312756,27.02115663388984,37.81560634200186,-80.826231789129,-124638348.0,-98830188.5,-1.0
2025-08-08,365.1581000981348,365.6304909132682,359.11150343091646,360.29248046875,3841685,373.16590942382817,409.7588357543944,367.50597124255984,369.85686896958964,379.79222017707866,362.34886563835084,371.07054290771475,38.99383992609931,37.761301758682066,14.440313150846642,-2.055943268046576,-1.0985150579479894,-0.9574282100985867,14.166195911543667,7.36808965738697,7.0253813834853425,26.195306370569867,-94.65768330527678,-128480033.0,-101292073.15,-1.0
2025-08-11,361.0482602235642,366.4807540857723,360.15073505884004,365.9138793945313,3428071,372.94107421875,409.2779577636717,367.18755287295414,369.49841537185705,379.7343787650168,361.7540947457253,370.74423675537105,45.56149670837138,36.19659569210816,14.440313150846642,-2.1005783565441334,-1.2989277176672183,-0.8016506388769151,15.173271431415806,7.293941755211632,13.2067355920858,15.75109120315366,-69.22849004679317,-125051962.0,-103251304.6,-1.0
