Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-05-15,984.2514622681329,1012.9381883040884,964.4675132778184,1005.6181030273438,1071460.0,924.5052294921874,1032.148437194825,956.4361666041503,943.9912703842583,1030.763758411634,879.2736561391473,955.0187072753906,60.044314235403434,42.47681912962733,22.1224983987774,10.43738052493336,5.716961424744957,4.720419100188403,10.946390650707126,46.74871717689812,75.62356366244717,54.262930669830396,-5.233395769807414,32062021.0,26755378.45,1.0
2025-05-16,1011.404902476323,1021.2968161862904,982.7676254228096,989.741455078125,560528.0,924.4371716308593,1032.148437194825,963.0972242989453,948.1503780837006,1034.24133531821,881.9840125821804,958.1126739501952,57.206815414681735,42.47681912962733,22.1224983987774,12.670958332055875,7.107760806207141,5.563197525848734,10.974891337011561,46.16160814736831,88.31116344980695,73.32757995116184,-21.287934719696544,31501493.0,27326195.15,1.0
2025-05-19,999.0894241986688,1025.4515603835462,982.8171140759124,1010.2178955078124,729845.0,925.0116552734374,1032.148437194825,972.5213585407188,953.7928796677107,1040.6608953219081,882.5170038480138,961.5889495849609,59.84259888472291,49.592375056711326,22.1224983987774,15.90996230830035,8.868201106625783,7.041761201674568,11.090096199482359,45.9096680159587,93.4747899178305,85.80317234336154,-9.996765087197812,32231338.0,27795760.3,1.0
2025-05-20,1013.1854784329972,1018.8733637158772,970.4026891313356,983.657958984375,602579.0,925.4423071289061,1031.8290908813483,974.7486786294501,956.5078868783165,1042.7158012383595,885.0093574530465,963.862579345703,55.10173334927801,49.592375056711326,22.1224983987774,16.14759199940511,10.324079285181648,5.82351271422346,10.850078969907747,46.09259705657177,82.86304069214043,88.21633135325929,-27.426152455344155,31628759.0,28348433.9,1.0
2025-05-21,1003.9365312655192,1007.4481701907084,983.95473039961,1001.2656860351562,406917.0,926.1376123046874,1031.4291040039068,980.0520801105914,960.5767777107565,1043.3517084700832,884.8169011490573,964.0843048095702,57.50523053004335,49.592375056711326,22.1224983987774,17.55435597227688,11.770134622600695,5.784221349676185,10.627205828159894,44.499569495840454,83.50373963917482,86.61385674971525,-15.871460102452284,32035676.0,28755130.4,1.0
2025-05-22,999.0398997781016,1007.4975252492133,972.2326147217296,981.3826904296876,342383.0,926.4264074707031,1030.7838238525396,980.3182021744108,962.4682243215684,1031.9991753306604,890.1167731556675,961.0579742431639,53.99048054541317,49.592375056711326,22.1224983987774,16.870363925831043,12.790180483246766,4.080183442584277,10.07306475379065,43.83995099810068,70.93920833729075,79.10199622286866,-28.919248531504373,31693293.0,28978025.35,1.0
2025-05-23,984.2514292676362,1008.8329609135908,972.6778074211848,1006.4589233398438,473437.0,927.5559191894531,1030.4264749145514,985.5463464074974,966.4673787777753,1032.9398776256282,889.711172179059,961.3255249023435,57.517158536284,49.592375056711326,22.1224983987774,18.142601113889327,13.860664609375279,4.281936504514048,9.596698644492879,43.29103689055107,76.12513992818806,76.85602930155122,-12.463509763480907,32166730.0,29322686.35,1.0
2025-05-26,1018.0326134630568,1026.490179489088,998.545410978855,1005.7665405273438,410602.0,928.540821533203,1030.2757781982427,989.5903852314667,970.0400298459177,1038.0768372585057,889.6167113254785,963.8467742919921,57.386362232134495,50.89676839496972,22.1224983987774,18.8773820355716,14.864008094614544,4.013373940957056,9.655893330943226,42.194874863385486,75.3512734332177,74.13854056623217,-13.507380111918255,31756128.0,29705093.85,1.0
2025-05-27,1011.9489897753264,1011.9489897753264,990.6812446334204,998.39697265625,279324.0,930.9022399902343,1030.2843722534185,991.3517027164235,972.6179337377662,1041.2199434911358,889.5796841944109,965.3998138427734,55.928515821390285,50.89676839496972,22.1224983987774,18.650052476966835,15.621216971085003,3.0288355058818315,9.445128868833212,40.700079883279805,78.70911585875112,76.72850974005229,-18.310762118292743,31476804.0,30026657.8,1.0
2025-05-28,998.8915636496416,1017.88416658826,998.396964929239,1013.8778686523438,671847.0,934.1680895996093,1030.4787371826178,995.8569359036076,976.3688369118187,1046.307233547757,888.6371329073208,967.472183227539,58.323658649251314,50.89676839496972,22.1224983987774,19.494352332711628,16.395844043410328,3.0985082893013,9.42702770219355,39.184874295832756,79.9800384191903,78.0134759037197,-8.220529071947869,32148651.0,30345215.9,1.0
2025-05-29,1018.873346623462,1020.6539502871486,996.1218058736176,1013.9768676757812,319865.0,937.8055895996093,1030.626896667481,999.4809222580424,979.7877487994516,1050.8957547176942,887.90648527254,969.4011199951171,58.33925131292841,50.89676839496972,22.1224983987774,19.941580320333287,17.10499129879492,2.836589021538366,9.495952962359729,38.13825073281121,78.18417121674051,78.95777516489397,-12.94776731520657,32468516.0,30532875.0,1.0
