Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-03-24,33881.417336586564,34390.01256371413,32919.07538721773,33166.9921875,13517.0,36531.021562500006,45458.020322265606,33805.363700919326,34313.36850409105,35156.32141013876,32727.181714861228,33941.751562499994,37.722385344661745,24.769440690966697,2.614649503512014,-718.2476399616644,-848.9316719662862,130.68403200462183,29.64870122693553,1012.7288169158414,53.91394413708103,60.68617729064562,-92.20684729364422,-159662.0,-146831.3,-1.0
2025-03-25,33706.84957300792,34070.3455827163,31177.08687718426,32559.869140625,17160.0,36381.929414062506,45458.020322265606,33556.26478886046,34153.95947104868,35244.87080082779,32522.593066359692,33883.73193359374,34.34363175236047,24.769440690966697,2.614649503512014,-771.9304703917151,-833.531431651372,61.60096125965697,29.421889845243893,1147.0523803884269,34.07342317969997,51.50258047987098,-71.91294703723912,-176822.0,-147991.8,-1.0
2025-03-26,33108.55321553143,34005.07699085561,32852.45977180234,33639.78515625,12960.0,36245.257929687505,45458.020322265606,33572.96886233837,34107.21635152152,35242.79174691944,32549.648292143054,33896.22001953125,43.958910691653536,24.769440690966697,2.614649503512014,-719.0455930390017,-810.634263928898,91.58867088989632,29.21127927653023,1168.3491996628686,33.63891289890988,40.54209340523029,-49.97770883804523,-163862.0,-148393.15,-1.0
2025-03-27,33639.78391057831,34104.80028584261,33259.13606635097,33721.359375,8752.0,36104.21644531249,45458.020322265606,33602.6469648707,34072.13844456502,35243.48443360489,32572.7845117076,33908.134472656246,44.6186857798833,24.769440690966697,2.614649503512014,-662.9099754630734,-781.0894062357331,118.17943077265977,28.881402476318428,1145.300272507781,40.67619605786325,36.129510712157696,-48.32077450861145,-155110.0,-148521.7,-1.0
2025-03-28,33721.360394614254,34369.92061056489,33459.73146060214,33591.6171875,3803.0,35963.95183593749,45360.22049804685,33600.44100939656,34028.454693922744,35240.56740381191,32557.037869625587,33898.80263671875,43.736726376577224,24.769440690966697,2.614649503512014,-621.724352998026,-749.2163955881917,127.49204259016574,28.21173440497191,1128.506620897422,67.46871050666842,47.26127315448051,-50.95609590964643,-158913.0,-149115.4,-1.0
2025-04-01,33418.69467182489,34149.624997728584,33308.05106030975,33623.52734375,4163.0,35826.718867187505,45257.022001953104,33605.05827626725,33991.64311663431,35240.64956197722,32558.426414585283,33899.53798828125,44.029762639752164,24.454116524372065,2.6133360909099603,-579.8256978274221,-715.3382560360378,135.5125582086157,27.730984731700975,1108.01142922038,75.43360042878697,61.19283566443954,-41.754188519552315,-154750.0,-149322.2,-1.0
2025-04-02,33547.14057438626,34293.22825090155,33308.99756545584,34043.51953125,15542.0,35698.94074218751,45155.65844726561,33692.7505272638,33996.359154326645,35254.88863183083,32573.66078223168,33914.274707031254,47.87760851690704,24.454116524372065,2.6133360909099603,-506.88776559601683,-673.6481579480337,166.76039235201688,27.072779954676292,1099.1699475221897,87.75420799096581,76.88550630880707,-31.754850252095444,-139208.0,-148965.85,-1.0
2025-04-03,33896.37507228462,34495.86765573911,33896.37507228462,34288.14453125,2589.0,35580.32136718752,45038.802822265614,33811.82932806104,34022.88509768331,35289.73525089725,32615.67666316526,33952.705957031256,50.03234325482317,24.454116524372065,2.6133360909099603,-424.45191822842753,-623.8089100041125,199.35699177568495,26.158821975298796,1063.4787072316394,94.29502687549397,85.82761176508225,-25.930722574299914,-136619.0,-148353.25,-1.0
2025-04-04,34070.895008558844,34504.64619152638,33258.13986639653,33516.67578125,4265.0,35442.96574218752,44922.86045898437,33752.798618698835,33976.86606891665,35261.96565802223,32573.13531854028,33917.55048828125,43.87256984276166,24.454116524372065,2.6133360909099603,-416.57003589509986,-582.36113518231,165.79109928721016,25.972581415065523,1076.552108510083,86.91251474859361,89.65391653835113,-44.298152311364056,-140884.0,-148278.7,-1.0
2025-04-07,32909.10401241402,33112.89270409317,30939.54399954985,32607.337890625,7346.0,35265.38625000002,44811.23876953124,33523.706473084065,33852.36350725377,35151.88195218131,32439.5469540687,33795.71445312501,37.942834652009886,24.342949505619828,2.6133360909099603,-478.1873098331416,-561.5263701124763,83.33906027933472,27.423555157950407,1183.736370880802,61.22629953388215,80.8112803859899,-62.417967731464245,-148230.0,-148744.05,-1.0
2025-04-08,32809.380083762306,33627.02018911247,32809.380083762306,33468.859375,3686.0,35104.52656250002,44702.741933593745,33512.73705346725,33817.4994952307,34700.20412276436,32666.69509598565,33683.449609375006,45.46348069692624,24.342949505619828,2.6133360909099603,-452.28816319818,-539.6787287296171,87.39056553143712,28.078050559564257,1172.0182228527067,51.518974711658345,66.55259633137803,-43.00446082327811,-144544.0,-149211.8,-1.0
2025-04-09,33284.76436343132,33899.367567494744,33158.81147290517,33830.20703125,2292.0,34987.59953125001,44595.476015625,33576.2310490238,33818.65472577791,34616.72714440019,32692.75058997483,33654.73886718751,48.293887846163784,24.342949505619828,2.6133360909099603,-398.0170738750894,-511.3463977587116,113.32932388362218,28.33020749597391,1141.1994994053405,60.91281605783496,57.886030101125144,-34.8618603796509,-142252.0,-149384.75,-1.0
2025-04-11,33916.321397605585,34155.609689938115,33774.21390571618,33920.95703125,1859.0,34887.68250000001,44480.368066406234,33645.17624546905,33827.95493536628,34602.52844830203,32695.306317322986,33648.917382812506,49.009628599868826,24.342949505619828,2.6133360909099603,-343.7218662985906,-477.82149146668746,134.09962516809685,28.229552832474493,1086.927805463669,84.42610021360466,65.61929699436598,-16.372298151508968,-140393.0,-149212.9,-1.0
2025-04-15,34404.97326038005,34404.97326038005,33906.35045950498,34045.96484375,2002.0,34769.995546875005,44362.414511718736,33725.33396512524,33847.77401794662,34577.009766434465,32704.61484294056,33640.81230468751,50.03563354182298,26.289648955840477,2.6133360909099603,-287.29369450733793,-439.7159320748176,152.42223756747967,27.80988410093436,1044.9060194216263,94.13342503582847,79.82411376908935,-12.865868159646809,-138391.0,-149040.75,-1.0
2025-04-16,34085.85461698554,34245.4139130276,33856.48812892508,34140.703125,2078.0,34644.87515625001,44247.47984374999,33808.4077971002,33874.40393676965,34621.586556399794,32698.387271725205,33659.9869140625,50.842906679857016,26.289648955840477,2.6133360909099603,-232.2521164571226,-398.2231689512786,165.97105249415597,27.46283447893969,998.0502883274048,97.82706894105823,92.12886473016377,-10.208489039822034,-136313.0,-148647.85,-1.0
2025-04-17,34355.10926665146,35103.04343065694,33816.59666856752,34155.66015625,16009.0,34520.77296875001,44134.18769531249,33877.85826893016,33899.97268399514,34675.9513609558,32710.6834046692,33693.3173828125,50.97757315931086,26.289648955840477,2.6133360909099603,-185.28847171456437,-355.6362295039358,170.34775778937143,26.045744260226705,1018.6500364532626,99.99999999999999,97.32016465896223,-22.75449510881822,-120304.0,-147307.5,-1.0
2025-04-21,34649.29526584812,34803.86831999135,34230.452151395504,34569.515625,3587.0,34426.616953125005,44024.7888671875,34016.18974014413,33960.84022408649,34799.06438224987,32695.61686775014,33747.340625000004,54.67735833196057,27.456638940877003,2.6133360909099603,-113.36793235255755,-307.18257007366014,193.8146377211026,24.729874771421787,992.189902688126,99.99999999999999,99.2756896470194,-12.814408035479662,-116717.0,-145787.8,-1.0
