Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-06-26,259.4200134277344,266.25,258.95001220703125,265.17999267578125,47100081,240.4069989013672,247.96614982604996,255.73853074131938,250.3616600221231,266.43272995188,237.152264554956,251.792497253418,66.7713504957795,57.00768768173093,15.63944505269066,5.805603331222613,5.2784558655868885,0.5271474656357249,23.195123330367018,6.985957348483586,68.87650176525267,52.22234855475633,-4.654228223376943,982795763.0,779646741.85,1.0
2025-06-27,266.489990234375,266.489990234375,261.0,261.8599853515625,61545458,241.20259857177734,247.97569969177258,256.962821663368,251.4069623247994,266.8107783846956,239.12921490143725,252.96999664306642,62.68705484722557,57.00768768173093,15.63944505269066,5.982269407146305,5.419218573898772,0.5630508332475328,24.402936257903583,6.8791025546186875,77.64620558473808,65.17153903839105,-19.931148232298877,921250305.0,795581562.0,1.0
2025-06-30,262.0,265.19000244140625,262.0,264.1499938964844,21588949,241.85359832763675,247.98044960021983,258.4002561099913,252.56541974040712,267.6516148901403,240.58337809081675,254.11749649047854,64.30875819955702,59.29181446331407,21.329137671860245,6.235187733380627,5.582412405795143,0.6527753275854842,25.52447683347325,6.625596449991907,83.47489401607295,76.66586712202124,-10.073167319254273,942839254.0,809811319.35,1.0
2025-07-01,264.75,264.8500061035156,259.6000061035156,261.0,17220730,242.38879821777348,247.9469495391847,258.92020488799307,253.33219976400645,266.71429689080543,243.85069639532736,255.2824966430664,60.418830813532985,59.29181446331407,21.329137671860245,6.111005282324612,5.688130981101037,0.42287430122357517,26.00055019162032,6.52733956070677,67.44039611423185,76.18716523834763,-23.63319519627224,925618524.0,827773801.1,1.0
2025-07-02,260.5,261.8500061035156,257.6000061035156,259.75,14940247,242.83439819335942,247.8869495391847,259.0861639103945,253.91563614909677,266.6345552886858,245.3374387298689,255.98599700927736,58.8963742365492,59.29181446331407,21.329137671860245,5.84435515363603,5.719375815608036,0.12497933802799466,25.987007715884662,6.364672449227716,57.87227773935969,69.59585595655483,-29.014169065837482,910678277.0,841457939.4,1.0
2025-07-03,260.1000061035156,264.29998779296875,260.0,260.8500061035156,19402947,243.26659820556645,247.77169960021988,259.4389323490187,254.5460334176803,267.06831489973246,245.3326799733144,256.20049743652345,59.85505331253475,59.29181446331407,21.329137671860245,5.656588671854081,5.706818386857245,-0.05022971500316409,26.291573834875457,6.23505211663779,46.63060904119621,57.314427631595905,-28.716846680122966,930081224.0,849722461.85,1.0
2025-07-04,262.1000061035156,263.70001220703125,259.6499938964844,261.3999938964844,13076740,243.76699798583988,247.7141996002199,259.8311446585119,255.16912073393522,266.99672342545506,245.35827230208412,256.1774978637696,60.35295837435354,59.29181446331407,21.329137671860245,5.488889301556867,5.66323256979717,-0.17434326824030322,26.489504158795995,6.078978273345581,46.464339349696665,50.32240871008419,-25.916499239390667,943157964.0,855329098.45,1.0
2025-07-07,261.3999938964844,261.54998779296875,256.20001220703125,258.54998779296875,25446186,244.36179779052733,247.61844947814959,259.5749132854033,255.47647228475645,267.1311827693059,245.39481210374115,256.2629974365235,56.446105454453246,59.10943645182875,21.329137671860245,5.0675985467522935,5.5441057651881955,-0.47650721843590205,25.859322810844578,6.026906652816432,38.45744371268096,43.85079736785794,-41.07608875837728,917711778.0,861346468.45,1.0
2025-07-08,259.6499938964844,264.20001220703125,259.5,263.5,18312891,245.08759765625,247.5821994781496,260.3599306283226,256.2058838952331,267.9866203436144,245.32137526185446,256.6539978027344,61.150068673757836,59.10943645182875,21.329137671860245,5.074649800423515,5.450214572235259,-0.3755647718117441,25.67445510185481,5.999986492905437,39.70943036824498,41.54373781020753,-15.508261359220532,936024669.0,870112630.05,1.0
2025-07-09,263.6499938964844,265.45001220703125,261.79998779296875,264.54998779296875,18477582,245.75639739990237,247.52569938659684,261.19794206125187,256.96443879502726,268.89933048485597,245.15666316748795,257.02799682617194,62.085485304452085,59.10943645182875,21.329137671860245,5.106103229942079,5.381392303776623,-0.2752890738345446,25.685961592529637,5.832132058702371,40.782662900440236,39.64984566045539,-11.098414848865513,954502251.0,877774932.55,1.0
2025-07-10,265.1000061035156,267.25,262.25,262.8500061035156,17136740,246.3629974365235,247.44569938659686,261.52835486970463,257.4994903685262,269.44274028764,245.74225421919604,257.592497253418,59.584048602766835,59.10943645182875,21.329137671860245,4.936945944737403,5.29250303196878,-0.3555570872313769,25.95767563025332,5.772694054509344,45.4639070739539,41.98533344754637,-25.58136440212594,937365511.0,885795337.8,1.0
2025-07-11,260.0,264.95001220703125,260.0,263.3500061035156,16528109,246.94799743652345,247.30994941711444,261.89268511646685,258.0313554353434,269.7081109701505,246.90388396393155,258.30599746704104,60.09332717296693,59.10943645182875,21.329137671860245,4.788039855819363,5.191610396738897,-0.40357054091953337,25.63462742793706,5.713931065403766,40.110572572684774,42.11904751569297,-29.93088458827029,953893620.0,896167794.15,1.0
2025-07-14,264.95001220703125,277.75,262.29998779296875,270.6000061035156,50184664,247.5619976806641,247.17794944763205,263.6341493138766,259.17396004154085,271.486814562436,246.97018159234932,259.22849807739266,66.65463933262386,59.67569770569371,21.329137671860245,5.195158562726078,5.192320029936333,0.0028385327897453294,26.883167056222934,6.409365432662871,54.861325088755734,46.81193491179813,-31.567310477704602,1004078284.0,907725385.75,1.0
2025-07-15,271.8999938964844,272.3999938964844,265.1499938964844,266.45001220703125,35090527,248.2381979370117,247.05169944763205,264.19732189250755,259.8354193293127,271.4649189966761,248.91207837881225,260.1884986877442,60.520651515526595,59.67569770569371,21.329137671860245,5.1238684802385706,5.178629719996781,-0.05476123975821068,28.04252528248839,6.469410758901237,57.88499154577784,50.95229640240611,-52.43616795298449,968987757.0,918561049.45,1.0
2025-07-16,263.1499938964844,266.95001220703125,261.25,262.3500061035156,17828906,248.7471981811523,246.93644950866715,263.82785873470914,260.0640181269675,270.72871017077705,251.042287448852,260.8854988098145,55.12342722435792,59.67569770569371,21.329137671860245,4.682556749459479,5.079415125889321,-0.3968583764298419,28.210865521303834,6.414453719481952,46.1105438888752,52.95228684113626,-71.46172909438503,951158851.0,927640408.05,1.0
2025-07-17,263.0,263.70001220703125,258.6000061035156,259.6499938964844,17544857,249.34399810791012,246.81519950866715,262.99228576706423,260.0263795605599,269.6694382392038,253.12455895317905,261.39699859619145,51.84447378166006,59.67569770569371,21.329137671860245,4.0680516361860555,4.877142427948669,-0.8090907917626131,27.79860582890297,6.320564604055787,13.153993100616306,39.04984284508978,-83.99079515683636,933613994.0,934225127.75,1.0
2025-07-18,259.95001220703125,260.20001220703125,256.75,257.20001220703125,13584890,249.94519836425775,246.7104496002199,261.83383105505766,259.7694370738755,269.22487266666826,253.95612556331233,261.5904991149903,48.99643861892166,59.67569770569371,21.329137671860245,3.3448020635375997,4.570674355066455,-1.2258722915288551,27.03203389034935,6.115525147125463,0.0,19.754845663163835,-95.35962614175459,920029104.0,937620517.45,1.0
2025-07-21,257.0,277.0,256.6499938964844,271.70001220703125,67508530,250.58919860839842,246.7024497222902,263.8070672854524,260.8540348132533,270.6022920995556,254.28470741216327,262.4434997558594,62.22329860913351,56.994972270215484,21.329137671860245,3.896731292220011,4.435885742497167,-0.5391544502771559,28.09897652233904,7.132273786867618,24.968304537672456,12.707432546096253,-28.07420519719607,987537634.0,943315176.45,1.0
2025-07-22,293.0,311.25,289.6499938964844,299.79998779296875,269332774,251.9521984863281,246.83069969177262,271.00565138695566,264.3945759932274,282.7866316994608,246.573365859133,264.6799987792969,75.48919206126801,56.994972270215484,21.329137671860245,6.526340776906693,4.853976749379072,1.672364027527621,30.73661858749019,9.447824787303414,58.30163787100578,27.75664746955941,-20.799300174402035,1256870408.0,960694542.7,1.0
2025-07-23,298.0,303.54998779296875,296.29998779296875,302.04998779296875,68915203,253.25599822998046,246.99594963073747,277.2145186681583,267.81779524774936,291.23390268860356,242.44509511413077,266.83949890136716,76.20959514510335,56.994972270215484,21.329137671860245,8.691689053776258,5.621519210258509,3.070169843517749,33.18585764798769,9.290837302496028,91.63497120433911,58.30163787100578,-16.712105807598967,1325785611.0,980199039.15,1.0
2025-07-24,302.25,314.45001220703125,302.0,313.1499938964844,120603751,254.66719818115234,247.18519966125504,284.4016137138235,271.9389042158162,301.203489833733,237.2725080910717,269.23799896240234,79.42274357952118,56.994972270215484,21.329137671860245,11.174606976347377,6.732136763476284,4.442470212871093,35.77964554920196,9.516492652819972,99.99999999999999,83.31220302511495,-2.231791091067592,1446389362.0,1003378719.1,1.0
2025-07-25,309.95001220703125,314.1499938964844,306.29998779296875,310.54998779296875,50941177,255.96299804687504,247.4074495697023,289.6312885296526,275.4490027228301,308.34236165930815,235.0026365096371,271.67249908447263,76.80600716753264,56.994972270215484,21.329137671860245,12.785159198293911,7.942741250439809,4.842417947854102,38.188162886043784,9.397457899298233,97.13325206004356,96.25607442146088,-6.747444945620118,1395448185.0,1027088613.1,1.0
2025-07-28,310.0,312.25,306.6000061035156,307.29998779296875,24882879,257.34839782714846,247.550449447632,293.1650283823158,278.3445468201154,313.584133075201,234.07586448339276,273.8299987792969,73.54420780489345,69.70754653023913,21.329137671860245,13.642028783029332,9.082598756957715,4.559430026071617,40.42464327025406,9.129781899097242,90.69306181212033,95.94210462405462,-12.37028053459599,1370565306.0,1048474915.7,1.0
2025-07-29,305.0,307.20001220703125,300.0,306.54998779296875,23521231,258.9137976074219,247.6834493255617,295.84202026444643,280.9086778176475,317.93196069774933,234.2830356401413,276.1074981689453,72.77611532917358,69.70754653023913,21.329137671860245,14.098071576961274,10.085693320958427,4.012378256002847,41.433649553532305,8.999082320088064,83.41139302918768,90.41256896711718,-13.667857978205811,1347044075.0,1069546193.25,1.0
