Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-02-18,489.067741958844,504.6646741327447,486.43514686785375,503.2241821289063,3212526,553.1796911621094,638.7641343688963,502.92067120513616,514.9999952952174,537.3425464311057,475.0689464888162,506.20574645996095,42.66350895742899,33.11098176020558,19.8007936940633,-15.79659162471114,-17.699924811558805,1.9033331868476644,32.32415139333072,20.324917479717513,58.60109537218749,61.12446108713767,-48.19081830563539,10893022.0,9393373.65,-1.0
2025-02-19,501.684383058721,510.4265938445424,495.4754179218557,506.0058288574219,1595962,550.5896856689454,638.7641343688963,503.53770273559337,514.1823438008724,532.1239203311098,477.15607539642923,504.6399978637695,43.851399612272445,33.11098176020558,19.8007936940633,-14.581253320179655,-17.076190513282977,2.494937193103322,31.43173564244902,19.941078797072457,71.3697107259666,62.74790913232878,-43.58550506541703,12488984.0,9333233.5,-1.0
2025-02-20,498.7040860853163,516.7846049188803,498.7040860853163,514.5493774414062,1562900,548.2963140869141,638.7641343688963,505.740037676756,514.2157104954664,531.3229555806175,477.4178250590308,504.3703903198242,47.452369546640824,33.11098176020558,19.8007936940633,-12.781360421665624,-16.21722449495951,3.435864073293885,30.190637413810645,19.80818165682185,89.34479658392458,73.10520089402621,-29.440747929679333,14051884.0,9718936.55,-1.0
2025-02-21,517.2813229267458,521.2054010756389,502.0320982714503,504.1183166503906,1331623,545.8656225585938,638.2492608642575,505.415693471483,513.2977656004595,531.1274415311618,477.2936094942285,504.2105255126952,43.76213533016741,33.11098176020558,19.8007936940633,-12.057638807336389,-15.385307357434886,3.3276685500984975,28.75448229199338,19.762833167348045,87.32775122728147,82.68075284572421,-46.71048311133647,12720261.0,10193782.55,-1.0
2025-02-24,501.5353550879496,510.1782160429395,494.4819648944211,501.63470458984375,1407219,543.3882275390625,637.766426696777,504.6594956951552,512.2374873267671,531.0457025454476,478.3025640561147,504.6741333007812,42.90655722302401,36.83703481600314,19.8007936940633,-11.551334358690895,-14.618512757686089,3.0671783989951944,27.807509653907346,19.47236302314593,80.84176198526342,85.83810326548982,-50.82236812849188,11313042.0,10685758.15,-1.0
2025-02-25,499.7968391015844,508.63839895752096,498.75371481964567,505.5587463378906,650257,541.1923199462892,637.3787907409663,504.83934582370233,511.63032905505105,531.2308978280076,478.9369030753126,505.08390045166016,44.74466067661704,36.83703481600314,19.8007936940633,-10.709988974766077,-13.836808001102089,3.126819026336012,26.928177918541742,18.787528817055172,74.27369184690166,80.81440168648217,-44.325697925121474,11963299.0,11031407.5,-1.0
2025-02-27,503.6712398648333,504.96269245555067,488.62071479622,499.7471618652344,1456475,539.0831860351564,637.0586682128902,503.8209090320088,510.55004112870404,531.2337899090373,479.0188956378376,505.1263427734375,42.55929669754889,36.83703481600314,19.8007936940633,-10.392366264669192,-13.14791965381551,2.7555533891463178,26.62873494974683,18.655421868813416,70.53609326390627,75.2171823653571,-53.9473966995212,10506824.0,11166896.9,-1.0
2025-02-28,491.7500410124372,494.3826361786572,473.5702031382564,490.6572570800781,3533392,536.8229522705079,636.6483918762203,501.1881786416227,508.7416062151926,531.4841384200479,477.8949295731162,504.68953399658204,39.32416796644088,36.83703481600314,19.296587432071917,-10.750205648284748,-12.66837685270936,1.9181712044246115,27.015782874249027,19.19267450153946,61.846317135963474,68.88536741559047,-68.2926508740966,6973432.0,11018159.65,-1.0
2025-03-03,500.6412797100522,500.6412797100522,472.9741255124869,482.7594604492188,1083796,534.823646850586,636.075874176025,497.50243500314195,506.3795929637404,532.3365615639887,475.463279744605,503.8999206542968,36.7129243056604,35.26212626750608,19.296587432071917,-11.538078336504668,-12.442317149468423,0.9042388129637544,26.89220773910086,19.797994479827018,42.36379137357934,58.24873392448302,-80.46591543586737,5889636.0,10858584.6,-1.0
2025-03-04,469.79509553074416,481.71630766677765,461.0031955169774,471.0865783691406,1539353,532.6760473632813,635.4425222778317,492.2192636763417,503.171137091504,533.775977840186,473.05488763832955,503.41543273925777,33.20355351681728,35.26212626750608,19.296587432071917,-12.955039516438148,-12.544861622862367,-0.4101778935757814,27.286652688207486,19.937870940713758,20.89955003190728,41.70321951381669,-83.25080824100725,4350283.0,10938668.85,-1.0
2025-03-05,466.9141629023024,508.53905774440574,466.9141629023024,505.707763671875,2597910,531.0069726562501,634.9442404174802,494.9169636754484,503.40173950790137,534.0712947803103,473.579153828088,503.82522430419914,48.82762918943628,35.26212626750608,19.296587432071917,-11.155754553302529,-12.267040208950402,1.1112856556478725,25.882866043010004,21.4869440765273,40.61607076592077,34.626470723802456,-25.742640589243628,6948193.0,10847133.5,-1.0
