Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-06-06,1278.8280635604006,1306.2788266520076,1278.7293440890255,1304.303955078125,2158757,1175.8583447265626,1238.393783569336,1250.3873602475073,1223.7383451230107,1278.7082300894344,1169.6784154183783,1224.1933227539064,80.65715398810232,55.65008173429335,25.946053851847196,26.296765908603675,20.790348639560825,5.506417269042849,29.380868870647056,26.045926376217327,97.12859122785848,88.86880937012613,-1.7937223534677416,7665480.0,-3456890.45,1.0
2025-06-09,1310.7223771336344,1312.3022503932282,1292.1585348577496,1302.526611328125,1227356,1178.0070043945316,1238.0819018554687,1260.8152104636308,1230.9009147780212,1291.1731399845821,1169.408341949012,1230.290740966797,79.68934529854559,62.054930309438994,25.946053851847196,29.15765061591287,22.463809034831236,6.693841581081635,31.470686538448035,25.62433988759313,98.40303544013834,94.89160167466532,-8.418385630048109,6438124.0,-2562711.4,1.0
2025-06-10,1304.402750926071,1345.480057960707,1304.402750926071,1331.853515625,3022355,1181.3820605468754,1237.8633337402346,1275.0228714959048,1240.0784239459283,1310.5153291224358,1164.0581205845958,1237.2867248535158,83.25887321494186,62.054930309438994,25.946053851847196,33.40627173374446,24.652301574613883,8.753970159130578,33.95023992682706,26.862133226520907,98.40303544013834,97.97822070271171,-9.126935779441592,9460479.0,-1674129.35,1.0
2025-06-11,1333.0383564245387,1338.3705339575567,1323.3614371780766,1334.12451171875,1094247,1185.0651953125005,1237.5602398681642,1286.843199540474,1248.628068288912,1327.0438530765568,1160.474872509381,1243.759362792969,83.50069057515294,62.054930309438994,25.946053851847196,36.53542732090591,27.02892672387229,9.506500597033622,36.252682358893296,26.015487766017998,98.40303544013834,98.40303544013834,-7.844497798652039,10554726.0,-790692.55,1.0
2025-06-12,1342.912706868742,1362.3651441874215,1326.6200159398195,1345.5787353515625,2625058,1189.0248120117192,1237.406643676758,1298.5903067026916,1257.4417652946074,1344.0403574502163,1155.959544893534,1249.9999511718752,84.70101684532155,62.054930309438994,25.946053851847196,39.48441404143182,29.520024187384195,9.964389854047624,38.71122575408448,26.71046208613114,99.99999999999999,98.93535696009222,-11.258284019037468,13179784.0,121319.5,1.0
2025-06-13,1337.9755787700688,1349.6273700323018,1328.1012202551606,1345.38134765625,1419556,1193.3359570312502,1237.2664282226563,1307.9485148934034,1265.4362727820294,1358.1249946743549,1154.8893241733015,1256.5071594238282,84.58681442320079,62.054930309438994,25.946053851847196,41.32916286339787,31.881851922586932,9.447310940810937,40.99415890676201,26.34015406406043,99.80355367770613,99.40219637261481,-11.684713510707912,11760228.0,1006497.4,1.0
2025-06-16,1342.71532826666,1342.71532826666,1325.3363607321296,1329.878662109375,1294663,1197.1790600585941,1237.0597583007811,1312.334544336598,1271.2946718117882,1366.2793039468577,1159.354448494549,1262.8168762207033,75.92796842240045,65.27798194326024,25.946053851847196,41.0668098128981,33.718843500649164,7.347966312248936,42.90157825713379,25.890499268350432,84.71251562453423,94.83868976741346,-22.35043474266921,10465565.0,1938730.05,1.0
2025-06-17,1331.3598268071678,1332.742140590767,1286.2339353932534,1302.23046875,1649457,1200.5126464843754,1236.6954443359373,1310.3137292192785,1274.1070169879893,1369.1034706611642,1165.871431682586,1267.4874511718751,63.45265060975185,65.27798194326024,25.946053851847196,38.18771083226716,34.612616966972766,3.5750938652943915,42.160306010855145,27.363192549004935,51.379182291200905,78.63175053114709,-41.372166303102,8816108.0,2719202.35,1.0
2025-06-18,1294.627129337278,1308.1550729140574,1292.3560991858035,1296.799560546875,728945,1203.7089770507816,1236.2680822753903,1307.6108954847978,1276.1699754933425,1370.4196240551948,1173.3039721362118,1271.8617980957033,61.32131573859422,65.27798194326024,25.946053851847196,35.06358407246648,34.70281038807151,0.36077368439497093,41.47198178216783,26.537176918951296,18.24229528016143,51.444664398632185,-45.10858685783482,8087163.0,3332472.8,1.0
2025-06-19,1288.6037272271112,1315.2644939973277,1287.9125703773373,1309.4385986328125,1654212,1207.9776611328127,1235.9712097167967,1307.9764361144007,1279.194395778749,1371.9133604147269,1182.0696962258985,1276.9915283203127,64.32460367885339,65.27798194326024,25.946053851847196,33.2245637624128,34.40716106293977,-1.1825973005269717,41.03696184002476,26.595373111882665,4.281902388385678,24.63445998658267,-36.41303172597414,9741375.0,4141484.35,1.0
2025-06-20,1315.6595742644658,1318.2268834132306,1301.6379126208042,1308.6488037109375,1843895,1212.6660058593752,1235.571446533203,1308.1109096337082,1281.8720692271297,1372.8497303448964,1190.5337291277604,1281.6917297363284,63.99023623026417,65.27798194326024,25.946053851847196,31.342104793390035,33.794149809029825,-2.45204501563979,40.719103202622776,25.88063008906436,8.087084327319861,10.20376066528899,-39.16474764901135,7897480.0,4821586.3,1.0
