Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-04-28,1177.3856799391103,1203.7457767198273,1173.4217519730032,1198.9891357421875,2646406,1138.349873046875,1280.078613891602,1202.8797455515573,1184.6959714533875,1264.9852188802674,1101.0733504556697,1183.0292846679686,54.52855857724677,47.749741226552814,11.895270364039398,20.3779412799679,20.285098366843332,0.09284291312456716,19.52132253781649,39.35283956357842,56.068227254217625,66.4877106490235,-30.12446321741138,-9536743.0,-10671274.05,1.0
2025-04-29,1201.0700753225194,1212.862784249366,1191.6557471743645,1205.430419921875,2381980,1139.7808496093753,1278.7957879638675,1203.389880425621,1186.580921314159,1267.0892097995395,1102.4179801418666,1184.753594970703,55.69869343171963,47.749741226552814,11.895270364039398,19.423650123021616,20.11280871807899,-0.6891585950573749,18.53415047042289,38.056710814394364,48.91101858082388,56.84829131928087,-27.42740909798317,-7154763.0,-10319606.2,1.0
2025-04-30,1204.142142093064,1215.4393605060943,1193.0431926515284,1205.529541015625,1824334,1141.2950732421878,1277.500078735352,1203.8178125436218,1188.3035231052013,1268.591634941695,1102.8727449411174,1185.7321899414062,55.71757799169083,47.749741226552814,14.407717819534987,18.462541068812925,19.78275518822578,-1.3202141194128565,17.688695853938786,36.93810060297805,50.915752428492645,51.96499942117804,-38.4951970581047,-5330429.0,-9976923.45,1.0
2025-05-02,1243.682299224485,1283.3215756937911,1231.4931733223846,1251.709228515625,10694521,1143.9538769531252,1276.3867095947269,1213.3960957380225,1194.0676781425125,1277.3255194364276,1102.08158505576,1189.7035522460938,63.51978267172038,47.749741226552814,14.407717819534987,21.18298578624126,20.062801307828877,1.1201844784123836,18.441330076239584,39.856238751205765,61.03122942988686,53.61933347973446,-17.431708057493278,5364092.0,-9015969.0,1.0
2025-05-05,1278.3667361609316,1364.5821672043437,1274.1054653192707,1334.9517822265625,14191797,1148.6223925781253,1275.709125976563,1237.7072330357305,1206.8753239683351,1306.2925060070622,1090.1941761218438,1198.243341064453,72.81715096269917,53.1412095211095,14.407717819534987,29.713418430269712,21.992924732317046,7.720493697952666,20.315553318740527,45.071717318170975,75.78753738969989,62.57817308269313,-13.05677915155089,19555889.0,-7266197.65,1.0
2025-05-06,1337.825538535419,1344.0687727697043,1303.1411727215375,1308.888916015625,3604276,1153.7378417968753,1274.8871069335942,1251.9435696317094,1216.1492868817252,1322.990230291189,1085.9184122869362,1204.4543212890626,67.0548702993397,53.1412095211095,14.407717819534987,33.97910233192397,24.39016025223843,9.588942079685538,22.0559034724914,44.7757089417421,84.91004454968379,73.90960378975684,-28.383866935026504,15951613.0,-5758282.75,1.0
2025-05-07,1287.087367104429,1329.2040987378268,1286.9881721367722,1326.1319580078125,3269847,1158.7977929687504,1274.1099291992196,1266.78124730693,1226.1477115295513,1341.384665243003,1081.229238565591,1211.306951904297,68.81322921470341,53.1412095211095,14.407717819534987,38.30944945274564,27.17401809233987,11.135431360405768,23.15316460084046,44.59286734597872,84.77776013642539,81.82511402526968,-19.816187035579734,19221460.0,-4151901.05,1.0
2025-05-08,1327.9158025246422,1354.5732409632485,1304.5286528830286,1321.0780029296875,5077662,1163.7120703125001,1273.2876617431648,1277.6405984314815,1234.7777380204727,1354.5231377291104,1086.3991523099523,1220.4611450195314,67.67315039942194,53.1412095211095,14.407717819534987,40.86243212575846,29.91170089902359,10.95073122673487,24.52189009855422,44.982275969853085,76.75998545447479,82.14926338019465,-22.420857366127056,14143798.0,-2710147.8,1.0
2025-05-09,1288.2765406902583,1312.952015548144,1280.9432500339724,1294.519775390625,2979366,1168.140769042969,1272.3581207275395,1281.0164338233103,1240.2088323268501,1355.4899481319014,1104.8209039188803,1230.1554260253909,61.87205666247864,53.1412095211095,14.407717819534987,40.27835843767184,31.98503240675324,8.2933260309186,25.05421561282499,44.63602432170037,68.68171418530943,76.7398199254032,-36.108242044778585,11164432.0,-1307715.4,1.0
2025-05-12,1347.7353684778618,1362.6000968066617,1333.366131093355,1349.81640625,3662785,1173.1036059570315,1271.826953735352,1294.7764283086485,1250.1731572289548,1366.7734055561407,1116.4043532329222,1241.5888793945314,68.01912566667683,56.1444832845421,14.407717819534987,43.7728654635639,34.34259901811537,9.430266445448531,26.235699476179505,46.31061697129582,67.44397261745893,70.96189075241438,-7.609869670626712,14827217.0,156681.95,1.0
