Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-03-06,3188.9212846995256,3204.9633739617284,3154.48189971204,3198.53662109375,1854837,3352.7629492187507,3500.5010217285153,3174.4148633381483,3216.1289987576583,3292.3743724549986,3097.4874683653143,3194.9309204101564,45.40956501899653,32.86805674394746,14.79791959633834,-55.50491180597601,-65.21077819122513,9.705866385249124,29.332865637317607,70.45171653344957,78.6389717537115,55.4321831567311,-35.555660833679894,-2097335.0,106497.9,-1.0
2025-03-07,3198.5366351008324,3227.088962235665,3179.1095353253827,3183.622802734375,930240,3345.6317529296884,3500.5010217285153,3176.256451217394,3213.173890028269,3276.3220963160206,3102.9381331761656,3189.630114746093,44.01059498525654,32.86805674394746,14.79791959633834,-51.25513877000503,-62.41965030698112,11.164511536976086,27.971476200229052,68.84655298893762,89.78460989465316,75.32075528204552,-43.79410906253158,-3027575.0,-549351.6,-1.0
2025-03-10,3184.898425682085,3185.192826495493,3109.39695361073,3117.884033203125,1777752,3337.7578125000005,3500.5010217285153,3164.58196761454,3204.5111757714376,3264.528273663568,3099.111643328619,3181.8199584960935,38.39548087745761,36.757195893508765,14.79791959633834,-52.585558732691425,-60.45283199212318,7.867273259431755,27.73506418110963,69.34293298149657,74.12977062637285,80.8511174249125,-80.10844764177074,-4805327.0,-1207949.25,-1.0
2025-03-11,3110.6235584273086,3144.0815296132955,3101.596783544536,3135.300048828125,1274649,3329.6689990234377,3500.5010217285153,3158.7255838572573,3198.2192551402272,3250.284612971233,3100.2860657397036,3175.2853393554683,40.55918570850805,36.757195893508765,14.79791959633834,-51.639333140976305,-58.690132221893805,7.0507990809175,27.617548520688327,67.42449105915823,59.214803636127314,74.37639471905109,-70.48777642116137,-3530678.0,-1740981.3,-1.0
2025-03-12,3144.67013857302,3161.3010294624005,3093.698076123559,3133.53369140625,1360149,3320.370385742188,3498.3921496582025,3153.6872053670563,3192.338749346229,3250.281641411729,3095.7756095648324,3173.028625488281,40.40418763960035,36.757195893508765,14.79791959633834,-50.45041188036976,-57.042188153588995,6.591776273219239,27.120041044620958,67.43723836484989,48.12506341776408,60.48987922675474,-71.4635187711825,-4890827.0,-2212343.95,-1.0
2025-03-13,3141.9720055011107,3172.2902592716723,3118.227585447547,3127.303466796875,1414376,3310.0444873046877,3496.221947021484,3148.4104576530203,3186.4264509326517,3243.3212999294974,3092.6936414767524,3168.007470703125,39.826072503643914,36.757195893508765,14.79791959633834,-49.44098537003947,-55.52194759687909,6.080962226839617,26.4100043166383,66.4819123262267,52.52414759556245,53.28800488315128,-74.90511780783625,-6305203.0,-2836046.15,-1.0
2025-03-17,3129.952382787764,3179.0603042887783,3099.535917625877,3113.7138671875,2805790,3300.498623046875,3494.0976989746086,3141.4711395599165,3179.8162160467286,3240.808929592114,3086.3557676735113,3163.5823486328127,38.53102365962804,35.198144646844646,14.79791959633834,-49.1707647354001,-54.251711024583294,5.080946289183196,26.04697527908358,67.41351763598917,46.28752813272962,48.978913048685385,-82.41206271857949,-9110993.0,-3493655.65,-1.0
2025-03-18,3113.7138671875,3113.7138671875,3113.7138671875,3113.7138671875,0,3292.06541015625,3491.9739379882803,3135.9196850854337,3173.8069116049805,3240.491934841915,3080.373592501835,3160.432763671875,38.531023659628026,35.198144646844646,14.79791959633834,-48.398702816689365,-53.08110938300451,4.682406566315144,25.70987688706848,62.59826637627565,40.527529349090045,46.446401692460704,-78.0744849364282,-9110993.0,-4082348.15,-1.0
2025-03-19,3213.352511021465,3263.9813059444155,3206.974864816384,3257.06396484375,1616312,3285.7122900390623,3490.3985070800773,3160.1485410370974,3181.3757346266866,3256.2116545031768,3074.2399568249475,3165.225805664062,56.02490433824841,35.198144646844646,14.79791959633834,-35.80692340561518,-49.62627218752665,13.819348781911472,25.108749078023408,68.86035011774992,57.69682709384322,48.17062819188763,-3.7985170378982858,-7494681.0,-4491890.6,-1.0
2025-03-20,3272.4685565268173,3295.6732823449274,3215.2168183211816,3287.97119140625,2434722,3280.898637695312,3487.8685266113275,3185.713071110928,3191.0662306975555,3277.807148870906,3065.4880903869057,3171.647619628906,58.75070113125993,35.198144646844646,14.79791959633834,-23.067979316105266,-44.31461361324237,21.246634297137106,24.948879595888883,69.6886439681782,78.84841354692158,59.024256663284945,-3.6025027504005824,-5059959.0,-4658286.2,-1.0
2025-03-21,3293.8088743272724,3389.964152755653,3270.0153487978005,3351.649169921875,3042073,3278.701782226562,3488.061295166015,3218.9002908731177,3205.6646797179483,3310.8452178392736,3046.1913788404127,3178.518298339843,63.73786834103004,35.198144646844646,14.79791959633834,-7.744717377879624,-37.00063436616983,29.255916988290203,25.779185136977127,73.27865539601206,99.99999999999999,78.84841354692159,-12.932625722572254,-2017886.0,-4756477.05,1.0
2025-03-24,3384.077100222148,3450.797089440793,3381.1335712860314,3416.308837890625,1955564,3277.6362255859367,3488.5491296386717,3258.3820002766197,3224.814148642737,3358.0881725448758,3019.165538392624,3188.62685546875,67.97227302602666,45.17398737407657,14.79791959633834,9.506982353313106,-27.69911102227324,37.20609337558635,27.047958573273437,75.12645997621964,99.99999999999999,92.94947118230718,-9.65789606355758,-62322.0,-4695055.05,1.0
