Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-07-03,452.9616878288209,455.65019541920265,448.1821525431915,448.7796020507813,3844728,483.0101678466796,549.5098728942876,454.8335733758099,462.471122368757,481.63325147630496,443.44316453932004,462.5382080078125,35.36052903077712,36.481772444397166,27.347677679904184,-8.955040935676891,-9.000042550633479,0.04500161495658794,36.338267695784516,10.760239392096011,52.7242676599092,60.488325567372456,-86.14908593569271,-225927137.0,-220886821.75,-1.0
2025-07-04,449.92472434938,454.7540651256136,447.3855713783478,454.2063903808594,4123037,481.502969970703,548.567514648438,454.70813677681986,461.7197830971299,479.99810637923116,443.00219574479246,461.5001510620118,40.72928376253979,36.481772444397166,27.347677679904184,-8.493179210760559,-8.898669882658895,0.40549067189833643,36.844862836785985,10.517971846036712,70.22414326615689,60.87713184720144,-69.5584907547477,-221804100.0,-221747109.25,-1.0
2025-07-07,454.6544551992036,462.91907713903936,450.0740495028604,462.07269287109375,5985198,480.36001098632806,547.7917016601566,456.18104799567465,461.75186580385383,478.3293025574221,443.42134441523433,460.8753234863282,47.53200511057606,35.48343285195178,27.347677679904184,-7.407022057137851,-8.600340317554688,1.1933182604168362,35.92352427944243,10.684190116761156,82.98096939231495,68.64312677279368,-28.542982649253744,-215818902.0,-222035665.7,-1.0
2025-07-08,463.0186331415374,464.5620164303255,455.1024959682941,456.1978149414063,5134262,478.8757299804687,546.8443930053713,456.184401384821,461.2469520890859,476.35507478096025,443.59328337333665,459.97417907714845,43.51506776033945,35.48343285195178,27.347677679904184,-6.940284953310027,-8.268329244705756,1.328044291395729,34.81483196187664,10.596713712851892,92.11021996152539,81.77177753999908,-46.0674988627515,-220953164.0,-222092624.5,-1.0
2025-07-09,461.973123839328,467.4994631658238,461.1267396069931,463.7654418945313,12242332,477.6233764648437,545.9495819091799,457.7006094867631,461.47590570776276,474.8158899677805,444.20145012011034,459.5086700439454,49.44217588039196,35.48343285195178,27.347677679904184,-5.891830827801755,-7.793029561324956,1.9011987335232012,33.33652677155521,10.647066177963719,92.60898173124255,89.23339036169429,-17.16249735615515,-208710832.0,-221025289.0,-1.0
2025-07-10,465.2092834981386,465.7569278055329,457.044211358075,457.791015625,5463510,476.38682495117183,544.9978161621096,457.7186907144105,461.14091570023885,472.2424180649067,445.0970991470076,458.66975860595716,45.39254068020383,35.48343285195178,27.347677679904184,-5.479841448089246,-7.330391938677815,1.850550490588569,32.408247111614024,10.508898340070443,83.06654843973038,89.26191671083276,-48.26737482434298,-214174342.0,-220733859.55,-1.0
2025-07-11,457.9403959164276,459.3842297346141,449.078324199316,450.322998046875,7924312,475.01086059570315,543.9972808837894,456.23955218090344,460.1574686408421,471.12163252633064,444.4604078789428,457.79102020263673,40.884658924945704,35.48343285195178,27.347677679904184,-5.690348704426015,-7.002383291827456,1.312034587401441,32.29805282784926,10.494398854015277,70.29290232475847,81.98947749857713,-85.39603026821382,-222098654.0,-220576049.85,-1.0
2025-07-14,451.1195656913386,460.0314423684287,448.08257373548247,459.23486328125,9306246,473.4769006347656,543.0430447387697,456.83861440097274,460.0735954263338,468.99322513183574,445.3989074365238,457.1960662841798,47.57535749091556,34.75057075454774,27.347677679904184,-5.079510738934289,-6.617808781248823,1.5382980423145343,32.28202598346327,10.598289552510346,65.89399006023667,73.0844802749085,-41.08901435832407,-212792408.0,-220337246.65,-1.0
2025-07-15,462.0229129983969,468.6943766988655,460.2803696842866,467.7981872558594,5262734,472.6006500244141,542.1676518249513,459.03052897195005,460.77583104719974,468.85892812390796,445.4784375987484,457.1686828613282,53.07159516312012,34.75057075454774,27.347677679904184,-3.8599336598601326,-6.066233756971085,2.2063000971109528,30.93986633867773,10.516948400017856,75.43642335174884,70.54110524558132,-4.205723547266116,-207529674.0,-219465758.75,-1.0
2025-07-16,467.8977708812687,479.8964445986925,462.9688808440655,478.0543212890625,15026248,471.96337768554685,541.410873565674,462.8352874353726,462.34660288736904,472.0284112178999,443.3743963992877,457.7014038085938,58.66157168607032,34.75057075454774,27.347677679904184,-2.042283562097964,-5.261443717996461,3.2191601558984972,29.094254597211428,10.97484949677565,95.60108773547819,78.97716704915456,-5.666176042534643,-192503426.0,-217604541.65,-1.0
2025-07-17,479.5479061487048,490.799744639046,479.2491662176299,488.06146240234375,16465830,471.9912579345704,540.7361830139162,467.8805224287668,464.68431738873034,478.6364360341481,440.898686646516,459.76756134033207,63.26014061877872,34.75057075454774,27.347677679904184,0.20336561825780564,-4.168481850745608,4.371847469003414,28.373904929345166,11.10131905771907,99.99999999999999,90.34583702907567,-6.3073462674485,-176037596.0,-214179267.05,1.0
2025-07-18,489.6546815544106,489.6546815544106,480.5436752552589,482.7840881347656,9200236,471.7642291259766,540.1260437011721,470.86123556996665,466.32975109291533,482.47129898982905,439.57806319278825,461.02468109130865,59.501024523586025,34.75057075454774,27.347677679904184,1.539472691285198,-3.026890942339447,4.566363633624645,27.70500880918364,10.959153860678546,95.51910470188396,97.04006414578738,-18.46322503056109,-185237832.0,-212343201.7,1.0
2025-07-21,484.3274811613031,489.5053365187098,481.58919869850143,487.2151184082031,4835434,471.27532104492195,539.5492405700685,474.13201213761397,468.22842084885053,486.8104867174855,437.97715976688954,462.3938232421875,61.566125349557055,44.980046271350275,27.347677679904184,2.9222088792442946,-1.837070978022699,4.759279857266994,27.083890983319364,10.741795572073531,93.49516342002732,96.33808937397042,-8.256810994228857,-180402398.0,-210694167.2,1.0
2025-07-22,488.36022825154487,488.7087126083131,481.5394096951673,483.182373046875,4432584,470.8073236083986,538.9227061462404,475.9420843194662,469.58787104867093,489.6161791315657,437.41188178152026,463.51403045654297,58.63563932304591,44.980046271350275,27.347677679904184,3.6505471870921156,-0.7395473449997361,4.390094532091852,26.50003924596112,10.486617525007263,87.9699953471719,92.32808782302772,-17.545817460186075,-184834982.0,-209588712.1,1.0
2025-07-23,485.7214666889653,487.1155255836273,482.73424972190514,485.6716918945313,5120218,470.36222717285165,538.4303660583498,477.8880058344792,471.05003658011276,492.65080251799986,437.11056222809384,464.88068237304685,59.9043412405008,44.980046271350275,27.347677679904184,4.378159077816235,0.2839939395634582,4.0941651382527775,25.957891204128465,10.05052169191547,87.48614474194,89.6504345030464,-11.811932277786841,-179714764.0,-207888769.15,1.0
2025-07-24,485.6717426315747,487.56364083084674,481.3402714993299,483.92919921875,6791051,469.9519830322267,537.9732911682132,479.0962445113334,472.2208695472616,494.97139999991305,437.53820998543847,466.25480499267576,58.550587546279466,44.980046271350275,27.347677679904184,4.759329558488616,1.17906106334849,3.5802684951401265,25.230216968589154,9.777153666172712,82.49414310177637,85.98342773029609,-16.083802543493974,-186505815.0,-206108844.0,1.0
2025-07-25,484.8751121166357,485.57211117535815,473.3245337841631,475.1168518066406,6477551,469.46407043457043,537.6552728271487,478.30036597039486,472.48414066175064,495.82868199917783,438.22930139925955,467.0289916992187,52.13395245699534,44.980046271350275,27.347677679904184,4.300750744847221,1.8033989996482362,2.497351745198985,23.463634746985726,9.953612503674306,71.44434113372625,80.47487632581421,-36.713322770860515,-192983366.0,-205025842.6,1.0
2025-07-28,471.9802919455412,486.0202180999109,471.1339077073707,484.6759643554688,8143141,469.30375610351575,537.1467727661135,479.57548564740966,473.59248827027045,497.78442718518465,439.1811123655965,468.4827697753906,57.56641185908671,43.255104463152165,27.347677679904184,4.655004233839861,2.3737200464865613,2.2812841873533,22.105505926831054,10.305948067164724,67.92699215959456,73.95515879836572,-14.3356410409341,-184840225.0,-203174590.8,1.0
2025-07-29,484.02875322358057,512.6064454273683,476.013035722332,509.9677734375,24363407,469.93804199218766,536.7528057861331,485.65394320542777,476.89933237638223,504.78664219176625,438.2080996295227,471.49737091064446,67.9354969463214,43.255104463152165,27.347677679904184,6.897084994052136,3.2783930359996765,3.6186919580524597,22.758063106820334,12.183623898441263,74.94293508161482,71.43808945831188,-4.089450804298367,-160476818.0,-199771442.2,1.0
2025-07-30,512.805642823792,531.9238459345713,512.805642823792,519.8753662109375,25521111,470.79338195800796,536.4270114135744,492.4982278065297,480.80624454316,513.1936764915348,436.6766451637386,474.9351608276367,70.93202529858453,43.255104463152165,27.347677679904184,9.3654509961558,4.495804628030902,4.869646368124899,24.400157441459115,12.881655941200554,91.51790512252036,78.12927745457658,-14.370583135980564,-134955707.0,-195415107.1,1.0
