Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-05-16,4401.9496457663845,4479.536387111785,4333.243997792976,4366.5234375,132562.0,4302.406181640626,4891.865625,4248.102084851671,4218.26348344537,4467.8690003992915,3904.6769956944563,4186.272998046874,56.62759492287585,35.30627057628233,70.65787080304119,-3.943828511936772,-51.451994347473985,47.50816583553721,18.551676511722427,145.17723704258339,94.38941326113017,90.95905643603238,-19.627083260491553,1255975.0,1120679.45,1.0
2025-05-19,4372.670982756073,4445.378044069615,4348.858295564777,4416.29541015625,84343.0,4302.250019531251,4891.865625,4281.740749912587,4236.266385873631,4498.755704954015,3902.1606524678605,4200.458178710937,58.69528592961878,43.499942884723374,70.65787080304119,11.423746397379546,-38.87684619850328,50.300592595882826,18.93229829289406,141.70170214703012,98.30958018058874,93.98095715506747,-10.983130025761923,1340318.0,1132647.15,1.0
2025-05-20,4445.378019031883,4445.378019031883,4351.688383504536,4362.91162109375,95717.0,4300.467958984376,4888.385102539063,4297.97492414882,4247.7795890754605,4511.636540459973,3899.527082586901,4205.581811523437,55.63187634420565,43.499942884723374,70.65787080304119,19.075148165818973,-27.28644732563883,46.361595491457805,19.285732803982008,138.27226881705272,93.43487072820318,95.37795472330737,-20.254351388352944,1244601.0,1129081.05,1.0
2025-05-21,4363.400371986209,4385.261195564643,4326.314884592902,4344.27197265625,160692.0,4298.221357421876,4884.817460937501,4307.234333850306,4256.551623946441,4517.859186678405,3898.193889493469,4208.026538085937,54.56110193891281,43.499942884723374,70.65787080304119,23.365532033078125,-17.156051453895437,40.52158348697356,19.36202872370042,132.60612897095902,88.54669071775274,93.43038054218155,-23.491519633990464,1083909.0,1112472.15,1.0
2025-05-22,4338.026238052553,4396.094305806013,4309.138498956551,4350.71337890625,67431.0,4292.436035156251,4881.200793457031,4315.9301428614945,4265.111783488242,4518.790373308402,3897.9068434884716,4208.348608398437,54.88427109851415,43.499942884723374,70.65787080304119,26.974514398786596,-8.32993828335903,35.30445268214562,19.258095791761274,129.34539167656635,82.48234003189367,88.15463382594986,-22.372833525737455,1151340.0,1083601.1,1.0
2025-05-23,4373.159146245817,4489.880918385366,4328.461570980159,4374.623046875,156032.0,4285.102861328127,4878.158217773437,4327.668723664196,4275.0673528870375,4519.513465370045,3897.63267720808,4208.573071289063,56.13146167429661,43.499942884723374,70.65787080304119,31.40198675234751,-0.3835532762177216,31.785540028565233,19.78774746930889,131.63638851432643,83.27731480198767,84.76878185054468,-19.663693983660448,1307372.0,1054524.6,1.0
2025-05-26,4391.702466165225,4416.100813199476,4345.638196352472,4401.75439453125,51028.0,4279.018886718751,4875.3578198242185,4342.485857837607,4286.5843566728745,4542.315289577379,3899.6391537819973,4220.977221679688,57.56500716815204,43.675780570204886,70.65787080304119,36.677270754041274,7.028611529834078,29.648659224207197,20.279566884174532,127.26683339523197,88.05733680256131,84.60566387881421,-15.03492103578573,1358400.0,1059418.4,1.0
2025-05-27,4373.159146190923,4398.338046400492,4323.484213480637,4339.00146484375,68176.0,4274.9677929687505,4873.34826171875,4341.788979238836,4291.3495483247725,4552.448319229007,3914.919429794433,4233.68387451172,53.23210134910197,43.675780570204886,70.65787080304119,35.3864217118753,12.700173566242324,22.686248145632977,20.4790852793845,123.7670725134735,85.33272309151317,85.55579156535404,-25.740952561295703,1290224.0,1074259.8,1.0
2025-05-28,4361.448283460834,4371.695588669234,4275.078139561464,4286.0087890625,82429.0,4270.067626953125,4870.809870605469,4330.632941203568,4290.864024755475,4555.325584512112,3932.195167441015,4243.760375976563,49.82169806456295,43.675780570204886,70.65787080304119,29.744472722365572,16.109033397466973,13.635439324898599,20.113270014808712,121.82781369878039,73.9628890847579,82.45098299294412,-34.78182539959129,1207795.0,1095258.3,1.0
2025-05-29,4331.68259767669,4406.53691811683,4299.086500854222,4313.92041015625,77450.0,4270.646357421875,4868.244448242188,4327.290434994105,4292.960059791909,4561.83746514568,3941.6104840730713,4251.723974609376,51.581240249253185,43.675780570204886,70.65787080304119,27.21174203182545,18.32957512433867,8.88216690748678,20.053750178367242,121.73497908131964,49.03779441331792,69.44446886319633,-44.68397522680749,1285245.0,1112445.75,1.0
2025-05-30,4337.830079761548,4337.830079761548,4242.383950979586,4262.48828125,52117.0,4270.439453125,4865.741181640626,4314.330004245285,4290.18989810628,4561.188657592815,3959.191713500937,4260.190185546876,48.225454856386534,43.675780570204886,70.65787080304119,20.81445565746435,18.82655123096381,1.9879044265005419,19.358489569827096,119.85720405993698,24.493425476891787,49.16470299165586,-91.87693874347477,1233128.0,1134625.3,1.0
2025-06-02,4279.470125906118,4279.470125906118,4221.987714845943,4253.70556640625,46545.0,4268.641787109375,4863.1913305664075,4302.205116677478,4286.873140679005,4560.1238862243445,3974.4661040100314,4267.294995117188,47.65530033282019,41.73906145219742,71.1776777554977,14.86451950018727,18.0341448848085,-3.169625384621231,18.4900792423897,115.4018617028111,6.60966083260529,26.713626907604993,-88.16026269377168,1186583.0,1150976.4,1.0
