Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-05-06,939.0,941.5,901.0999755859376,907.4000244140624,2569364.0,811.0030029296873,889.4582495117191,915.002507298667,893.69063791195,977.2068835880954,818.163129839639,897.6850067138672,55.37880124953885,57.561101912469006,15.451987709151874,27.973970415697977,32.82766967239503,-4.853699256697055,29.611810515274108,38.725085554161424,14.349535157972676,14.345789498078448,-56.81202819065972,44020801.0,36809131.65,1.0
2025-05-07,878.0,907.0,865.0999755859375,871.5999755859375,5712060.0,814.3950024414062,889.4582495117191,906.3220009561212,891.6823958823124,977.2212521885834,816.8737612391509,897.0475067138672,48.27445855711602,57.561101912469006,15.451987709151874,22.74139217697075,30.810414173310175,-8.069021996339426,28.25087007490458,38.98044007373024,12.231445193733023,13.64350516989279,-94.39171817878295,38308741.0,37175369.1,1.0
2025-05-08,880.0499877929688,886.7000122070312,826.2999877929688,839.0,3262818.0,817.6320019531249,888.5419995117192,892.8576007648969,886.8930871657385,978.6981418047088,813.3568691816196,896.0275054931642,42.879938140365546,57.561101912469006,15.451987709151874,15.78206482436633,27.804744303521407,-12.022679479155077,26.519762963616834,40.51041038375398,0.0,8.8603267839019,-91.79055513581011,35045923.0,37452253.75,-1.0
2025-05-09,811.0,834.5999755859375,806.0999755859375,827.0999755859375,2639860.0,820.7610009765624,887.6252493286137,879.7060757291051,881.457349749393,976.9582104681682,816.3017992974568,896.6300048828125,41.07553362667032,57.561101912469006,15.451987709151874,9.200458086880872,24.0838870601933,-14.88342897331243,25.384149694745766,39.966811385918874,0.0,4.0771483979110075,-87.99314061255697,32406063.0,37730624.75,-1.0
2025-05-12,860.0,897.6500244140625,851.0499877929688,894.2999877929688,3286835.0,825.0870007324218,887.0432492065434,882.6248581418779,882.6248622988089,975.2876453315998,823.2873607719159,899.2875030517579,53.08222496382954,50.523894661311736,15.451987709151874,9.299764800957405,21.127062608346126,-11.827297807388721,24.296827694582834,42.151328346076454,12.241665752943575,4.080555250981192,-49.5711835933056,35692898.0,38087948.3,-1.0
2025-05-13,890.0,908.9000244140624,885.25,904.2000122070312,2246532.0,829.7520007324217,886.5089993286136,886.9398889549086,884.5862395631927,972.8258133249002,832.4291915579125,902.6275024414064,54.5514860372088,50.523894661311736,15.451987709151874,10.06133451822518,18.913916990321937,-8.852582472096756,23.510760163014528,40.82980663664688,25.9813464426462,12.741004065196591,-43.91079306607221,37939430.0,38608932.5,-1.0
2025-05-14,903.9500122070312,903.9500122070312,886.0,890.7999877929688,1929234.0,834.1760009765624,885.8439993286137,887.7119087225207,885.1511257658997,969.9734492694561,839.8815556133566,904.9275024414063,52.17006099668448,50.523894661311736,15.451987709151874,9.474399049797626,17.026013402217075,-7.551614352419449,22.780840312272527,39.21339274881719,37.29299691626713,25.172003037285634,-51.57232682454611,36010196.0,38939528.25,-1.0
2025-05-15,894.9500122070312,913.5499877929688,884.0499877929688,910.7999877929688,1755815.0,838.9980004882811,885.2169995117191,892.3295245366104,887.4828404956332,970.6559651424028,841.5390360783005,906.0975006103516,55.30614195059444,50.523894661311736,15.451987709151874,10.502020559721359,15.721214833717932,-5.219194273996573,22.309505896670977,38.51957898104453,47.205815610326,36.826719656413104,-40.137222646028945,37766011.0,39231057.4,-1.0
2025-05-16,912.0999755859376,934.75,908.0499877929688,915.0499877929688,2288025.0,844.0649999999999,884.5414993286136,896.8736171878821,889.9889447953909,971.5538739831375,842.6311235754563,907.0924987792969,55.966851817349216,50.523894661311736,15.451987709151874,11.526487320376987,14.882269331049745,-3.3557820106727583,22.311589411268145,37.67532421147215,56.64922518220588,47.049345902933,-37.653784144760415,40054036.0,39503504.6,-1.0
2025-05-19,920.0,920.7999877929688,886.0,888.9000244140625,2120510.0,848.8249999999999,883.7262496948246,895.2788986331183,889.8899520334519,970.6971611360028,840.9628364225911,905.829998779297,50.97368771662567,56.87689789139385,15.451987709151874,10.111739272768546,13.928163319393507,-3.8164240466249613,21.649238928254032,37.46994303872191,60.74721116602911,54.86741731952033,-52.61799780937055,37933526.0,39477461.1,-1.0
2025-05-20,894.4500122070312,897.5499877929688,866.5499877929688,869.75,1301836.0,853.1390002441406,882.8152499389652,890.1731189064947,888.0590473031381,967.4219785889759,837.4630189696179,902.4424987792969,47.62292295737751,56.87689789139385,15.451987709151874,7.360447666565733,12.614620188827953,-5.25417252226222,20.490406912723913,37.007804250241776,48.78582822205668,55.39408819009722,-63.57652394045067,36631690.0,39278655.5,-1.0
2025-05-21,869.9000244140625,881.0,860.5,872.1500244140625,1239047.0,857.6490002441404,881.5514999389651,886.5685000080082,886.6127724950403,964.5739061961673,834.566096245239,899.5700012207031,48.08353365594071,56.87689789139385,15.451987709151874,5.312452513351445,11.154186653732653,-5.841734140381208,19.248205560442326,35.828675375224506,36.51292704859958,48.681988812228454,-62.20311941165954,37870737.0,39224510.9,-1.0
2025-05-22,869.0,886.4000244140625,864.3499755859375,879.0,1121955.0,861.0399999999998,880.2562496948244,885.0548000064066,885.9207022682184,959.4524584757135,833.7075451863959,896.5800018310547,49.44991737859076,56.87689789139385,15.451987709151874,4.193793935627582,9.76210811011164,-5.568314174484058,18.238471560382916,34.8444877647174,34.140692110614225,39.813149127090156,-58.28324783172392,38992692.0,39101457.25,-1.0
2025-05-23,884.5,884.5,871.0999755859375,876.5499877929688,816889.0,863.9059997558594,878.2629998779299,883.353837563719,885.0688191341047,947.7149795785518,836.9300216421512,892.3225006103515,48.95364908041679,56.87689789139385,15.451987709151874,3.074116937298527,8.424509875549017,-5.35039293825049,17.300861417470607,33.312740382527764,41.58228520584956,37.411968121687785,-47.96898116385096,38175803.0,38752777.25,-1.0
2025-05-26,877.9500122070312,891.0,875.9000244140625,878.7000122070312,966027.0,866.5280004882812,876.3474996948244,882.4230724923816,884.4898366861889,945.2379644773468,835.8420404054657,890.5400024414063,49.43324543183397,53.630477601501774,15.451987709151874,2.3333563712133127,7.206279174681876,-4.872922803468564,16.621180208050305,32.01182861134274,49.38033872849828,41.70110534832068,-43.567801909287496,39141830.0,38739237.8,-1.0
2025-05-27,880.0,890.4000244140625,874.25,879.1500244140625,1772369.0,868.9290014648437,874.947749938965,881.7684628767179,884.0043992069047,940.6003380186665,835.8646705262553,888.2325042724609,49.54010737751491,53.630477601501774,15.451987709151874,1.7622958602120207,6.117482511787905,-4.355186651575885,15.931202244928704,30.878842597251296,55.290383952746645,48.75100262903149,-43.2180062453684,40914199.0,38694115.45,-1.0
2025-05-28,881.7999877929688,890.8499755859375,865.75,869.0,990253.0,871.0880017089843,873.6685000610353,879.2147703013743,882.6403629153679,936.9190798061834,834.6809262973325,885.8000030517579,47.12129231435189,53.630477601501774,15.451987709151874,0.4851120779900384,4.991008425028332,-4.505896347038294,14.979724823374,30.466066382157454,51.188761914540414,51.953161531928444,-51.10764673342183,39923946.0,38672804.5,-1.0
2025-05-29,877.7000122070312,898.2000122070312,869.4000244140625,880.9500122070312,2045238.0,873.0720019531249,872.4150000000002,879.5618186825058,882.4866946691554,935.6000724998114,834.1299323830012,884.8650024414063,50.20395841961332,53.630477601501774,15.451987709151874,0.432218497858571,4.0792504395943805,-3.6470319417358095,14.350103046501061,30.375633941077012,44.09714308061487,50.192096315967305,-64.277156447594,41969184.0,38813339.1,-1.0
