Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-07-17,422.02051536688026,423.378736391489,418.0428448178848,419.3525695800781,926774,410.33006713867184,473.1729469299317,416.87175386114825,415.7575139254657,433.6202957810408,403.40162499532653,418.51096038818366,54.06391190395247,40.20658775441304,11.515516044328667,2.1573267812783,3.183077407938886,-1.025750626660586,16.085218004686602,9.958066360741437,54.331186822664634,34.8341122863889,-42.7018268627538,-33911322.0,-33084845.75,1.0
2025-07-18,422.1434018419342,424.3956047122019,409.4134919689397,411.0292053222656,1296338,411.0910748291015,472.31069732666026,415.70324415337177,415.3276676888111,433.46292959712844,403.77927926517634,418.6211044311524,47.44553585437296,40.20658775441304,11.515516044328667,1.531069757904504,2.85267587793201,-1.3216061200275058,15.096027697678993,10.316926816635776,46.311304563472696,45.362855721609996,-69.34578387424237,-35207660.0,-33198659.85,1.0
2025-07-21,411.02919107285567,413.1834953916322,406.5737347251837,407.99359130859375,644457,411.09285278320306,471.4436529541017,414.16131358441623,414.6609334724277,433.4129962501236,403.8769115867905,418.6449539184571,45.26894558598361,41.607256799132216,11.515516044328667,0.7808072141944535,2.438302145184499,-1.6574949309900453,14.486281105053243,10.052129234479542,28.289875979175385,42.97745578843757,-79.06310090837664,-35852117.0,-33249470.6,1.0
2025-07-22,409.315523687846,409.6092788566952,394.676116808275,395.900146484375,1491631,410.8440313720702,470.5485006713869,410.50908016440803,412.9554073826047,435.52947029258775,400.3368474564359,417.93315887451183,37.824352119474746,41.607256799132216,11.515516044328667,-0.7806226531992024,1.7945171855077586,-2.575139838706961,15.030222530500557,10.4007744354753,9.404764935203412,28.001981825950494,-96.69592188306922,-37343748.0,-33438484.7,1.0
2025-07-23,397.5648588638544,401.3348764332366,391.689516122024,395.4595336914063,1793445,410.5408001708983,469.67626007080094,407.4991708698077,411.36487341067755,435.42905179906916,396.94197786401685,416.185514831543,37.581852783749866,41.607256799132216,11.515516044328667,-2.0302177561154053,1.029570197183126,-3.0597879532985313,15.774736512309527,10.346816283742253,2.6995729365859304,13.464737950321574,-89.69618556981679,-39137193.0,-34048868.0,1.0
2025-07-24,398.4461519049997,398.4461519049997,387.28300673928544,387.9684753417969,1112108,409.99170104980453,468.8093074035646,403.59303176420553,409.23792813168836,436.17014285963126,392.09716671068145,414.13365478515635,33.633777194138695,41.607256799132216,11.515516044328667,-3.583686177957418,0.1069189221550172,-3.690605100112435,16.806831245482893,10.405125489597395,0.0,4.034779290596448,-98.21604565254857,-40249301.0,-34478838.5,-1.0
2025-07-25,388.2132710589185,392.472870502092,383.36610150032686,387.5767517089844,1045979,409.4056622314452,468.0089782714845,400.3897757531613,407.26873027507895,437.4040868259769,387.69049020039046,412.5472885131837,33.43596982192491,41.607256799132216,11.515516044328667,-4.791199947226573,-0.872704851721301,-3.918495095505272,18.05290363126334,10.312385740466521,0.0,0.8998576455286434,-89.73750623566204,-41295280.0,-34741495.7,-1.0
2025-07-28,385.9120771304706,390.857145002802,374.0634640465303,377.2459411621094,1246711,408.70614379882807,467.1412980651857,395.7610088349509,404.5393858102635,439.48334098699644,381.2793024456209,410.38132171630866,28.650370063580812,36.847165340895394,11.515516044328667,-6.506767417518915,-1.999517364880824,-4.507250052638091,19.814138307539103,10.775335398738317,0.0,0.0,-93.6770479588411,-42541991.0,-35140271.9,-1.0
2025-07-29,376.6584159513212,404.2235590121127,375.92399812616577,401.2369384765625,4454416,408.53010253906245,466.2919071960451,396.85619476327327,404.2391633253816,437.68774025364957,380.6812416799443,409.18449096679694,47.45779483488424,36.847165340895394,11.515516044328667,-5.86291003819025,-2.7721958995427096,-3.0907141386475407,19.757262353448233,12.027065790681789,23.736736049448517,7.912245349816172,-46.01168543469972,-38087575.0,-35387863.6,-1.0
2025-07-30,399.2784902838212,413.575163233291,397.9565322240158,406.133056640625,2694726,408.42578918457025,465.4988731384279,398.71156713874365,404.41133544494915,435.00923098163173,381.0821905271574,408.0457107543946,50.335034372432816,36.847165340895394,11.515516044328667,-4.9010760551079215,-3.1979719306557524,-1.7031041244521692,18.759285637129775,12.28360616343846,51.10481856362064,24.94718487102305,-36.284067854146784,-35392849.0,-35627891.55,-1.0
