Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-06-18,1810.0458222059715,1828.828383987464,1785.826203066678,1812.5172119140625,1254949,1567.6387036132815,1571.2996240234365,1784.1678254933936,1729.9466082334245,1852.9251602864408,1610.3520980143405,1731.6386291503907,70.16646177194025,62.39679557993375,77.94804089737318,61.46608037888177,60.739033237753105,0.727047141128665,45.44758763166719,51.34220248604494,52.966298867811105,42.56940191074065,-30.073408740570162,98647237.0,90582184.6,1.0
2025-06-19,1817.9543777516851,1818.9429336939104,1757.652465275963,1773.4693603515625,1334241,1577.042995605469,1574.0014208984364,1782.0281324650273,1733.903222062346,1851.971228996657,1625.3039785228748,1738.6376037597659,61.17762726005089,62.39679557993375,77.94804089737318,57.13671063386914,60.01856871697632,-2.8818580831071756,44.21568449925684,52.05279290975225,35.625649677856416,44.4714686713371,-49.38876769208286,97312996.0,91455659.65,1.0
2025-06-20,1774.952133178711,1817.9543151855469,1759.6295166015625,1811.034423828125,1770433,1588.252573242188,1576.8303900146473,1787.829390737647,1740.9151494955986,1855.6590704198043,1638.1942010645712,1746.9266357421877,65.72650133171338,62.39679557993375,77.94804089737318,56.09026691572035,59.23290835672513,-3.142641441004784,43.071774447732935,52.500793315054544,25.110337146487367,37.90076189738496,-31.343316507209817,99083429.0,92321835.1,1.0
2025-06-23,1794.2292456468033,1826.8515955676544,1784.8379630938311,1810.046142578125,655286,1598.922094726563,1579.657802734374,1792.2727411057426,1747.1997852303737,1860.003134164777,1647.6800445461606,1753.8415893554688,65.50902894875206,63.85404151187893,77.94804089737318,54.552361032091085,58.29679889179833,-3.744437859707247,42.16735669886064,51.751710397823736,18.587091475879397,26.441026100074392,-31.840690861270993,98428143.0,93088823.75,1.0
2025-06-24,1837.725616160064,1853.542512264723,1814.494550006346,1840.6912841796875,1519443,1610.7920605468757,1582.5726855468738,1801.9564497205317,1755.699012407584,1867.9325768164542,1656.5659583397958,1762.249267578125,68.94080937154986,63.85404151187893,77.94804089737318,55.17039636746813,57.67151838693229,-2.5011220194641623,41.776936933803626,51.16204320416475,34.83602111997784,26.177816580781535,-18.13180582279924,99947586.0,93890598.55,1.0
2025-06-25,1848.599548339844,1873.3134460449216,1841.6796569824216,1858.485107421875,1087112,1623.0455151367194,1585.651618041991,1813.2621812608004,1765.0432028634284,1876.9321429882384,1666.012839921918,1771.4724914550782,70.76002189475567,63.85404151187893,77.94804089737318,56.44533990746845,57.42628269103953,-0.9809427835710807,41.71854945356352,49.83776596566971,45.37156187070286,32.93155815552003,-9.93381240464023,101034698.0,94676835.7,1.0
2025-06-26,1862.4393310546875,1872.3248901367188,1839.702545166016,1866.3935546875,2528144,1634.868022460938,1588.5540313720692,1823.8884559461403,1774.2568712110713,1888.3602116133345,1670.589483210885,1779.4748474121097,71.55740879457223,63.85404151187893,77.94804089737318,57.43184884566699,57.42739592196502,0.004452923701968814,41.59191632956901,48.60809303745778,58.0312801619872,46.0796210508893,-4.651192697387674,103562842.0,95493448.3,1.0
2025-06-27,1874.3020171837984,1932.626816241733,1871.3363494350897,1877.761962890625,3971962,1647.1466821289068,1591.441249999999,1834.6631573350373,1783.6664250001215,1897.718246596568,1679.9546904151516,1788.8364685058598,72.70952495515566,63.85404151187893,77.94804089737318,58.45714227104986,57.633345191782,0.8237970792678624,42.29405154553862,49.86703364579887,65.91948804982249,56.44077669417084,-26.36579206732409,107534804.0,96585466.0,1.0
2025-06-30,1894.0733479881137,1907.4188543544185,1861.450999092703,1902.47607421875,1701327,1659.162270507813,1594.5834521484364,1848.22574071178,1794.467302201815,1910.3229480273656,1687.8526501171661,1799.0877990722659,75.0733784260057,66.26029081502723,79.99564049099978,60.56575264165872,58.21982668175735,2.345925959901372,42.59305657926838,49.588520904078635,79.19614178901449,67.71563666694138,-14.489206592173387,109236131.0,97683836.8,1.0
2025-07-01,1907.9130713335092,1938.8549222622955,1884.2865589061623,1900.4989013671875,2376579,1669.8050610351565,1597.4053924560537,1858.6803728428615,1804.106538489576,1915.261483231352,1704.929263838961,1810.0953735351566,74.51728113341092,66.26029081502723,79.99564049099978,61.36986660606635,58.84983466661915,2.5200319394472004,43.25501400348936,49.94422393636825,89.46982979171538,78.19515321018412,-17.896683499888375,106859552.0,98708896.4,1.0
