Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-03-28,44.23393253004932,44.90228857340209,43.39613001278327,43.62205505371094,10823721,45.66007324218749,52.52777011871339,44.00946466114991,44.32980991984669,46.10545461552856,41.631922932689235,43.8686887741089,45.065136355130065,41.64445043449605,51.56965376516872,-0.48000347078404815,-0.6057032174129562,0.12569974662890804,14.013994443795792,1.5172608733725195,60.934272023013186,65.20715562237504,-60.7954776116028,-22969232.0,-11947578.0,-1.0
2025-04-01,43.31140950028577,44.09272987633916,43.31140950028577,43.574989318847656,7122070,45.564055786132805,52.52777011871339,43.92256959268946,44.26118986521041,46.10229726861283,41.62378419806198,43.86304073333741,44.84730686067787,39.36590461131942,51.466815638104464,-0.48274583089591516,-0.581111740109548,0.09836590921363286,13.07821438741687,1.4646936949925822,60.678148618922265,61.21656037942142,-61.742413897377524,-30091302.0,-12979509.0,-1.0
2025-04-02,43.847976980381375,43.90445554338444,42.6430494992737,43.49967575073242,7771327,45.45316497802733,52.52777011871339,43.83799082429806,44.19196130934878,46.01186496722147,41.86200740826682,43.936936187744145,44.47682848112533,39.36590461131942,51.466815638104464,-0.48540094660647526,-0.5619695814089335,0.07656863480245824,12.674945427851481,1.4501731485010216,56.08370296701548,59.232041202983645,-63.257680803687336,-37862629.0,-13745151.8,-1.0
2025-04-03,43.301998281865465,45.09056051684699,43.11372800592686,44.8646354675293,13407637,45.38369354248046,52.52777011871339,44.043319752944306,44.253113505547006,46.07778209005648,42.007893721711106,44.04283790588379,52.18607893090868,39.36590461131942,51.466815638104464,-0.37306385533486974,-0.5241884361941207,0.15112458085925096,12.095848998458852,1.487791674388101,68.74726048209806,61.836370689345266,-35.79545402213685,-24454992.0,-14284472.15,-1.0
2025-04-04,44.7234275551577,45.14703473747929,43.48084888098535,43.83856201171875,8058182,45.31553993225097,52.43805969238282,44.002368204699195,44.21542700610807,46.043288622310236,41.98496455151788,44.01412658691406,46.9128894858877,39.36590461131942,51.466815638104464,-0.3626510383595445,-0.49188095662720543,0.12922991826766095,11.596935811992585,1.5005341159670895,72.42059783851394,65.75052042920916,-56.43947859754619,-32513174.0,-15669545.4,-1.0
2025-04-07,39.53660592156118,42.11590036408399,39.53660592156118,41.06158828735352,14007578,45.18789314270019,52.33531158447266,43.414212221230066,43.928714395312205,46.18818025577948,41.451296138873836,43.81973819732666,36.239945230305416,39.86284780748714,51.466815638104464,-0.5718850425207265,-0.5078817738059097,-0.06400326871481676,12.654993358241937,1.7006356855521236,57.77250263457626,66.31345365172942,-78.54306497843173,-46520752.0,-18282255.15,-1.0
2025-04-08,42.360651254434224,43.09490139373821,41.5510915670186,42.53009414672852,15674965,45.103736648559554,52.23599939346313,43.23738860632976,43.801567099986414,46.037653219378484,41.340128839337325,43.688891029357904,43.55333831859328,39.86284780748714,51.466815638104464,-0.6121518428390829,-0.5287357876125444,-0.0834160552265385,12.967409008213796,1.7243983584687355,40.457484199744144,56.88352822427811,-57.88077044296011,-30845787.0,-20438026.3,-1.0
2025-04-09,42.42654180034806,43.17961926432003,42.12531081475928,42.79366683959961,9053050,45.044243469238275,52.14322957992554,43.14864425298373,43.70993980358761,45.895031908723695,41.27377073409856,43.58440132141113,44.777657004905876,39.86284780748714,51.466815638104464,-0.6156980745080389,-0.5461282449916434,-0.06956982951639556,13.200095826055621,1.6765347935467367,34.95098726692933,44.39365803374991,-54.172227792726744,-21792737.0,-21689287.15,-1.0
2025-04-11,43.669120823634586,43.669120823634586,42.87838858311169,42.98193740844727,5735494,44.97383064270019,52.0474474143982,43.11530288407644,43.64375776766576,45.828317457626966,41.21716822962888,43.522742843627924,45.68391403210041,39.86284780748714,51.466815638104464,-0.5964412240328016,-0.556190840799875,-0.04025038323292662,13.075903695938688,1.6193147357244682,50.224166554738915,41.87754600713746,-51.523207415275316,-16057243.0,-22278286.8,-1.0
2025-04-15,43.77267296001952,43.81032773407285,43.22668950911695,43.33023834228516,8261846,44.8919334411621,51.958254699707034,43.15828997571819,43.615256001722074,45.80387974914042,41.19642161194355,43.500150680541985,47.40360121723795,38.51774922043348,51.466815638104464,-0.5467722071545111,-0.5543071140708022,0.007534906916291106,12.860484413090855,1.562820135003119,57.86898497529371,47.68137959898731,-46.62251434960294,-7795397.0,-22200097.3,-1.0
