Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-03-10,5057.422727291406,5064.333123366175,4907.022796315067,4926.66796875,316750,4999.287480468751,4803.40600341797,4915.709849578121,4919.624689307952,5158.540946566661,4556.715694058342,4857.628320312501,49.924412671966074,53.46073162397124,36.39042574714208,-17.435677802824102,-38.93182759701494,21.496149794190835,15.60385915813516,134.66946812070782,92.18747996720899,92.96790248925006,-31.000302985825755,-6165430.0,-6168205.2,-1.0
2025-03-11,4886.637186611384,4945.869152509705,4849.172775368308,4921.73193359375,228128,5002.518583984375,4803.40600341797,4916.914266381247,4919.816256970297,5074.600870556228,4606.123494678147,4840.3621826171875,49.70009999312307,53.46073162397124,36.39042574714208,-15.180954673563974,-34.181653012324745,19.00069833876077,15.169238775494094,131.95710447932845,81.17487978734059,91.12078658484984,-32.10078427484905,-6393558.0,-6358142.85,-1.0
2025-03-12,4921.189305819203,4975.386459741887,4897.002919060412,4953.22412109375,235018,5005.127763671877,4804.77168701172,4924.176237323748,4922.853335526975,5080.380968164654,4604.795691991596,4842.588330078125,51.206405076153075,53.46073162397124,36.39042574714208,-10.729234077436558,-29.491169225347107,18.76193514791055,14.518701174756261,128.13042135091035,73.27824603335458,82.21353526263471,-30.27349763499567,-6158540.0,-6422709.1,-1.0
2025-03-13,4966.106548562042,4982.888938250056,4901.494155450806,4951.0517578125,265867,4999.345732421876,4806.235617675782,4929.551341421498,4925.416828462023,5091.807938293683,4609.736446471941,4850.772192382812,51.092742017405484,53.46073162397124,36.39042574714208,-7.292442258719348,-25.051423832021555,17.758981573302208,13.84972620541598,124.79216145436317,72.95769544776029,75.80360708948514,-30.858123454483167,-6424407.0,-6459875.5,-1.0
2025-03-17,4871.829267714934,5011.962421936066,4871.829267714934,4985.60400390625,287729,4994.202421875001,4807.997043457033,4940.761873918449,4930.888389866043,5106.246035178161,4617.989169899964,4862.117602539062,52.884134466985245,51.68417907849037,36.39042574714208,-1.7603898091265364,-20.393217027442553,18.632827218316017,13.46698651355578,125.88794665198951,79.56360030086537,75.26651392732674,-21.559432318409012,-6136678.0,-6454079.15,-1.0
2025-03-18,4985.60400390625,4985.60400390625,4985.60400390625,4985.60400390625,0,4990.256582031251,4809.770429687503,4949.730299916009,4935.862536596971,5106.132410387708,4652.3487419560415,4879.240576171875,52.884134466985245,51.68417907849037,36.39042574714208,2.593900740373101,-15.795793473879423,18.389694214252522,13.111585371114165,116.89595046256169,83.05353872808804,78.52494482557123,-21.559432318409012,-6136678.0,-6424459.15,-1.0
2025-03-19,5065.320267955935,5073.81027944777,4989.898328019929,5035.60546875,417978,4988.748144531251,4811.840197753909,4966.905333682807,4944.93007588361,5114.38005161016,4679.21574917109,4896.797900390625,55.61280402444461,51.68417907849037,36.39042574714208,9.964542659962717,-10.643726247110994,20.60826890707371,12.407294542610927,114.84668796820156,91.18660934647333,84.60124945847558,-10.062446199340014,-5718700.0,-6385550.8,-1.0
2025-03-20,5063.346058328943,5191.632821677476,5047.846833908872,5162.41162109375,491655,4990.054208984376,4814.84960449219,5006.006591164996,4964.701125448168,5140.191624677467,4703.746461260032,4921.96904296875,61.67473780007451,51.68417907849037,36.39042574714208,25.741296571280145,-3.3667216834327656,29.10801825471291,12.684340017260936,117.78816403672118,95.59330467323666,89.94448424926601,-5.873611586074389,-5227045.0,-6309358.4,1.0
2025-03-21,5181.957547517118,5259.749148155852,5163.398391919611,5238.03076171875,414691,4993.332695312501,4819.093640136722,5052.411425275747,4989.549274200039,5191.03643632514,4701.802577346733,4946.419506835937,64.7650557299315,51.68417907849037,36.39042574714208,43.840949211813495,6.074812495616488,37.76613671619701,13.404344410931738,116.3274042528198,99.99999999999999,95.59330467323666,-4.021570123723595,-4812354.0,-6226217.55,1.0
2025-03-24,5257.330317860802,5386.159837432831,5244.891509220071,5354.76708984375,316612,5000.554052734376,4823.513229980472,5112.882558189348,5022.750893804013,5271.087187187497,4674.645967109378,4972.8665771484375,68.93007661789792,56.92807407807637,36.39042574714208,66.83427646765176,18.226705290023546,48.607571177628216,14.811886619965618,118.5989522143385,99.99999999999999,98.53110155774554,-4.710385586856125,-4495742.0,-6141110.3,1.0
