Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-01-22,138.07699027115197,138.07699027115197,132.57309575541544,134.8451690673828,1592277,145.08748107910156,183.22614231109608,137.58165079958826,139.9379678206194,149.46224140430795,131.0076728412976,140.23495712280277,40.71351621776002,35.33335019717782,3.7540110762912096,-2.7401876599105606,-2.7517882576390305,0.011600597728469886,11.340722767084157,5.894670987341131,70.03572429867518,70.0691445887403,-76.44381291085848,190626577.0,172251039.4,-1.0
2025-01-23,134.65908192487683,136.75486631127578,133.2782106619651,134.19879150390625,1065943,144.65520050048823,183.22614231109608,136.90507894045186,139.4162245191,149.34521361725663,130.28148926360277,139.8133514404297,39.94661909163234,35.33335019717782,3.7540110762912096,-2.8534879432719435,-2.7721281947656133,-0.08135974850633021,10.790790909691983,5.721955606053243,54.42058064914088,66.33923171207303,-79.44524073539716,189560634.0,174243556.3,-1.0
2025-01-24,134.56114287614238,136.3239556751557,129.97784454223165,130.82986450195312,1414305,144.2622897338867,183.22614231109608,135.69003605275213,138.635646335723,149.4892759179605,128.98572255616065,139.23749923706058,36.12699719088988,35.33335019717782,3.7540110762912096,-3.178483903972733,-2.8533993366070374,-0.3250845673656957,10.427491769577163,5.766538143686872,38.605214468874905,54.35383980556365,-95.08871571636077,188146329.0,176223357.6,-1.0
2025-01-27,129.2335605235895,129.2335605235895,123.39669443394406,124.30747985839844,1882719,143.75910552978513,183.22614231109608,133.4135248138814,137.33308574687533,150.73234001214104,126.26091865485114,138.4966293334961,30.12187512679283,32.621420185870896,3.7540110762912096,-3.917192518207372,-3.0661579729271047,-0.8510345452802675,11.182871247594386,5.885583281138457,22.49356235926469,38.506452492426824,-96.73684151699177,186263610.0,178162380.85,-1.0
2025-01-28,124.4739635919461,126.2367689999614,118.108261207517,120.52722930908205,2192385,143.24612808227536,183.22614231109608,130.83626571292154,135.80528061616684,151.4451986296756,123.06641559761931,137.25580711364745,27.29048277548328,32.621420185870896,3.7540110762912096,-4.752870906305816,-3.403500559602847,-1.349370346702969,12.578978775151603,6.045792174803167,7.49495300843525,22.864576612191613,-91.4532826994228,184071225.0,179216028.75,-1.0
2025-01-29,120.70351027137843,124.18016609142934,120.70351027137843,123.54359436035156,1149446,142.82383712768552,182.74234111785876,129.37773144240757,134.69058186563817,150.9134721880144,121.33391016672198,136.1236911773682,32.72452283810329,32.621420185870896,3.7540110762912096,-5.112819201651433,-3.7453642880125644,-1.367454913638869,13.87536433645473,5.874873932484891,8.515895214076432,12.834803527258789,-80.16439353997917,185220671.0,180263929.25,-1.0
2025-01-30,124.5816906528637,126.55995178577363,123.13227338045732,123.77863311767578,1046473,142.40115447998045,182.27765350341784,128.25791177746123,133.6985865249143,149.88652663772726,120.07703689987041,134.98178176879884,33.14381182168676,32.621420185870896,3.7540110762912096,-5.317814697971528,-4.0598543700043574,-1.2579603279671705,14.515407860269377,5.70007425197285,17.68887447749126,11.233240900000979,-79.30664735183537,186267144.0,181294770.75,-1.0
2025-01-31,123.39669304925044,127.29445742328586,123.1224793712896,126.82437896728516,1449847,142.09658004760743,181.83595180511463,127.97120521542602,133.07365856512985,148.30018050855756,119.70176727586632,134.00097389221193,38.493364839566276,32.621420185870896,3.597971749800804,-5.174856347279444,-4.282854765459375,-0.8920015818200691,14.937130245997604,5.5909245234030935,35.24534602609978,20.483371905889157,-68.19155755856539,187716991.0,182471217.5,-1.0
2025-02-01,127.31405009840176,129.59591140492685,124.16057781586704,125.52185821533205,1218213,141.52699645996094,181.38288932800282,127.48133581540723,132.38713126060276,147.60244547643225,118.84920857630215,133.2258270263672,37.125254887560196,32.621420185870896,3.597971749800804,-5.107784008889837,-4.447840614145468,-0.6599433947443689,14.793301780321872,5.579810885235716,42.1419041240417,31.692041542544246,-72.94495322268921,186498778.0,183673887.25,-1.0
2025-02-03,123.39669463860854,123.86678057242634,118.0201264643055,119.3520278930664,1477953,140.86731399536131,180.88685710906975,125.85547423093908,131.202121863554,147.19977622618066,117.03367485414167,132.11672554016116,31.42733949857249,30.64062265911888,3.597971749800804,-5.489206287894774,-4.656113748895329,-0.8330925389994448,15.603427457707317,5.717090947077917,39.45195368697117,38.94640127903755,-95.15496646240759,185020825.0,184692454.2,-1.0
