Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-02-01,341.27056932299155,344.34597876442035,329.564207252902,338.095947265625,910467,367.9144683837891,366.02836608886724,339.44670184181103,347.05453844963546,372.3608016267465,319.2428513273551,345.8018264770508,43.415530830262696,42.28627468391815,29.4949230803552,-9.212929495650144,-10.018572455000294,0.8056429593501502,17.321692179665558,16.88516303198519,83.95236493088979,81.58318297449999,-46.480366537772554,100475448.0,102388691.35,-1.0
2025-02-03,335.318179190735,337.40152304552873,316.96496524094624,319.4947204589844,611207,366.6714099121095,366.02836608886724,335.4563055652457,344.54910045048535,367.72453274296146,318.1499423546948,342.93723754882814,36.430600471470996,43.70750698623314,29.4949230803552,-10.250322490164194,-10.064922462033074,-0.1854000281311201,18.0980698234985,17.188435817177588,60.88252122678344,77.10788248031233,-85.30024914438958,99864241.0,102156440.65,-1.0
2025-02-04,326.3895890585604,326.73681808073195,314.98083442581435,317.2625732421875,547303,365.4610900878907,366.02836608886724,331.81755910063407,342.0685070679128,365.18430846238226,315.7645593354693,340.4744338989258,35.6885862336032,43.70750698623314,29.4949230803552,-11.12434501324401,-10.276806972275262,-0.8475380409687485,18.92900220388185,16.800403519873303,43.81102703585796,62.88197106451039,-89.95863505718363,99316938.0,101915624.85,-1.0
2025-02-05,317.46099644877967,330.3578494295113,317.06417625830665,328.17529296875,784780,364.2864843750001,366.02836608886724,331.08910587425726,340.8054876043525,362.6285204879594,315.2499035843062,338.9392120361328,41.917159877498804,43.70750698623314,29.4949230803552,-10.811816983187725,-10.383808974457756,-0.4280080087299698,19.32577015942244,16.549922780682685,40.68594482425934,48.4598310289669,-67.1843039279683,100101718.0,101725281.55,-1.0
2025-02-06,328.2249155833914,331.25070360639154,320.3379818146088,322.7685546875,305544,363.2150537109375,365.8292294311524,329.4249956369058,339.1657664300932,362.6693831541314,313.2695542237983,337.96946868896487,39.85749042898885,43.70750698623314,29.4949230803552,-10.875054007907806,-10.482057981147765,-0.3929960267600414,19.599709838311714,16.147265567189834,47.83324891981101,44.11007359330944,-78.46791159237767,99796174.0,101543004.3,-1.0
2025-02-07,322.9173580385969,327.8280949484381,316.7665391086381,325.3479309082031,333211,362.19025024414066,365.67989883422854,328.6095826911653,337.9095995644668,362.5847004624735,311.94550583635464,337.2651031494141,41.33838360235362,43.70750698623314,29.4949230803552,-10.59490424034857,-10.504627232987927,-0.09027700736064226,20.094327144739225,15.78400058666199,59.61676702902844,49.37865359103293,-71.70836420307114,100129385.0,101438187.15,-1.0
2025-02-10,325.34793369628653,327.43124728758505,308.5324092492159,310.4173278808594,531035,360.8509619140625,365.4534545898438,324.9711317291041,335.4103021386843,362.345310735128,308.1174273019815,335.23136901855474,35.8375573642686,41.2418233698234,29.4949230803552,-11.445719287999452,-10.692845643990232,-0.7528736440092203,21.068092662500433,16.006488976069647,46.93682443361169,51.46228012748371,-95.77309540104373,99598350.0,101282551.85,-1.0
2025-02-11,310.4173310103781,312.4014622795725,291.9649041517819,295.7347717285156,755425,358.9531408691406,365.1405564880372,319.1238597289864,331.80343573775986,364.64193930081217,300.8703928525082,332.7561660766602,31.41100797924828,41.2418233698234,29.4949230803552,-13.153134767251856,-11.184903468642556,-1.9682312986093002,22.801646562343148,16.322922486906858,29.526030708833026,45.35987405715771,-93.8361437597773,98842925.0,101138763.95,-1.0
2025-02-12,295.6355587204926,300.34787047862125,284.0283787008205,296.9252319335937,685347,356.8797241210938,364.81171112060554,314.6841341699079,328.63268993738114,363.7018276513753,295.9920383154217,329.8469329833985,32.1428551367612,41.2418233698234,29.4949230803552,-14.24599468743196,-11.797121712400438,-2.448872975031522,24.735016349063844,16.322677436256424,10.543627957192944,29.002161033212552,-81.33525187256399,99528272.0,101012484.6,-1.0
2025-02-13,297.6196895371999,305.0105906042166,294.94110022118895,299.60382080078125,393191,354.8380535888672,364.5499000549317,311.6680714960826,325.99370183405387,362.78921778509846,292.11297337701103,327.45109558105474,33.853073249271866,41.2418233698234,29.4949230803552,-14.726199847029022,-12.382937339326155,-2.3432625077028675,25.99685170375836,15.876021218168654,6.579093023169632,15.549583896398532,-77.45871039064937,99921463.0,100924767.35,-1.0
