Date,Open,High,Low,Close,Volume,MA50,MA200,EMA9,EMA21,BB_Upper,BB_Lower,BB_Mid,RSI,RSI_W,RSI_M,MACD,MACD_Signal,MACD_Hist,ADX,ATR,StochRSI_K,StochRSI_D,Williams_R,OBV,OBV_SMA20,Supertrend_Dir
2025-02-07,862.511733135849,904.489288517394,854.5255133845911,893.2586669921875,1851664.0,950.9701171875,861.6097399902344,896.8892931096344,905.054516391931,925.933174479869,859.6657940259904,892.7994842529297,44.99147727824784,48.41707052490487,29.698934231360422,-11.149714023434854,-13.549716738209305,2.400002714774452,23.849549984123467,31.59532208981923,71.03270406758128,71.77467164783839,-50.000024155404965,29357774.0,29413109.2,-1.0
2025-02-10,889.4652580100402,899.3981313825767,877.4859279358309,892.1107177734375,269390.0,948.1429956054687,861.6097399902344,895.9335780423951,903.8778074266133,926.0631313451128,860.4892001978557,893.2761657714842,44.686872705057496,48.120872393712425,29.698934231360422,-10.808419990191055,-13.001457388605655,2.1930373984145994,24.401768711075984,30.90367075817113,61.293197466097546,69.1722166680257,-52.937449331779305,29088384.0,29368779.7,-1.0
2025-02-11,889.415348886939,894.4566380650285,868.0521860611444,875.339599609375,368981.0,944.8836206054688,861.6097399902344,891.8147823557912,901.2834248977734,926.1940769827428,860.1286464059291,893.1613616943359,40.38506513816569,48.120872393712425,29.698934231360422,-11.755718478769268,-12.752309606638377,0.9965911278691095,25.20667250192292,30.582297990007774,43.65425780102811,58.66005311156897,-73.9375106908479,28719403.0,29313040.9,-1.0
2025-02-12,874.9902061168177,875.3395788607713,854.575419583878,865.7062377929688,518907.0,941.4205944824218,861.6097399902344,886.5930734432268,898.049135160973,927.2799344022818,856.9763522188119,892.1281433105469,38.11534945300822,48.120872393712425,29.698934231360422,-13.132408909832748,-12.828329467277253,-0.30407944255549424,26.34106028539617,29.881003849685577,19.74380931064723,41.56375485925763,-85.99998543222411,28200496.0,29214137.85,-1.0
2025-02-13,866.4549828578965,878.1847436798272,852.7286670024457,860.3155517578125,430724.0,938.2211157226561,861.6097399902344,881.337569106144,894.6188093970493,928.7551833557693,853.2899216246994,891.0225524902344,36.86671319694246,48.120872393712425,29.698934231360422,-14.491381678743096,-13.160939909570423,-1.3304417691726727,27.205083846644794,29.56493762309243,4.209023889660553,22.535697000445296,-90.70907398121457,27769772.0,29108789.3,-1.0
2025-02-14,864.5582317076254,864.5582317076254,826.5238826689229,843.1951293945312,265730.0,934.8589184570311,861.8720315551758,873.7090811638216,889.9439293968204,932.3438710304554,845.7680247214976,889.0559478759765,33.152187670844555,48.120872393712425,29.698934231360422,-16.756691681327766,-13.880090263921893,-2.8766014174058725,28.69811769276746,30.169895581350296,0.0,7.984277733435927,-84.54417820662322,27504042.0,28981404.3,-1.0
2025-02-17,843.1950910579247,862.4119323930386,828.121064673407,859.267333984375,317481.0,931.7902124023437,862.3303689575196,870.8207317279323,887.155147995689,933.0327287505243,844.0509382416631,888.5418334960937,39.33198681829582,41.298476791181976,29.698934231360422,-17.058434574404373,-14.51575912601839,-2.5426754483859835,30.084506264167082,30.464250734084676,11.402416611712784,5.203813500457779,-69.6437251057918,27821523.0,28898540.75,-1.0
2025-02-18,859.2174483189457,859.2673500074696,836.6064387855436,848.7355346679688,458186.0,928.5208532714843,862.7313204956055,866.4036923159396,883.6624558749871,934.6752930641566,840.5415953635778,887.6084442138672,36.92320034272827,41.298476791181976,29.698934231360422,-17.94058824436968,-15.200724949688649,-2.7398632946810295,31.371867080466732,29.906869340359066,19.38428807024808,10.262234893986953,-79.01934848793655,27363337.0,28825707.65,-1.0
2025-02-19,842.8456985197407,872.3447870696766,842.8456985197407,860.5651245117188,326431.0,925.3583105468748,863.2140591430664,865.2359787550955,881.5626984783264,932.9060451924072,837.6688571513428,885.287451171875,41.273678689945505,41.298476791181976,29.698934231360422,-17.483612149321175,-15.657302389615154,-1.826309759706021,31.623871612052,29.877742141043125,37.81539483123355,22.867366504398134,-64.34919233586365,27689768.0,28703673.1,-1.0
2025-02-20,853.5272782662468,868.4016376630133,848.5358906740464,858.6184692382812,119350.0,922.6030651855467,863.7412997436523,863.9124768517327,879.476859456504,932.9274510018096,834.7873866446747,883.8574188232421,40.77528967303793,41.298476791181976,29.698934231360422,-17.081627741687726,-15.942167460029669,-1.1394602816580566,31.85787581995261,29.162599630180534,43.71302897643975,33.637570625973794,-62.96083993491921,27570418.0,28596778.65,-1.0
2025-02-21,857.7699137988939,870.7974225614792,843.5444598895145,850.8817749023438,350844.0,918.8425537109373,864.1930368041992,861.3063364618549,876.8773063152166,933.4790605796206,830.996366666473,882.2377136230468,38.771470056195284,41.298476791181976,29.698934231360422,-17.189192466304007,-16.191572461284537,-0.9976200050194706,32.251752484881344,29.02619699030797,48.48369191349005,43.33737190705445,-71.88946904388492,27219574.0,28498845.4,-1.0
2025-02-24,840.4498403330091,851.2312250021879,833.5617013035219,848.4859619140625,189858.0,914.8953637695311,864.7106643676757,858.7422615522966,874.2962750060208,931.5095182445897,827.2607576343163,879.385137939453,38.14630286110067,42.64306513760415,29.698934231360422,-17.268697574782777,-16.406997483984185,-0.8617000907985926,32.95572419682911,28.21500604090497,43.08489639797604,45.093872429301946,-74.65438706416158,27029716.0,28360196.75,-1.0
2025-02-25,846.4894244468974,861.2140176786306,845.7407163164703,848.88525390625,296631.0,911.2067285156248,865.1725701904296,856.7708600230874,871.9861821787689,924.8125360274656,826.3858038162842,875.5991699218749,38.32479409417755,42.64306513760415,29.698934231360422,-17.102341274928904,-16.54606624217313,-0.5562750327557744,32.84513698521832,27.304884278137497,40.34823751917132,43.97227527687913,-71.51943133178264,27326347.0,28225018.35,-1.0
2025-02-27,845.7406758308325,853.5272278285272,833.2622075877254,841.3981323242188,428608.0,907.449210205078,865.5860940551757,853.6963144833137,869.2054503738098,917.3861065611998,825.5714434876281,871.478775024414,36.21450135601312,42.64306513760415,29.698934231360422,-17.3743699266023,-16.711726979058962,-0.6626429475433362,33.19334526970408,26.802036846899238,36.217599050104994,39.883577655750784,-80.92198777980506,26897739.0,28082330.1,-1.0
2025-02-28,833.2622152415022,839.002310686056,810.4515385255667,827.572021484375,497208.0,903.4790612792967,865.8944134521483,848.471455883526,865.4205932020429,911.9544714865636,822.1683190407799,867.0613952636718,32.64024189959248,42.64306513760415,26.23434804951314,-18.49243688677143,-17.067868960601455,-1.4245679261699742,34.19901349584648,27.0980766291673,23.18528780463354,33.25037479130329,-80.75195191980977,26400531.0,27926054.15,-1.0
2025-03-03,832.5634448718936,843.0952604357672,815.9420999278013,840.1503295898438,268281.0,900.5940393066405,866.2967224121093,846.8072306247896,863.1232965100247,908.6744140272101,819.9378845567742,864.3061492919921,38.579395151767976,39.675197173272245,26.23434804951314,-18.154277455279612,-17.285150659537088,-0.8691267957425239,34.830039847123565,27.102011191938622,31.552714774203366,30.318533876313964,-64.64644262420532,26668812.0,27801952.4,-1.0
2025-03-04,829.5685694830275,851.1813008698464,825.8749306940304,845.0418701171875,306414.0,897.5283288574218,866.6938839721679,846.4541585232691,861.4795304743122,907.303334504758,817.9896891768827,862.6465118408204,40.76664529497482,39.675197173272245,26.23434804951314,-17.292243015829513,-17.286569130795574,-0.0056738850339392854,34.82639980957469,26.973751119358436,54.306517744569746,36.34817344113555,-48.93150041719966,26975226.0,27715258.75,-1.0
